"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"430",920814,2633,307,2968,31,"yes that's the baby",4,"yes that the baby","co pro:dem det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"431",920829,2633,308,2968,31,"oh that was fun pushing that speaker wasn't it",9,"oh that be fun push that speak be it","co pro:rel cop adj part pro:rel n cop pro:per","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Higginson"
"432",920866,2633,309,2968,31,"you're a strong girl",4,"you a strong girl","pro:per det:art adj n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"433",920886,2633,310,2968,31,"look how they go together",5,"look how they go together","v adv:int pro:sub v adv","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"434",920922,2633,311,2968,31,"let's try to put them together",6,"let try to put them together","v v inf v pro:obj adv","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"435",920956,2633,312,2968,31,"if you figure this out it could be lots_of fun see",11,"if you figure this out it could be lots_of fun see","conj pro:per v pro:dem adv pro:per mod cop qn n v","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Higginson"
"436",921021,2633,314,2968,31,"excuse me",2,"excuse me","v pro:obj","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"437",921046,2633,315,2968,31,"I'm sorry",2,"I sorry","pro:sub adj","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"438",921058,2632,316,2968,31,"leave her alone for a minute and see if she'll start talking to her toys",15,"leave her alone for a minute and see if she start talk to her toy","v pro:obj adv prep det:art n coord v conj pro:sub v part prep det:poss n","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","Higginson"
"439",921152,2633,317,2968,31,"go see your papa",4,"go see your papa","v v det:poss n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"440",921174,2633,318,2968,31,"go see your papa",4,"go see your papa","v v det:poss n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"441",921218,2633,320,2968,31,"he loves you",3,"he love you","pro:sub v pro:per","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"442",921248,2632,322,2968,31,"here's your favorite one",4,"here your favorite one","pro:exist det:poss n pro:indef","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"443",921271,2633,323,2968,31,"which one's that",3,"which one that","pro:rel pro:indef pro:dem","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"444",921307,2633,325,2968,31,"right",1,"right","co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"445",921314,2633,326,2968,31,"uh uh uh uh they're so slow",7,"they so slow","pro:sub adv adj","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"446",921352,2632,327,2968,31,"she has a new name for ball",7,"she have a new name for ball","pro:sub v det:art adj n prep n","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"447",921383,2633,328,2968,31,"huh",1,"huh","co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"448",921400,2632,329,2968,31,"she has a new name for ball",7,"she have a new name for ball","pro:sub v det:art adj n prep n","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"449",921449,2632,331,2968,31,"there Gigi",2,"there Gigi","adv n:prop","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"450",921474,2632,332,2968,31,"where's the banana",3,"where the banana","adv:int det:art n","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"451",921493,2632,333,2968,31,"where's the banana",3,"where the banana","adv:int det:art n","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"452",921541,2632,336,2968,31,"that's the baby",3,"that the baby","pro:dem det:art n","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"453",921560,2632,337,2968,31,"what's this one",3,"what this one","pro:int pro:dem pro:indef","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"454",921596,2632,339,2968,31,"that's the one",3,"that the one","pro:dem det:art pro:indef","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"455",921626,2633,341,2968,31,"what's this",2,"what this","pro:int pro:dem","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"456",921657,2632,343,2968,31,"it's the doggie",3,"it the dog","pro:per det:art n","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"457",921683,2632,344,2968,31,"what's this one",3,"what this one","pro:int pro:dem pro:indef","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"458",921727,2632,347,2968,31,"see the doggie",3,"see the dog","v det:art n","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"459",921781,2632,351,2968,31,"is there a banana there",5,"be there a banana there","cop adv det:art n adv","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"460",921830,2633,354,2968,31,"oo",1,"oo","co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"461",921861,2633,356,2968,31,"May who's this",3,"May who this","n:prop pro:int pro:dem","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"462",921878,2633,357,2968,31,"pat your stomach Dirk",4,"pat your stomach Dirk","v det:poss n n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"463",921901,2633,358,2968,31,"who's that",2,"who that","pro:int pro:dem","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"464",921926,2633,360,2968,31,"yes",1,"yes","co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"465",921952,2633,362,2968,31,"do you think C_J likes you",6,"do you think C_J like you","mod pro:per v n:prop v pro:per","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"466",921984,2632,363,2968,31,"May can you stand up by yourself",7,"May can you stand up by yourself","n:prop mod pro:per v adv prep pro:refl","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"467",922022,2632,364,2968,31,"can you stand up by yourself",6,"can you stand up by yourself","mod pro:per v adv prep pro:refl","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"468",922051,2633,365,2968,31,"boom",1,"boom","on","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"469",922065,2632,366,2968,31,"boom",1,"boom","on","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"470",922073,2633,367,2968,31,"May stand up by yourself",5,"May stand up by yourself","n:prop v adv prep pro:refl","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"471",922104,2632,368,2968,31,"May can you stand up by yourself",7,"May can you stand up by yourself","n:prop mod pro:per v adv prep pro:refl","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"472",922135,2632,369,2968,31,"May come here",3,"May come here","n:prop v adv","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"473",922154,2633,370,2968,31,"May go to your Papa",5,"May go to your Papa","n:prop v prep det:poss n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"474",922193,2632,372,2968,31,"May",1,"May","n:prop","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"475",922213,2633,374,2968,31,"Dirk you can't compete with new people",7,"Dirk you can compete with new person","n:prop pro:per mod v prep adj n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Higginson"
"476",922255,2632,376,2968,31,"boom",1,"boom","on","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"477",922271,2632,377,2968,31,"May let's play with another toy",6,"May let play with another toy","n:prop v v prep qn n","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"478",922297,2633,378,2968,31,"shape sorter",2,"shape sort","n n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"479",922315,2632,380,2968,31,"where's the cow",3,"where the cow","adv:int det:art n","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"480",922378,2633,384,2968,31,"were you looking for that",5,"be you look for that","cop pro:per part prep pro:dem","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"481",922403,2633,385,2968,31,"May where's the cow",4,"May where the cow","n:prop adv:int det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"482",922434,2633,387,2968,31,"can you stand up",4,"can you stand up","mod pro:per v adv","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"483",922458,2630,388,2968,31,"I've been seen",3,"I be see","pro:sub aux part","LOY","Loyal","Camera_Operator",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"484",922482,2631,389,2968,31,"maybe that was a shriek",5,"maybe that be a shriek","adv pro:rel cop det:art n","ROY","Roy","Investigator",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"485",922503,2633,390,2968,31,"it was excitement",3,"it be excitement","pro:per cop n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"486",922522,2633,391,2968,31,"she's happy",2,"she happy","pro:sub adj","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"487",922538,2633,392,2968,31,"want to go nini",4,"want to go nini","v inf v fam","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"488",922564,2633,393,2968,31,"who is that guy",4,"who be that guy","pro:int cop pro:dem n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"489",922589,2633,394,2968,31,"who is he",3,"who be he","pro:int cop pro:sub","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"490",922618,2633,396,2968,31,"oh a cow",3,"oh a cow","co det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"491",922641,2633,397,2968,31,"oo",1,"oo","co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"492",922647,2633,398,2968,31,"mooooooooo moooooooooooo several times",4,"mooooooooo moooooooooooo several time","on on qn n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"493",922673,2633,399,2968,31,"where's the cow",3,"where the cow","adv:int det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"494",922694,2633,400,2968,31,"oh good girl",3,"oh good girl","co adj n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"495",922715,2633,401,2968,31,"May are you the baby",5,"May be you the baby","n:prop aux pro:per det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"496",922742,2633,402,2968,31,"you're the baby",3,"you the baby","pro:per det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"497",922760,2633,403,2968,31,"baby",1,"baby","n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"498",922784,2633,405,2968,31,"this is the Dada",4,"this be the Dada","pro:dem cop det:art n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"499",922822,2633,407,2968,31,"May who's that Dada",4,"May who that Dada","n:prop pro:rel pro:rel n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"500",922858,2633,409,2968,31,"yeh",1,"yeh","co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"501",922872,2632,410,2968,31,"baby",1,"baby","n","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"502",922885,2633,411,2968,31,"where's your Mama",3,"where your Mama","adv:int det:poss n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"503",922915,2633,413,2968,31,"is Loyal the baby",4,"be Loyal the baby","cop n:prop det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"504",922950,2633,415,2968,31,"that means I think that she wants you to respond to her",12,"that mean I think that she want you to respond to her","pro:rel v pro:sub v pro:rel pro:sub v pro:per inf v prep pro:obj","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Higginson"
"505",923002,2633,416,2968,31,"is Loyal playing peekaboo",4,"be Loyal play peekaboo","cop n:prop part co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"506",923032,2633,417,2968,31,"peekaboo peekaboo peekaboo peekaboo",4,"peekaboo peekaboo peekaboo peekaboo","co co co co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"507",923061,2633,418,2968,31,"May",1,"May","n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"508",923092,2633,420,2968,31,"try Loyal",2,"try Loyal","v n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"509",923121,2632,422,2968,31,"who's the baby",3,"who the baby","pro:rel det:art n","FAT",NA,"Father",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"510",923136,2633,423,2968,31,"you're the baby",3,"you the baby","pro:per det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"511",923151,2633,424,2968,31,"we're kissing the baby",4,"we kiss the baby","pro:sub part det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"512",923180,2633,426,2968,31,"oo",1,"oo","co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"513",923205,2633,428,2968,31,"you are the baby",4,"you be the baby","pro:per cop det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"514",923232,2633,430,2968,31,"Dirk is the Dada",4,"Dirk be the Dada","n:prop cop det:art n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"515",923264,2633,432,2968,31,"I am the mama",4,"I be the mama","pro:sub aux det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"516",923288,2633,434,2968,31,"I am the mama",4,"I be the mama","pro:sub aux det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"517",923322,2633,435,2968,31,"kiss your Mama",3,"kiss your Mama","v det:poss n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"518",923339,2633,436,2968,31,"boom thank_you that was very nice of you",8,"boom thank_you that be very nice of you","on n pro:rel cop adv adj prep pro:per","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Higginson"
"519",923404,2631,440,2968,31,"bebi",1,"bebi","uni","ROY","Roy","Investigator",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"520",923424,2633,442,2968,31,"okay May let's clean up a little bit and then we're gonna do shape sorter",15,"okay May let clean up a little bit and then we gonna do shape sort","co n:prop v adj prep det:art adj n coord adv:tem pro:sub mod:aux v n n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",19,"eng","Higginson"
"521",923490,2632,443,2968,31,"maybe we should try shoes on her too",8,"maybe we should try shoe on her too","adv pro:sub mod v n prep pro:obj post","FAT",NA,"Father",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Higginson"
"522",923520,2633,444,2968,31,"what are these May",4,"what be these May","pro:int aux det:dem n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"523",923539,2633,445,2968,31,"what are these May",4,"what be these May","pro:int aux det:dem n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"524",923581,2633,447,2968,31,"shoes yeh",2,"shoe yeh","n co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"525",923615,2633,449,2968,31,"yeh you're the baby",4,"yeh you the baby","co pro:per det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"526",923648,2633,451,2968,31,"yeh",1,"yeh","co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"527",923660,2633,452,2968,31,"here put the top on",5,"here put the top on","adv v det:art n adv","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"528",923682,2633,453,2968,31,"put the top on otherwise it's not as much fun",10,"put the top on otherwise it not as much fun","v det:art n adv adv pro:per neg prep qn n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Higginson"
"529",923720,2633,454,2968,31,"it's pretty much fun but",5,"it pretty much fun but","pro:per adj qn adj conj","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"530",923745,2633,455,2968,31,"keep trying",2,"keep try","v n:gerund","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"531",923802,2633,460,2968,31,"Loyal won't talk to you either will he",8,"Loyal will talk to you either will he","n:prop mod v prep pro:per adv mod pro:sub","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Higginson"
"532",923843,2630,462,2968,31,"I'm trying to stay objective",5,"I try to stay objective","pro:sub part inf cop n","LOY","Loyal","Camera_Operator",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"533",923878,2633,464,2968,31,"put it on",3,"put it on","v pro:per adv","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"534",923906,2633,466,2968,31,"you'd better watch out kiddo",5,"you good watch out kiddo","pro:per adj v adv n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"535",923941,2633,468,2968,31,"pound it down",3,"pound it down","v pro:per adv","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"536",924003,2633,472,2968,31,"you're real glad I started that aren't you Loyal",9,"you real glad I start that be you Loyal","pro:per adj adj pro:sub v pro:rel aux pro:per n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","Higginson"
"537",924036,2633,473,2968,31,"ordinarily it's three hundred times a day",7,"ordinary it three hundred time a day","adv pro:per det:num det:num n det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Higginson"
"538",924085,2633,475,2968,31,"as you can see",4,"as you can see","conj pro:per mod v","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"539",924108,2631,476,2968,31,"does she use that as a call",7,"do she use that as a call","mod pro:sub v det:dem prep det:art n","ROY","Roy","Investigator",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"540",924150,2631,477,2968,31,"does she expect some kind of response",7,"do she expect some kind of response","mod pro:sub v qn n prep n","ROY","Roy","Investigator",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"541",924181,2633,478,2968,31,"I think so yeh",4,"I think so yeh","pro:sub v co co","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"542",924197,2633,479,2968,31,"I think she does",4,"I think she do","pro:sub v pro:sub v","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"543",924215,2633,480,2968,31,"as a matter of fact I've been trying to figure out the meaning",13,"as a matter of fact I be try to figure out the mean","prep det:art n prep n pro:sub aux part inf v prep det:art part","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Higginson"
"544",924274,2633,481,2968,31,"I'm not really exactly sure",5,"I not real exact sure","pro:sub neg adv adv adj","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Higginson"
"545",924297,2633,482,2968,31,"I think it means talk about me rather than respond",10,"I think it mean talk about me rather than respond","pro:sub v pro:per v n prep pro:obj adv prep v","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Higginson"
"546",924348,2633,484,2968,31,"you put it in",4,"you put it in","pro:per v pro:per adv","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"547",924365,2631,485,2968,31,"well done",2,"well do","co part","ROY","Roy","Investigator",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"548",924380,2633,486,2968,31,"that's for the monkey",4,"that for the monkey","pro:dem conj det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"549",924396,2633,487,2968,31,"is that for the monkey",5,"be that for the monkey","cop pro:dem prep det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"550",924418,2633,488,2968,31,"boom",1,"boom","on","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"551",924425,2633,489,2968,31,"are you giving that to the monkey",7,"be you give that to the monkey","cop pro:per part pro:rel prep det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","Higginson"
"552",924469,2633,491,2968,31,"I think we have the parts don't we",8,"I think we have the part do we","pro:sub v pro:sub v det:art n mod pro:sub","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","Higginson"
"553",924500,2633,492,2968,31,"what's the problem",3,"what the problem","pro:int det:art n","MOT",NA,"Mother",2629,11.0002258773281,"May","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"554",924510,2633,493,2968,31,"yeh that's a different one isn't it",7,"yeh that a different one be it","co pro:dem det:art adj pro:indef cop pro:per","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Higginson"
"555",924553,2633,496,2968,31,"May",1,"May","n:prop","MOT",NA,"Mother",2629,11.0002258773281,"May","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
