"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"548",3559631,5412,327,8752,80,"",0,"","","MOT",NA,"Mother",5398,81.6259060761001,"Rick","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Conti"
"549",3559644,5412,329,8752,80,"they're mine",2,"they mine","pro:sub pro:poss","MOT",NA,"Mother",5398,81.6259060761001,"Rick","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Conti"
"550",3559670,5412,331,8752,80,"they're mine",2,"they mine","pro:sub pro:poss","MOT",NA,"Mother",5398,81.6259060761001,"Rick","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Conti"
"551",3559699,5412,333,8752,80,"what was that one",4,"what be that one","pro:int cop pro:dem pro:indef","MOT",NA,"Mother",5398,81.6259060761001,"Rick","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Conti"
"552",3559724,5412,335,8752,80,"here are duck",3,"here be duck","adv cop n","MOT",NA,"Mother",5398,81.6259060761001,"Rick","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Conti"
"553",3559736,5412,336,8752,80,"I'm going to cheat",4,"I go to cheat","pro:sub part inf v","MOT",NA,"Mother",5398,81.6259060761001,"Rick","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Conti"
"554",3700315,5467,22,9173,81,"what did you say",4,"what do you say","pro:int mod pro:per v","EXA",NA,"Investigator",5466,81.3630670034292,NA,"male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","ENNI"
"555",3700590,5467,38,9173,81,"he is what",3,"he be what","pro:sub cop pro:int","EXA",NA,"Investigator",5466,81.3630670034292,NA,"male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","ENNI"
"556",3728731,5469,1,9529,82,"four slices",2,"four slice","det:num n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"557",3728755,5469,3,9529,82,"what's that",2,"what that","pro:int pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"558",3728764,5469,4,9529,82,"vegetables",1,"vegetable","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"559",3728777,5469,6,9529,82,"vegetables",1,"vegetable","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"560",3728796,5469,8,9529,82,"yeah",1,"yeah","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"561",3728805,5469,9,9529,82,"okay",1,"okay","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"562",3728813,5469,10,9529,82,"let's go see what else is in here",8,"let go see what else be in here","v v v pro:int post aux adv adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Flusberg"
"563",3728839,5469,11,9529,82,"what's see this goes on the plate like this",9,"see this go on the plate like this","v pro:dem v prep det:art n prep pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Flusberg"
"564",3728894,5469,13,9529,82,"what's that",2,"what that","pro:int pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"565",3728919,5469,15,9529,82,"hot",1,"hot","adj","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"566",3728933,5469,16,9529,82,"oh yeah the stove is hot",6,"oh yeah the stove be hot","co co det:art n cop adj","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"567",3728953,5469,17,9529,82,"well wanna put it in the oven",7,"well want put it in the oven","co v v pro:per prep det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Flusberg"
"568",3728986,5469,18,9529,82,"what's this called",3,"what this call","pro:int pro:dem part","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"569",3729004,5469,20,9529,82,"turkey",1,"turkey","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"570",3729022,5469,22,9529,82,"what's the turkey say",4,"what the turkey say","pro:int det:art n v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"571",3729034,5469,23,9529,82,"what did the turkey say",5,"what do the turkey say","det:int v det:art n v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"572",3729080,5469,25,9529,82,"no yes you know",4,"no yes you know","co co pro:per v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"573",3729097,5469,26,9529,82,"what does turkey say",4,"what do turkey say","pro:int mod n v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"574",3729112,5469,27,9529,82,"gobble gobble gobble",3,"","","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"575",3729139,5469,29,9529,82,"okay you cook it",4,"okay you cook it","co pro:per v pro:per","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"576",3729161,5469,30,9529,82,"oh all done",3,"oh all do","co qn part","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"577",3729195,5469,32,9529,82,"what's this",2,"what this","pro:int pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"578",3729230,5469,34,9529,82,"potatoes",1,"potato","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"579",3729245,5469,35,9529,82,"what else",2,"what else","pro:int post","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"580",3729269,5469,37,9529,82,"what's this one right there",5,"what this one right there","pro:int pro:dem pro:indef adv adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"581",3729331,5469,39,9529,82,"no no no",3,"no","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"582",3729345,5469,40,9529,82,"what's this right there",4,"what this right there","pro:int pro:dem adv adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"583",3729384,5469,42,9529,82,"meat",1,"meat","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"584",3729408,5469,44,9529,82,"and what's that",3,"and what that","coord pro:int pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"585",3729447,5469,46,9529,82,"a pan",2,"a pan","det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"586",3729470,5469,48,9529,82,"you put it on here",5,"you put it on here","pro:per v pro:per prep adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"587",3729506,5469,49,9529,82,"gotta cook",2,"gotta cook","mod:aux v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"588",3729525,5469,50,9529,82,"you gotta cook it",4,"you gotta cook it","pro:per mod:aux v pro:per","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"589",3729568,5469,52,9529,82,"cook what can we cook in there",7,"what can we cook in there","pro:int mod pro:sub v adv adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"590",3729599,5469,53,9529,82,"hotdogs",1,"","","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"591",3729613,5469,54,9529,82,"you like hotdogs",3,"you like","pro:per v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"592",3729645,5469,56,9529,82,"what's your favorite thing",4,"what your favorite thing","pro:int det:poss n n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"593",3729669,5469,57,9529,82,"what's your favorite food",4,"what your favorite food","pro:int det:poss n n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"594",3729695,5469,58,9529,82,"what do you like to eat",6,"what do you like to eat","pro:int mod pro:per v inf v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"595",3729748,5469,60,9529,82,"hotdog",1,"","","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"596",3729757,5469,61,9529,82,"what else",2,"what else","pro:int post","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"597",3729786,5469,63,9529,82,"how about hamburgers",3,"how about hamburger","adv:int prep n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"598",3729821,5469,65,9529,82,"what do you put on hamburgers",6,"what do you put on hamburger","pro:int mod pro:per v prep n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"599",3729853,5469,67,9529,82,"you squeeze the",3,"you squeeze the","pro:per v det:art","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","interruption",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"600",3729890,5469,70,9529,82,"you squeeze the ketchup",4,"you squeeze the ketchup","pro:per v det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"601",3729922,5469,72,9529,82,"you like ketchup",3,"you like ketchup","pro:per v n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"602",3729945,5469,74,9529,82,"what did you have for lunch today",7,"what do you have for lunch today","pro:int mod pro:per v prep n adv:tem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"603",3729986,5469,76,9529,82,"what",1,"what","pro:int","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"604",3730013,5469,78,9529,82,"french+fries",1,"","","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"605",3730035,5469,80,9529,82,"yeah",1,"yeah","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"606",3730047,5469,81,9529,82,"did you have milk",4,"do you have milk","v pro:per v n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"607",3730088,5469,83,9529,82,"what's that",2,"what that","pro:int pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"608",3730134,5469,85,9529,82,"what is it",3,"what be it","pro:int aux pro:per","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"609",3730177,5469,88,9529,82,"milk",1,"milk","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"610",3730187,5469,89,9529,82,"where's milk come from",4,"where milk come from","adv:int n v prep","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"611",3730229,5469,91,9529,82,"where's milk come from",4,"where milk come from","adv:int n v prep","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"612",3730261,5469,93,9529,82,"milk",1,"milk","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"613",3730274,5469,94,9529,82,"where's the pan",3,"where the pan","adv:int det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"614",3730298,5469,95,9529,82,"here's the cover",3,"here the cover","pro:exist det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"615",3730321,5469,96,9529,82,"what's over here",3,"what over here","pro:int adv adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"616",3730339,5469,97,9529,82,"see what's on this side",5,"see what on this side","co pro:int prep pro:dem n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"617",3730386,5469,99,9529,82,"toast",1,"toast","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"618",3730398,5469,100,9529,82,"very good",2,"very good","adv adj","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"619",3730413,5469,101,9529,82,"make the toast",3,"make the toast","v det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"620",3730445,5469,103,9529,82,"milk in the sink",4,"milk in the sink","n prep det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"621",3730479,5469,105,9529,82,"what's this called",3,"what this call","pro:int pro:dem part","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"622",3730516,5469,107,9529,82,"what's this called",3,"what this call","pro:int pro:dem part","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"623",3730557,5469,109,9529,82,"mama",1,"mama","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"624",3730593,5469,112,9529,82,"who uses this",3,"who use this","pro:rel v pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"625",3730611,5469,113,9529,82,"the sink",2,"the sink","det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"626",3730645,5469,115,9529,82,"what else do you got",5,"what else do you get","pro:int post v pro:per v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"627",3730668,5469,116,9529,82,"what are you making here",5,"what be you make here","pro:int aux pro:per part adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"628",3730719,5469,118,9529,82,"what is it",3,"what be it","pro:int aux pro:per","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"629",3730767,5469,120,9529,82,"ice yeah",2,"ice yeah","n co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"630",3730780,5469,121,9529,82,"say ice+cubes",2,"say","v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"631",3730823,5469,124,9529,82,"and what's this",3,"and what this","coord pro:int pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"632",3730851,5469,125,9529,82,"pan",1,"pan","n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"633",3730866,5469,127,9529,82,"for the hotdogs",3,"for the","conj det:art","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"634",3730893,5469,129,9529,82,"that goes for the turkey",5,"that go for the turkey","pro:rel v prep det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"635",3730914,5469,130,9529,82,"it's a platter",3,"it a platter","pro:per det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"636",3730931,5469,131,9529,82,"called a platter",3,"call a platter","v det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"637",3730945,5469,132,9529,82,"oh",1,"oh","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"638",3730967,5469,134,9529,82,"they all fell off",4,"they all fall off","pro:sub post v adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"639",3730986,5469,135,9529,82,"look",1,"look","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"640",3730993,5469,136,9529,82,"you put the turkey in here",6,"you put the turkey in here","pro:per v det:art n prep adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"641",3731016,5469,137,9529,82,"what does that mean",4,"what do that mean","pro:int mod pro:dem adj","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"642",3731048,5469,139,9529,82,"oh you want to put it in the oven",9,"oh you want to put it in the oven","co pro:per v inf v pro:per prep det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Flusberg"
"643",3731094,5469,141,9529,82,"you might have a turkey on your birthday next week",10,"you might have a turkey on your next week","pro:per mod v det:art n prep det:poss adj n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Flusberg"
"644",3731152,5469,143,9529,82,"whose birthday's next",3,"whose next","pro:rel adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"645",3731165,5469,144,9529,82,"whose birthday",2,"whose","pro:rel","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"646",3731198,5469,146,9529,82,"no whose birthday's next",4,"no whose next","co pro:rel adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"647",3731232,5469,148,9529,82,"Damian",1,"Damian","n:prop","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"648",3731244,5469,149,9529,82,"what does that mean",4,"what do that mean","pro:int mod pro:dem adj","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"649",3731284,5469,151,9529,82,"Billy's's birthday next",3,"Billy's's next","n:prop adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"650",3731306,5469,152,9529,82,"huh",1,"","","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"651",3731327,5469,154,9529,82,"oh seven",2,"oh seven","co det:num","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"652",3731343,5469,155,9529,82,"that's what you're saying",4,"that what you say","pro:dem pro:int pro:per part","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"653",3731370,5469,156,9529,82,"you're gonna be seven huh",5,"you go be seven","pro:per part cop det:num","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"654",3731428,5469,158,9529,82,"you gonna be seven on your birthday",7,"you go be seven on your","pro:per part cop det:num prep det:poss","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"655",3731477,5469,160,9529,82,"yeah",1,"yeah","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"656",3731486,5469,161,9529,82,"whose birthday's next",3,"whose next","pro:rel adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"657",3731522,5469,163,9529,82,"seven yeah",2,"seven yeah","det:num co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"658",3731536,5469,164,9529,82,"Billy's",1,"Billy","n:prop","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"659",3731547,5469,165,9529,82,"are we gonna sing happy birthday to Billy",8,"be we go sing happy to Billy","cop pro:sub part v adj prep n:prop","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Flusberg"
"660",3731596,5469,167,9529,82,"happy birthday to Billy",4,"","","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"661",3731624,5469,168,9529,82,"oh what do you want for your birthday",8,"oh what do you want for your","co pro:int mod pro:per v prep det:poss","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"662",3731680,5469,171,9529,82,"it's your birthday huh",4,"it your","pro:per det:poss","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"663",3731740,5469,175,9529,82,"you want some guys",4,"you want some guy","pro:per v qn n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"664",3731778,5469,177,9529,82,"yeah",1,"yeah","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"665",3731804,5469,179,9529,82,"oh you want guys for that",6,"oh you want guy for that","co pro:per v n prep pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"666",3731835,5469,180,9529,82,"we lost all our guys for that huh",8,"we lose all our guy for that","pro:sub v adv det:poss n prep pro:dem","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Flusberg"
"667",3731909,5469,182,9529,82,"wanna open it",3,"want open it","v v pro:per","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"668",3731946,5469,184,9529,82,"what",1,"what","pro:int","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"669",3731974,5469,186,9529,82,"what's in it",3,"what in it","pro:int prep pro:per","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"670",3731998,5469,187,9529,82,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"671",3732015,5469,188,9529,82,"let's go open it and find out",7,"let go open it and find out","v v v pro:per coord v adv","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"672",3732081,5469,191,9529,82,"is that mama",3,"be that mama","cop pro:dem n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"673",3732156,5469,194,9529,82,"okay okay",2,"okay","co","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"674",3732176,5469,195,9529,82,"come on we gotta play with the toys",8,"come on we gotta play with the toy","v adv pro:sub mod:aux v prep det:art n","MOT",NA,"Mother",5468,81.7901804965194,"Billy","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Flusberg"
