"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"742",1695974,3278,280,4764,48,"um they said this one's an Asian elephant",8,"they say this one a Asian elephant","pro:sub v pro:dem pro:indef det:art n:prop n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"743",1696027,3278,283,4764,48,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"744",1696037,3278,284,4764,48,"let's see if it'll explain it",6,"let see if it explain it","v v conj pro:per v pro:per","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"745",1696078,3278,285,4764,48,"they also have smaller ears and smaller tusks",8,"they also have small ear and small tusk","pro:sub adv v adj n coord adj n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"746",1696103,3278,286,4764,48,"the female called a cow often has no tusks at all",11,"the female call a cow often have no tusk at all","det:art n v det:art n adv v qn n prep pro:indef","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"747",1696141,3278,288,4764,48,"they call her a cow",5,"they call her a cow","pro:sub v pro:obj det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"748",1696156,3278,289,4764,48,"see she doesn't have any tusks",6,"see she do have any tusk","v pro:sub mod v qn n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"749",1696181,3278,291,4764,48,"and she's furry",3,"and she furry","coord pro:sub adj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"750",1696232,3278,294,4764,48,"yeah you might be right about that",7,"yeah you might be right about that","co pro:per mod cop adv prep pro:dem","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"751",1696249,3278,295,4764,48,"that would be a good guess",6,"that will be a good guess","pro:dem mod cop det:art adj n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"752",1696345,3278,298,4764,48,"right",1,"right","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"753",1696352,3278,299,4764,48,"yep",1,"yep","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"754",1696358,3278,300,4764,48,"so the Asian ones they probably don't kill",8,"so the Asian one they probable do kill","co det:art n:prop det:num pro:sub adv mod v","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"755",1696373,3278,301,4764,48,"and then maybe it's the African ones that get killed",10,"and then maybe it the African one that get kill","coord adv:tem adv pro:per det:art n:prop det:num pro:rel aux part","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"756",1696398,3278,302,4764,48,"because this is an African elephant",6,"because this be a African elephant","conj pro:dem cop det:art n:prop n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"757",1696437,3278,305,4764,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"758",1696444,3278,306,4764,48,"male elephants are called bulls",5,"male elephant be call bull","n n aux part n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"759",1696464,3278,307,4764,48,"African elephants have a dip in their backs",8,"African elephant have a dip in their back","n:prop n v det:art n prep det:poss n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"760",1696482,3278,308,4764,48,"they also have ridges on their trunks which end in two points",12,"they also have ridge on their trunk which end in two point","pro:sub adv v n prep det:poss n pro:rel n prep det:num n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"761",1696515,3278,309,4764,48,"Asian elephants have a smoother trunk that ends in one point",11,"Asian elephant have a smooth trunk that end in one point","n:prop n v det:art n n pro:rel n prep det:num n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"762",1696544,3278,310,4764,48,"see there what they talk about the dip in the backs",11,"see there what they talk about the dip in the back","v adv pro:int pro:sub v prep det:art n prep det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"763",1696570,3278,311,4764,48,"see how it goes down like that",7,"see how it go down like that","v adv:int pro:per v adv prep pro:dem","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"764",1696601,3278,313,4764,48,"like a camel",3,"like a camel","prep det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"765",1696614,3278,314,4764,48,"well it's yeah it's the opposite",6,"well yeah it the opposite","co co pro:per det:art adj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"766",1696633,3278,315,4764,48,"see this one comes up like that",7,"see this one come up like that","v pro:dem pro:indef v prep prep pro:dem","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"767",1696653,3278,316,4764,48,"and this one goes down",5,"and this one go down","coord pro:dem pro:indef v adv","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"768",1696714,3278,319,4764,48,"like a skateboard ramp",4,"like a skateboard ramp","prep det:art n n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"769",1696758,3278,322,4764,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"770",1696782,3278,324,4764,48,"your dad would be really proud of you to know that you know what a skateboard ramp looks like",19,"your dad will be real proud of you to know that you know what a skateboard ramp look like","det:poss n mod cop adv adj prep pro:per inf v pro:rel pro:per v pro:int det:art n n v prep","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",23,"eng","HSLLD"
"771",1696835,3278,326,4764,48,"his used be a nasty skate boarder yeah",8,"his use be a nasty skate boarder yeah","det:poss part cop det:art adj n n co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"772",1696858,3281,327,4764,48,"I know I saw that in the kitchen",8,"I know I see that in the kitchen","pro:sub v pro:sub v det:dem prep det:art n","INV",NA,"Investigator",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"773",1696888,3281,329,4764,48,"that's funny",2,"that fun","pro:dem adj","INV",NA,"Investigator",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"774",1696898,3278,330,4764,48,"oh okay",2,"oh okay","co co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"775",1696909,3278,331,4764,48,"let's see here",3,"let see here","v v adv","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"776",1696920,3278,332,4764,48,"sit back",2,"sit back","v adv","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"777",1696935,3278,333,4764,48,"the elephant's nearest living relative is a small furry creature called a hyrax",13,"the elephant nearest live relative be a small furry creature call a hyrax","det:art n prep part adj cop det:art adj n n v det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"778",1696963,3281,334,4764,48,"yeah there's",2,"yeah there","co pro:exist","INV",NA,"Investigator",3276,65.9541263680979,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"779",1696978,3281,336,4764,48,"there's a couple of things in here I had certainly never known what they are",15,"there a couple of thing in here I have certain never know what they be","pro:exist det:art n prep n prep adv pro:sub v adv adv part pro:int pro:sub cop","INV",NA,"Investigator",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",22,"eng","HSLLD"
"780",1697006,3278,337,4764,48,"they give you some books that the parents can't even pronounce the words in",14,"they give you some book that the parent can even pronounce the word in","pro:sub v pro:per qn n pro:rel det:art n mod adv v det:art n adv","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"781",1697060,3278,340,4764,48,"yes",1,"yes","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"782",1697064,3278,341,4764,48,"this is a hyrax",4,"this be a hyrax","pro:dem cop det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"783",1697074,3281,342,4764,48,"",0,"","","INV",NA,"Investigator",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"784",1697092,3278,344,4764,48,"it looks like a gerbil doesn't it",7,"it look like a gerbil do it","pro:per v prep det:art n mod pro:per","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"785",1697110,3278,345,4764,48,"can you believe this is related to an elephant",9,"can you believe this be relate to a elephant","mod pro:per v pro:dem aux part prep det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"786",1697131,3278,346,4764,48,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"787",1697147,3278,348,4764,48,"these hyraxes live in rocky holes in Africa",8,"these hyrax live in rock hole in Africa","pro:dem n adj adv adj n prep n:prop","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"788",1697168,3278,349,4764,48,"they don't look much like elephants but their feet are like elephants's feet only much smaller",16,"they do look much like elephant but their foot be like elephant foot only much small","pro:sub mod v adv prep n conj det:poss n cop prep n n adv adv adj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",24,"eng","HSLLD"
"789",1697207,3278,351,4764,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"790",1697213,3278,352,4764,48,"oh this is funny",4,"oh this be fun","co pro:dem cop adj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"791",1697226,3278,353,4764,48,"this is called a sea cow",6,"this be call a sea cow","pro:dem aux part det:art n n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"792",1697245,3278,356,4764,48,"it's true",2,"it true","pro:per adj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"793",1697253,3278,357,4764,48,"that's what it says",4,"that what it say","pro:dem pro:int pro:per v","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"794",1697265,3278,359,4764,48,"okay if you can quit Mommy laughing so hard we can read this book",14,"okay if you can quit Mommy laugh so hard we can read this book","co conj pro:per mod part n:prop part adv adv pro:sub mod v pro:dem n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"795",1697291,3278,360,4764,48,"okay the sea cow is called oh it's called a manatee",11,"okay the sea cow be call oh it call a manatee","co det:art n n aux part co pro:per v det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"796",1697310,3278,361,4764,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"797",1697326,3278,363,4764,48,"it's called a manatee but they also call it a sea cow",12,"it call a manatee but they also call it a sea cow","pro:per part det:art n conj pro:sub adv v pro:per det:art n n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"798",1697357,3278,364,4764,48,"um let's see",3,"let see","v v","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"799",1697367,3278,365,4764,48,"sea cows are shy creatures that never leave the water",10,"sea cow be shy creature that never leave the water","n n cop adj n pro:rel adv v det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"800",1697391,3278,366,4764,48,"their skin and teeth are like an elephant's",8,"their skin and tooth be like a elephant","det:poss n coord n cop prep det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"801",1697410,3278,367,4764,48,"some sea cows have even small trunks",7,"some sea cow have even small trunk","qn n n v adj adj n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"802",1697438,3278,368,4764,48,"even have small trunks",4,"even have small trunk","adv v adj n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"803",1697452,3278,369,4764,48,"look at these elephants",4,"look at these elephant","v prep pro:dem n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"804",1697495,3278,372,4764,48,"they are cute",3,"they be cute","pro:sub cop adj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"805",1697509,3278,373,4764,48,"maybe",1,"maybe","adv","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"806",1697528,3278,375,4764,48,"yeah tusks",2,"yeah tusk","co n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"807",1697537,3278,376,4764,48,"here's Asian",2,"here Asian","pro:exist n:prop","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"808",1697543,3278,377,4764,48,"Asian elephants often live in forests and swamps",8,"Asian elephant often live in forest and swamp","n:prop n adv adj adv n coord n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"809",1697572,3278,378,4764,48,"this Asian cow elephant lives in Nepal a small country north of India",13,"this Asian cow elephant life in Nepal a small country north of India","pro:dem n:prop n n n prep n:prop det:art adj n n prep n:prop","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"810",1697606,3278,379,4764,48,"you can see her small ears and her very small tusks",11,"you can see her small ear and her very small tusk","pro:per mod v det:poss adj n coord pro:obj adv adj n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"811",1697632,3278,380,4764,48,"can you see them",4,"can you see them","mod pro:per v pro:obj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"812",1697652,3278,382,4764,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"813",1697656,3278,383,4764,48,"she has just got little ones",6,"she have just get little one","pro:sub aux adv v adj pro:indef","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"814",1697699,3278,386,4764,48,"oh they call this one a cow",7,"oh they call this one a cow","co pro:sub v pro:dem pro:indef det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"815",1697722,3278,387,4764,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"816",1697732,3278,388,4764,48,"cow elephant",2,"cow elephant","n n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"817",1697736,3278,389,4764,48,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"818",1697751,3278,390,4764,48,"that's just what they call the girls",7,"that just what they call the girl","pro:dem adv pro:int pro:sub v det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"819",1697798,3278,393,4764,48,"African elephants live in the plains as well as the forest",11,"African elephant live in the plain as well as the forest","n:prop n adj prep det:art n adv adv prep det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"820",1697825,3278,394,4764,48,"this African elephant lives in the open grass+land",8,"this African elephant life in the open","pro:dem n:prop n n prep det:art adj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"821",1697845,3278,395,4764,48,"it flaps its huge ears to help keep cool in the hot African sunshine",14,"it flap its huge ear to help keep cool in the hot African sunshine","pro:per v det:poss adj n inf v v v prep det:art adj n:prop n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"822",1697883,3278,396,4764,48,"big ears",2,"big ear","adj n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"823",1697889,3278,397,4764,48,"do you see all those birds with him",8,"do you see all those bird with him","mod pro:per v qn pro:dem n prep pro:obj","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"824",1697929,3278,400,4764,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"825",1697935,3278,401,4764,48,"have you seen pictures of elephants with all the birds sitting on their backs",14,"have you see picture of elephant with all the bird sit on their back","v pro:per part n prep n prep qn det:art n part prep det:poss n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"826",1697973,3278,403,4764,48,"it's funny you can see it on tv",8,"it fun you can see it on tv","pro:per adj pro:per mod v pro:per prep n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"827",1697993,3278,404,4764,48,"they all sit on the backs of the elephants",9,"they all sit on the back of the elephant","pro:sub post v prep det:art n prep det:art n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"828",1698019,3278,406,4764,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"829",1698044,3278,408,4764,48,"I don't think so",4,"I do think so","pro:sub mod v co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"830",1698054,3278,409,4764,48,"only on their backs",4,"only on their back","adv prep det:poss n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"831",1698066,3278,410,4764,48,"because if they sat up front what do you think the elephant would do",14,"because if they sit up front what do you think the elephant will do","conj conj pro:sub v adv adj pro:int mod pro:per v det:art n mod v","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"832",1698111,3278,412,4764,48,"yep",1,"yep","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"833",1698127,3278,414,4764,48,"why do you think they sit on his back",9,"why do you think they sit on his back","adv:int mod pro:per v pro:sub v prep det:poss n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"834",1698175,3278,416,4764,48,"they get a free ride probably",6,"they get a free ride probable","pro:sub v det:art adj n adv","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"835",1698176,3278,1,4780,48,"in the light of the moon a little egg lay on a leaf",13,"in the light of the moon a little egg lay on a leaf","prep det:art n prep det:art n det:art adj n adj prep det:art n","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"836",1698188,3278,417,4764,48,"",0,"","","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"837",1698196,3278,419,4764,48,"okay look at all these elephants",6,"okay look at all these elephant","co v prep qn pro:dem n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"838",1698210,3278,2,4780,48,"this",1,"this","pro:dem","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"839",1698214,3278,421,4764,48,"do you see some baby ones in there",8,"do you see some baby one in there","mod pro:per v qn n pro:indef prep adv","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"840",1698215,3278,3,4780,48,"okay that's the moon",4,"okay that the moon","co pro:dem det:art n","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"841",1698228,3278,4,4780,48,"one Sunday morning when the warm sun came up and pop out of the egg came a tiny and very hungry caterpillar",22,"one Sunday morning when the warm sun come up and pop out of the egg come a tiny and very hungry caterpillar","det:num n:prop n conj det:art adj n v adv coord v adv prep det:art n v det:art adj coord adv adj n","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",24,"eng","HSLLD"
"842",1698269,3278,5,4780,48,"on Monday he ate through one apple but he was still hungry",12,"on Monday he eat through one apple but he be still hungry","prep n:prop pro:sub v adj det:num n conj pro:sub aux adv adj","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"843",1698285,3278,425,4764,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"844",1698297,3278,6,4780,48,"on Tuesday he ate through two pears but he was still hungry",12,"on Tuesday he eat through two pear but he be still hungry","prep n:prop pro:sub v prep det:num n conj pro:sub cop adv adj","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"845",1698298,3278,427,4764,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"846",1698303,3278,428,4764,48,"look at the color of this elephant",7,"look at the color of this elephant","v prep det:art n prep pro:dem n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"847",1698319,3278,7,4780,48,"on Wednesday he ate through three plums but he was still hungry",12,"on Wednesday he eat through three plum but he be still hungry","prep n:prop pro:sub v prep det:num n conj pro:sub cop adv adj","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"848",1698320,3278,430,4764,48,"elephants do not eat meat",5,"elephant do not eat meat","n v neg v n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"849",1698333,3278,431,4764,48,"did you know that",4,"do you know that","mod pro:per v pro:dem","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"850",1698343,3278,432,4764,48,"I didn't know that",4,"I do know that","pro:sub mod v pro:dem","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"851",1698354,3278,433,4764,48,"they don't eat any meat",5,"they do eat any meat","pro:sub mod v qn n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"852",1698381,3278,9,4780,48,"on Thursday he ate through four",6,"on Thursday he eat through four","prep n:prop pro:sub v prep det:num","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"853",1698403,3278,436,4764,48,"no they eat grass and leaves and fruit and bark",10,"no they eat grass and leaf and fruit and bark","co pro:sub v n coord n coord n coord n","MOT",NA,"Mother",3276,65.9541263680979,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"854",1698404,3278,10,4780,48,"strawberries but he was still hungry",6,"strawberry but he be still hungry","n conj pro:sub cop adv adj","MOT",NA,"Mother",3276,65.3627384545884,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
