"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"781",1782586,3278,91,5197,48,"you already did fat",4,"you already do fat","pro:per adv v meta","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"782",1782604,3278,33,5204,48,"you could write it to Andrew or Dad you know",10,"you could write it to Andrew or Dad you know","pro:per mod v pro:per prep n:prop coord n:prop pro:per v","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"783",1782636,3281,34,5204,48,"to anyone you want to and you could have your mom help you however you want",16,"to anyone you want to and you could have your mom help you however you want","prep pro:indef pro:per v prep coord pro:per mod v det:poss n v pro:per adv pro:per v","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"784",1782652,3278,95,5197,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"785",1782680,3278,97,5197,48,"nice",1,"nice","adj","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"786",1782683,3278,35,5204,48,"you can write a letter but they're gonna take the letter",11,"you can write a letter but they gonna take the letter","pro:per mod v det:art n conj pro:sub mod:aux v det:art n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"787",1782688,3278,98,5197,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"788",1782697,3278,99,5197,48,"how do you do nice",5,"how do you do nice","adv:int v pro:per v meta","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"789",1782710,3278,100,5197,48,"go ahead",2,"go ahead","v adv","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"790",1782723,3281,36,5204,48,"your mom can help you",5,"your mom can help you","det:poss n mod v pro:per","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"791",1782737,3278,37,5204,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"792",1782744,3281,38,5204,48,"write it spell it whatever",5,"write it spell it whatever","v pro:per v pro:per pro:int","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"793",1782745,3278,102,5197,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"794",1782759,3278,39,5204,48,"who do you wanna write to",6,"who do you wanna write to","pro:int mod pro:per mod:aux v prep","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"795",1782762,3278,104,5197,48,"no i",2,"no i","qn n:let","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"796",1782778,3278,40,5204,48,"just has to be not a long letter",8,"not a long letter","neg det:art adj n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"797",1782781,3278,106,5197,48,"this is a hard one",5,"this be a hard one","pro:dem cop det:art adj pro:indef","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"798",1782799,3278,108,5197,48,"no c",2,"no c","qn n:let","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"799",1782817,3278,110,5197,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"800",1782819,3278,42,5204,48,"who",1,"who","pro:rel","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"801",1782828,3281,43,5204,48,"xxx be long",3,"be long","cop adv","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"802",1782834,3278,112,5197,48,"e",1,"e","n:let","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"803",1782837,3278,44,5204,48,"alright you wanna put the date",6,"alright you wanna put the date","co pro:per mod:aux v det:art n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"804",1782847,3278,114,5197,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"805",1782859,3278,46,5204,48,"that's good what's today",4,"that good what today","pro:dem adj pro:int adv:tem","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"806",1782861,3278,115,5197,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"807",1782871,3278,116,5197,48,"now do you want to sign it",7,"now do you want to sign it","adv v pro:per v inf v pro:per","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"808",1782881,3278,48,5204,48,"xxx dear nana",3,"dear nana","adj n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"809",1782891,3278,49,5204,48,"she writes letters once a month to my mom and stuff",11,"she write letter once a month to my mom and stuff","pro:sub v n adv det:art n prep det:poss n coord n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"810",1782895,3278,117,5197,48,"that's where you write love Chi or",7,"that where you write love Chi or","pro:dem pro:rel pro:per v n n:prop coord","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"811",1782914,3278,50,5204,48,"puts stickers and stuff on it that",7,"put sticker and stuff on it that","v v coord n prep pro:per pro:dem","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"812",1782927,3281,119,5197,48,"alright",1,"alright","co","INV",NA,"Investigator",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"813",1782928,3281,51,5204,48,"does your mom live in xxx",6,"do your mom live in","mod det:poss n adj adv","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"814",1782935,3281,120,5197,48,"you wanna read it back",5,"you wanna read it back","pro:per mod:aux v pro:per adv","INV",NA,"Investigator",3276,92.7575514897636,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"815",1782945,3278,52,5204,48,"Boston",1,"Boston","n:prop","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"816",1782950,3281,53,5204,48,"oh xxx",2,"oh","co","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"817",1782961,3281,54,5204,48,"oh right the one that you",6,"oh right the one that you","co n det:art pro:indef pro:rel pro:per","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"818",1782983,3278,55,5204,48,"xxx",1,"","","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"819",1782993,3281,57,5204,48,"yeah",1,"yeah","co","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"820",1782996,3278,58,5204,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"821",1782998,3278,124,5197,48,"what",1,"what","pro:int","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"822",1783002,3278,59,5204,48,"xxx",1,"","","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"823",1783009,3278,60,5204,48,"xxx",1,"","","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"824",1783015,3278,61,5204,48,"I wonder if they have that bird on every tape they've made",12,"I wonder if they have that bird on every tape they make","pro:sub v conj pro:sub v pro:dem n prep qn n pro:sub v","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"825",1783016,3278,126,5197,48,"that's that's right",3,"that right","pro:dem n","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"826",1783023,3278,127,5197,48,"what",1,"what","pro:int","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"827",1783040,3278,129,5197,48,"yep",1,"yep","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"828",1783041,3281,62,5204,48,"yep",1,"yep","co","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"829",1783048,3278,63,5204,48,"do a study on her",5,"do a study on her","v det:art n prep pro:obj","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"830",1783067,3278,65,5204,48,"ah",1,"ah","co","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"831",1783068,3278,131,5197,48,"you what",2,"you what","pro:per pro:int","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"832",1783072,3278,66,5204,48,"you need periods",3,"you need period","pro:per v n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"833",1783082,3278,67,5204,48,"what else",2,"what else","pro:int post","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"834",1783088,3278,68,5204,48,"you wanna ask her how's",5,"you wanna ask her how","pro:per mod:aux v pro:obj adv:int","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"835",1783112,3278,134,5197,48,"yeah that's what you had",5,"yeah that what you have","co pro:dem pro:int pro:per v","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"836",1783118,3278,70,5204,48,"l i k e",4,"l i k e","n:let n:let n:let n:let","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"837",1783144,3278,136,5197,48,"huh",1,"huh","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"838",1783147,3278,72,5204,48,"c o u c h",5,"c o u c h","n:let n:let n:let n:let n:let","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"839",1783158,3278,73,5204,48,"she asked Nana if she liked her new couch because me and my sisters chipped in to",17,"she ask Nana if she like her new couch because me and my sister chip in to","pro:sub v n:prop conj pro:sub v det:poss adj n conj pro:obj coord det:poss n v adv inf","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",21,"eng","HSLLD"
"840",1783163,3278,138,5197,48,"you had it right",4,"you have it right","pro:per v pro:per n","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"841",1783181,3278,140,5197,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"842",1783199,3278,74,5204,48,"my mother moved and she needed her couch was a disaster",11,"my mother move and her couch be a disaster","det:poss n v coord det:poss n cop det:art n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"843",1783211,3278,75,5204,48,"so we all chipped in so that's why she's saying out of the blue",14,"so we all chip in so that why she say out of the blue","co pro:sub post v prep co pro:dem adv:int pro:sub part adv prep det:art n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"844",1783227,3278,144,5197,48,"right",1,"right","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"845",1783247,3278,146,5197,48,"hm",1,"hm","co","MOT",NA,"Mother",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"846",1783253,3281,147,5197,48,"great",1,"great","adj","INV",NA,"Investigator",3276,92.7575514897636,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"847",1783254,3278,77,5204,48,"how do you like your couch",6,"how do you like your couch","adv:int mod pro:per v det:poss n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"848",1783258,3281,148,5197,48,"thanks",1,"thanks","co","INV",NA,"Investigator",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"849",1783268,3281,149,5197,48,"very nice",2,"very nice","adv adj","INV",NA,"Investigator",3276,92.7575514897636,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"850",1783275,3281,78,5204,48,"yeah really",2,"yeah real","co adv","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"851",1783287,3281,79,5204,48,"how much are we into furniture",6,"how much be we into furniture","adv:int adv cop pro:sub prep n","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"852",1783302,3278,80,5204,48,"xxx",1,"","","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"853",1783311,3281,81,5204,48,"",0,"","","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"854",1783341,3278,83,5204,48,"e capital e",3,"e capital e","n:let n n:let","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"855",1783353,3278,84,5204,48,"don't forget your capitals",4,"do forget your capital","mod v det:poss n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"856",1783368,3278,85,5204,48,"r i c k",4,"r i c k","n:let n:let n:let n:let","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"857",1783380,3278,86,5204,48,"no k xxx",3,"no k","qn n:let","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"858",1783394,3278,87,5204,48,"a",1,"a","meta","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"859",1783401,3278,88,5204,48,"now we have the name Ericka",6,"now we have the name Ericka","adv pro:sub v det:art n meta","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"860",1783422,3278,89,5204,48,"tell who",2,"tell who","v pro:rel","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"861",1783434,3278,91,5204,48,"mhm that's right",3,"yes that right","co pro:dem n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"862",1783445,3278,92,5204,48,"xxx keep in touch",4,"keep in touch","v prep n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"863",1783461,3278,94,5204,48,"xxx you can erase it",5,"you can erase it","pro:per mod v pro:per","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"864",1783477,3278,95,5204,48,"xxx just to make it xxx",6,"just to make it","adv inf v pro:per","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"865",1783494,3278,96,5204,48,"there that's a good girl",5,"there that a good girl","adv pro:dem det:art adj n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"866",1783507,3281,97,5204,48,"now it's xxx gonna try",5,"now it gonna try","adv pro:per mod:aux v","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"867",1783521,3278,98,5204,48,"go ahead",2,"go ahead","v adv","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"868",1783530,3281,99,5204,48,"yeah are you xxx",4,"yeah be you","co aux pro:per","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"869",1783615,3278,105,5204,48,"that's her cousins",3,"that her cousin","pro:dem det:poss n","MOT",NA,"Mother",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"870",1783621,3281,106,5204,48,"that's a great letter",4,"that a great letter","pro:dem det:art adj n","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"871",1783633,3281,107,5204,48,"super",1,"super","adj","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"872",1783640,3281,108,5204,48,"that's a real letter you wrote",6,"that a real letter you write","pro:dem det:art adj n pro:per v","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"873",1783662,3281,110,5204,48,"too bad we can't send it",6,"too bad we can send it","adv adj pro:sub mod v pro:per","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"874",1783677,3281,111,5204,48,"good thanks a lot",4,"good thank a lot","adj v det:art n","INV",NA,"Investigator",3276,92.0675989240025,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"875",1784205,3436,3,5215,48,"one extra",2,"one extra","det:num n","KID",NA,"Playmate",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"876",1784225,3278,5,5215,48,"I have no idea",4,"I have no idea","pro:sub v qn n","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"877",1784242,3278,6,5215,48,"just put it down",4,"just put it down","adv v pro:per adv","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"878",1784277,3278,8,5215,48,"we'll invite her home and then she can eat",9,"we invite her home and then she can eat","pro:sub v pro:obj n coord adv:tem pro:sub mod v","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"879",1784300,3390,9,5215,48,"excuse me",2,"excuse me","v pro:obj","MAL",NA,"Adult",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"880",1784320,3436,11,5215,48,"I like Joe Cool",4,"I like Joe Cool","pro:sub v n:prop n:prop","KID",NA,"Playmate",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"881",1784342,3278,12,5215,48,"aren't they all Joe Cool",5,"be they all Joe Cool","aux pro:sub post n:prop n:prop","MOT",NA,"Mother",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"882",1784366,3278,14,5215,48,"they're not",2,"they not","pro:sub neg","MOT",NA,"Mother",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"883",1784392,3278,17,5215,48,"what's up with her",4,"what up with her","pro:int adv prep pro:obj","MOT",NA,"Mother",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"884",1784403,3390,18,5215,48,"so what do you get if you get five numbers on the Megabucks",13,"so what do you get if you get five number on the Megabucks","adv pro:int mod pro:per v conj pro:per v det:num n prep det:art n:prop","MAL",NA,"Adult",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"885",1784455,3278,19,5215,48,"four hundred dollars",3,"four hundred dollar","det:num det:num n","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"886",1784474,3390,20,5215,48,"no way",2,"no way","qn n","MAL",NA,"Adult",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"887",1784483,3278,21,5215,48,"way",1,"way","n","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"888",1784489,3390,22,5215,48,"no way",2,"no way","qn n","MAL",NA,"Adult",3276,92.199018460338,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"889",1784514,3278,24,5215,48,"I don't know Chi",4,"I do know Chi","pro:sub mod v n:prop","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"890",1784536,3278,25,5215,48,"xxx know how many xxx",5,"know how many","v adv:int qn","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"891",1784577,3436,27,5215,48,"Male's gonna sit right next to me",7,"Male gonna sit right next to me","n:prop mod:aux v adv adv prep pro:obj","KID",NA,"Playmate",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"892",1784595,3278,28,5215,48,"you get a free ticket",5,"you get a free ticket","pro:per v det:art adj n","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"893",1784609,3278,29,5215,48,"smash",1,"smash","n","MOT",NA,"Mother",3276,92.199018460338,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"894",1784622,3278,31,5215,48,"what babe",2,"what babe","pro:int n","MOT",NA,"Mother",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"895",1784637,3278,33,5215,48,"get myself what",3,"get myself what","v pro:refl pro:int","MOT",NA,"Mother",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"896",1784668,3278,35,5215,48,"I don't understand what you mean",6,"I do understand what you mean","pro:sub mod v pro:int pro:per adj","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"897",1784694,3278,37,5215,48,"uhuh",1,"uhuh","co","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"898",1784699,3278,38,5215,48,"I just ate all the noodles I want",8,"I just eat all the noodle I want","pro:sub adv v qn det:art n pro:sub v","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"899",1784723,3278,40,5215,48,"sort of",2,"sort of","v prep","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"900",1784736,3278,41,5215,48,"his father's what American",4,"his father what American","det:poss n pro:int n:prop","MOT",NA,"Mother",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"901",1784758,3278,43,5215,48,"well where are",3,"well where be","co adv:int cop","MOT",NA,"Mother",3276,92.199018460338,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"902",1784770,3278,44,5215,48,"I need the grapes",4,"I need the grape","pro:sub v det:art n","MOT",NA,"Mother",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"903",1784807,3278,47,5215,48,"I know",2,"I know","pro:sub v","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"904",1784816,3278,48,5215,48,"this looks good",3,"this look good","pro:dem cop adj","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"905",1784860,3278,51,5215,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"906",1784871,3278,52,5215,48,"I thought it would be",5,"I think it will be","pro:sub v pro:per mod cop","MOT",NA,"Mother",3276,92.199018460338,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"907",1784891,3278,53,5215,48,"you don't want it",4,"you do want it","pro:per mod v pro:per","MOT",NA,"Mother",3276,92.199018460338,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
