"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"271",1821862,3278,42,5307,48,"put them way way up",5,"put them way way up","v pro:obj n n adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"272",1821872,3278,77,5306,48,"uh",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"273",1821890,3278,79,5306,48,"ugh",1,"ugh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"274",1821891,3278,44,5307,48,"like you're playing",3,"like you play","conj pro:per part","MOT",NA,"Mother",3276,110.232242961868,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"275",1821906,3278,45,5307,48,"what's that that thing that game",6,"what that game","pro:int pro:dem n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"276",1821908,3278,81,5306,48,"wow",1,"wow","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"277",1821915,3278,82,5306,48,"you ain't kidding",3,"you be kid","pro:per aux part","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"278",1821928,3278,83,5306,48,"they're gonna stay up",4,"they gonna stay up","pro:sub mod:aux cop adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"279",1821930,3278,46,5307,48,"the monkey one",3,"the monkey one","det:art n pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"280",1821942,3278,47,5307,48,"that's what's the name of that one",7,"what the name of that one","pro:int det:art n prep pro:dem pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"281",1821943,3278,84,5306,48,"you done this before",4,"you do this before","pro:per part pro:dem adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"282",1821984,3278,49,5307,48,"I don't know what the name is",7,"I do know what the name be","pro:sub mod v pro:int det:art n cop","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"283",1821994,3278,88,5306,48,"www",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"284",1822002,3281,89,5306,48,"www",1,"","","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"285",1822008,3285,90,5306,48,"www",1,"","","EX2",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"286",1822021,3278,51,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"287",1822037,3278,53,5307,48,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"288",1822045,3278,54,5307,48,"want me to do it that way too",8,"want me to do it that way too","v pro:obj inf v pro:per pro:dem n post","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"289",1822047,3281,93,5306,48,"www",1,"","","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"290",1822053,3285,94,5306,48,"www",1,"","","EX2",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"291",1822064,3278,95,5306,48,"www",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"292",1822087,3278,56,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"293",1822094,3278,57,5307,48,"uh oh",2,"oh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"294",1822105,3278,58,5307,48,"now he's gonna fall",4,"now he gonna fall","adv pro:sub mod:aux v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"295",1822106,3278,98,5306,48,"oh wow",2,"oh wow","co co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"296",1822124,3278,60,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"297",1822128,3278,61,5307,48,"uh oh",2,"oh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"298",1822139,3278,62,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"299",1822147,3278,101,5306,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"300",1822149,3278,63,5307,48,"too bad those didn't stick up",6,"too bad those do stick up","adv adj det:dem mod v adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"301",1822160,3281,103,5306,48,"hey how did you get them to do that",9,"hey how do you get them to do that","co adv:int mod pro:per v pro:obj inf v pro:dem","INV",NA,"Investigator",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"302",1822174,3278,65,5307,48,"remember the one I wanna send away for",8,"remember the one I wanna send away for","v det:art pro:indef pro:sub mod:aux v adv prep","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"303",1822200,3278,66,5307,48,"with the looks like a Christmas tree one",8,"with look like a Christmas tree one","prep cop prep det:art n:prop n pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"304",1822233,3278,68,5307,48,"cmon let's do it this way",6,"cmon let do it this way","co v v pro:per pro:dem n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"305",1822251,3278,69,5307,48,"stack it",2,"stack it","v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"306",1822266,3278,71,5307,48,"stack these",2,"stack these","v pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"307",1822276,3278,114,5306,48,"let me try xxx",4,"let me try","v pro:obj v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"308",1822283,3278,72,5307,48,"put these up on it",5,"put these up on it","v pro:dem adv prep pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"309",1822306,3278,116,5306,48,"let me try",3,"let me try","v pro:obj v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"310",1822312,3278,74,5307,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"311",1822323,3278,75,5307,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"312",1822328,3278,118,5306,48,"no",1,"no","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"313",1822332,3278,76,5307,48,"there you go",3,"there you go","adv pro:per v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"314",1822340,3278,119,5306,48,"maybe",1,"maybe","adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"315",1822348,3278,120,5306,48,"I just let you play",5,"I just let you play","pro:sub adv v pro:per v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"316",1822358,3278,78,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"317",1822365,3278,79,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"318",1822375,3278,80,5307,48,"lemme do my own",4,"let me do my own","v pro:obj v det:poss adj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"319",1822398,3278,123,5306,48,"put the top one on",5,"put the top one on","v det:art n pro:indef adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"320",1822417,3278,83,5307,48,"look look_it Chi",3,"look_it Chi","co n:prop","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"321",1822424,3278,124,5306,48,"with his feet to feet",5,"with his foot to foot","prep det:poss n prep n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"322",1822436,3278,84,5307,48,"feel this",2,"feel this","v pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"323",1822457,3278,86,5307,48,"wait a minute",3,"wait a minute","v det:art n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"324",1822474,3278,87,5307,48,"just stick the whole thing like this and feel the pressure",11,"just stick the whole thing like this and feel the pressure","adj v det:art adj n prep pro:dem coord v det:art n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"325",1822479,3278,128,5306,48,"oh wow",2,"oh wow","co co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"326",1822516,3502,1,5314,48,"there we go",3,"there we go","adv pro:sub v","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"327",1822525,3278,88,5307,48,"can you feel it",4,"can you feel it","mod pro:per v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"328",1822529,3278,133,5306,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"329",1822536,3502,2,5314,48,"ready guys",2,"ready guy","adj n","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"330",1822541,3278,134,5306,48,"they need a safety net",5,"they need a safety net","pro:sub v det:art n n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"331",1822548,3278,90,5307,48,"yeah you can",3,"yeah you can","co pro:per mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"332",1822554,3502,3,5314,48,"I'll get it",3,"I get it","pro:sub aux pro:per","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"333",1822565,3278,91,5307,48,"hold it with your hands",5,"hold it with your hand","v pro:per prep det:poss n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"334",1822576,3502,4,5314,48,"oh",1,"oh","co","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"335",1822584,3502,5,5314,48,"hm",1,"hm","co","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"336",1822588,3278,137,5306,48,"oh lemme see xxx",4,"oh let see","co v v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"337",1822591,3278,92,5307,48,"hold it like this and you can",7,"hold it like this and you can","v pro:per v pro:dem coord pro:per mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"338",1822596,3502,6,5314,48,"alright good job",3,"alright good job","co adj n","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"339",1822617,3502,8,5314,48,"right there",2,"right there","adv adv","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"340",1822624,3278,93,5307,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"341",1822630,3502,9,5314,48,"you can write your name if you want",8,"you can write your name if you want","pro:per mod v det:poss n conj pro:per v","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"342",1822634,3278,94,5307,48,"this one here doesn't do that",6,"this one here do do that","pro:dem pro:indef adv mod v pro:dem","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"343",1822636,3278,139,5306,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"344",1822648,3278,140,5306,48,"this is the negative",4,"this be the negative","pro:dem cop det:art n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"345",1822664,3278,95,5307,48,"but that one does",4,"but that one do","conj pro:dem pro:indef v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"346",1822667,3278,141,5306,48,"the end side is the one that makes things go away",11,"the end side be the one that make thing go away","det:art n n cop det:art pro:indef pro:rel v n v adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"347",1822687,3502,11,5314,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"348",1822688,3278,96,5307,48,"try to put it down",5,"try to put it down","v inf v pro:per adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"349",1822690,3316,12,5314,48,"",0,"","","FAT",NA,"Father",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"350",1822696,3502,13,5314,48,"write to him",3,"write to him","v prep pro:obj","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"351",1822704,3278,142,5306,48,"see look",2,"see look","co co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"352",1822706,3278,97,5307,48,"can you feel it",4,"can you feel it","mod pro:per v pro:per","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"353",1822719,3278,143,5306,48,"look honey",2,"look honey","v n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"354",1822725,3278,98,5307,48,"can you feel it moving",5,"can you feel it move","mod pro:per v pro:per part","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"355",1822732,3316,15,5314,48,"doesn't matter",2,"do matter","mod v","FAT",NA,"Father",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"356",1822737,3278,144,5306,48,"not that one",3,"not that one","neg pro:rel pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"357",1822748,3502,16,5314,48,"what you like",3,"what you like","pro:int pro:per co","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"358",1822755,3278,145,5306,48,"this one",2,"this one","pro:dem pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"359",1822759,3278,100,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"360",1822769,3502,17,5314,48,"whatever you want",3,"whatever you want","pro:int pro:per v","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"361",1822780,3278,102,5307,48,"penny willn't stick",3,"penny will stick","n mod v","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"362",1822782,3278,147,5306,48,"I thought one made it go away",7,"I think one make it go away","pro:sub v pro:indef v pro:per v adv","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"363",1822805,3278,104,5307,48,"here Chi",2,"here Chi","adv n:prop","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"364",1822813,3278,148,5306,48,"no",1,"no","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"365",1822814,3502,19,5314,48,"if that's what you feel like saying",7,"if that what you feel like say","conj pro:dem pro:int pro:per v co part","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"366",1822823,3278,149,5306,48,"I guess I'm wrong",4,"I guess I wrong","pro:sub v pro:sub adj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"367",1822836,3278,106,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"368",1822855,3502,21,5314,48,"",0,"","","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"369",1822862,3278,108,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"370",1822875,3278,110,5307,48,"whoops",1,"whoops","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"371",1822883,3278,152,5306,48,"huh",1,"huh","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"372",1822886,3502,23,5314,48,"if you like you can put xxx put the xxx there",11,"if you like you can put put the there","conj pro:per v pro:per mod v v det:art adv","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"373",1822889,3278,111,5307,48,"it's too heavy",3,"it too heavy","pro:per adv adj","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"374",1822891,3278,153,5306,48,"nope",1,"nope","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"375",1822906,3278,112,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"376",1822911,3281,113,5307,48,"www",1,"","","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"377",1822916,3278,155,5306,48,"look",1,"look","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"378",1822917,3278,114,5307,48,"look at this one here Chi",6,"look at this one here Chi","v prep pro:dem pro:indef adv n:prop","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"379",1822926,3502,24,5314,48,"however you want",3,"however you want","adv pro:per v","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"380",1822937,3278,158,5306,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"381",1822951,3281,115,5307,48,"www",1,"","","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"382",1822958,3278,160,5306,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"383",1822960,3278,116,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"384",1822969,3281,117,5307,48,"www",1,"","","INV",NA,"Investigator",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"385",1822979,3278,118,5307,48,"",0,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"386",1822983,3278,119,5307,48,"xxx",1,"","","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"387",1822984,3502,25,5314,48,"however you want it",4,"however you want it","adv pro:per v pro:per","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"388",1822993,3278,162,5306,48,"nope",1,"nope","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"389",1822994,3278,120,5307,48,"this one here willn't",4,"this one here will","pro:dem pro:indef adv mod","MOT",NA,"Mother",3276,110.232242961868,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"390",1823000,3278,163,5306,48,"look",1,"look","co","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"391",1823023,3502,26,5314,48,"it's the greeting",3,"it the greet","pro:per det:art part","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"392",1823034,3278,122,5307,48,"there's another one",3,"there another one","pro:exist qn pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"393",1823036,3502,27,5314,48,"that's it",2,"that it","pro:dem pro:per","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"394",1823046,3278,123,5307,48,"see if you can stand these up like that on top of your tower",14,"see if you can stand these up like that on top of your tower","v conj pro:per mod v pro:dem adv prep pro:dem prep n prep det:poss n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"395",1823059,3502,30,5314,48,"the title here",3,"the title here","det:art n adv","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"396",1823082,3502,32,5314,48,"whoa",1,"whoa","co","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"397",1823083,3278,169,5306,48,"it's a snake",3,"it a snake","pro:per det:art n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"398",1823092,3278,124,5307,48,"like the bigger nuts and bolts",6,"like the big nut and bolt","prep det:art adj n coord n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"399",1823093,3502,33,5314,48,"you wrote a nice long letter",6,"you write a nice long letter","pro:per v det:art adj adj n","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"400",1823101,3278,170,5306,48,"it's a caterpillar",3,"it a caterpillar","pro:per det:art n","MOT",NA,"Mother",3276,110.232242961868,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"401",1823116,3502,34,5314,48,"whadja say",2,"what do you say","pro:int mod pro:per v","INV","Ellen","Investigator",3276,110.199388077784,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"402",1823128,3278,125,5307,48,"put them like this one",5,"put them like this one","v pro:obj prep pro:dem pro:indef","MOT",NA,"Mother",3276,110.232242961868,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
