"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"233",4210353,6550,116,11095,91,"you are a lucky boy",5,"you be a luck boy","pro:per cop det:art adj n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Bliss"
"234",4210382,6550,117,11095,91,"who gave them to you",5,"who give them to you","pro:int v pro:obj prep pro:per","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Bliss"
"235",4210456,6550,120,11095,91,"did you get all those because you were a good boy",11,"do you get all those because you be a good boy","v pro:per v qn pro:dem conj pro:per cop det:art adj n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",13,"eng","Bliss"
"236",4210547,6550,122,11095,91,"I think you're a good boy",6,"I think you a good boy","pro:sub v pro:per det:art adj n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Bliss"
"237",4210714,6550,127,11095,91,"do you have any brothers or sisters",7,"do you have any brother or sister","mod pro:per v qn n coord n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Bliss"
"238",4210815,6550,130,11095,91,"tell me about Quintin",4,"tell me about Quintin","v pro:obj prep n:prop","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Bliss"
"239",4210907,6550,133,11095,91,"who is older you or your brother",7,"who be old you or your brother","pro:int cop adj pro:per coord det:poss n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Bliss"
"240",4210957,6550,135,11095,91,"how old are you",4,"how old be you","adv:int adj aux pro:per","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Bliss"
"241",4210997,6550,137,11095,91,"okay",1,"okay","co","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Bliss"
"242",4211005,6550,138,11095,91,"then who is older",4,"then who be old","adv:tem pro:int cop adj","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Bliss"
"243",4211056,6550,140,11095,91,"right",1,"right","co","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Bliss"
"244",4211074,6550,141,11095,91,"does he go to school with you",7,"do he go to school with you","mod pro:sub v prep n prep pro:per","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Bliss"
"245",4211140,6550,143,11095,91,"does he walk to school with you",7,"do he walk to school with you","mod pro:sub v prep n prep pro:per","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Bliss"
"246",4211306,6550,148,11095,91,"oh you guys share a room",6,"oh you guy share a room","co pro:per n n det:art n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Bliss"
"247",4211338,6550,149,11095,91,"tell me about your bed+room",5,"tell me about your","v pro:obj prep det:poss","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Bliss"
"248",4211609,6550,156,11095,91,"whose side of the room is the cleanest",8,"whose side of the room be the clean","pro:rel n prep det:art n cop det:art adj","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Bliss"
"249",4211746,6550,159,11095,91,"that's a good plan",4,"that a good plan","pro:dem det:art adj n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Bliss"
"250",4211767,6550,160,11095,91,"you share the work",4,"you share the work","pro:per v det:art n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Bliss"
"251",4211790,6550,161,11095,91,"do you share a closet too",6,"do you share a closet too","mod pro:per v det:art n adv","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Bliss"
"252",4211912,6550,164,11095,91,"where does Quintin keep his clothes",6,"where do Quintin keep his clothes","adv:int mod n:prop v det:poss n:pt","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Bliss"
"253",4212003,6550,167,11095,91,"you told me about your mom and your brother now I know about your whole family",16,"you tell me about your mom and your brother now I know about your whole family","pro:per v pro:obj prep det:poss n coord det:poss n adv pro:sub v prep det:poss adj n","CAR","Carla","Clinician",6549,96.001971293045,"Jim","male","declarative",NA,NA,NA,4,"Clinical-MOR",17,"eng","Bliss"
"254",4950415,8214,1,13991,114,"so how old are you Shahin",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"255",4950444,8214,3,13991,114,"how old are you",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"256",4950476,8214,5,13991,114,"wow",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"257",4950485,8214,6,13991,114,"that's pretty old",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"258",4950505,8214,7,13991,114,"do you think that's old",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"259",4950528,8214,9,13991,114,"yeah",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"260",4950542,8214,10,13991,114,"and when's your birthday",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"261",4950586,8214,12,13991,114,"do you remember what you did for your birthday",9,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"262",4950637,8214,14,13991,114,"you don't know",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"263",4950648,8214,15,13991,114,"it was a long time ago",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","self interruption",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"264",4950672,8214,16,13991,114,"oh no it wasn't",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"265",4950728,8214,19,13991,114,"it was a couple days ago wasn't it",8,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"266",4950782,8214,22,13991,114,"it's the September fifteenth",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"267",4950803,8214,23,13991,114,"oh xxx",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"268",4950813,8214,24,13991,114,"oh that's why",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"269",4950826,8214,25,13991,114,"I see",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"270",4950840,8214,26,13991,114,"so isn't today the fifteenth",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"271",4950872,8214,28,13991,114,"is it your birthday today",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"272",4950913,8214,31,13991,114,"that's that's when your birthday is",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"273",4950949,8214,33,13991,114,"okay",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"274",4950957,8214,34,13991,114,"so what did you do",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"275",4950976,8214,35,13991,114,"did you have a birthday party",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"276",4951011,8214,37,13991,114,"what did you do",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"277",4951105,8214,42,13991,114,"did you have friends over",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"278",4951160,8214,45,13991,114,"family",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"279",4951196,8214,48,13991,114,"it was a couple days ago",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"280",4951218,8214,49,13991,114,"did something happen at school that was cool for your birthday",11,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"281",4951277,8214,51,13991,114,"what did they do for you",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"282",4951440,8214,59,13991,114,"wow",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"283",4951451,8214,60,13991,114,"was that a fun day for you",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"284",4951452,8217,1,13994,114,"do you remember what this is",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"285",4951489,8217,3,13994,114,"what is it",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"286",4951496,8214,62,13991,114,"what was the best part",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"287",4951533,8214,64,13991,114,"just that part",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"288",4951546,8217,6,13994,114,"it's a microphone",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"289",4951565,8214,66,13991,114,"cool",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"290",4951575,8214,67,13991,114,"so that was all at school that you did that",10,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"291",4951584,8217,8,13994,114,"can I put it on you",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"292",4951615,8217,10,13994,114,"here",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"293",4951616,8214,69,13991,114,"or that was at home",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"294",4951626,8217,11,13994,114,"can I put it on you",6,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"295",4951660,8214,71,13991,114,"cool",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"296",4951672,8217,13,13994,114,"okay",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"297",4951697,8153,15,13994,114,"xxx",1,"","","MOT",NA,"Mother",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"298",4951710,8217,16,13994,114,"yeah",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"299",4951711,8214,73,13991,114,"is it brand new",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"300",4951719,8217,17,13994,114,"juice or water",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"301",4951733,8217,18,13994,114,"whatever you have",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"302",4951737,8214,75,13991,114,"what kinds of things can you do on a computer",10,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"303",4951777,8217,20,13994,114,"thank you",2,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"304",4951793,8217,21,13994,114,"do you want to clip this into your pants",9,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"305",4951845,8217,23,13994,114,"here",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"306",4951851,8217,24,13994,114,"how about you shove over here just a little bit",10,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"307",4951893,8217,25,13994,114,"bring your bear",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"308",4951910,8217,26,13994,114,"and we'll look at this",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"309",4951919,8214,85,13991,114,"coffee+break",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"310",4951946,8214,87,13991,114,"what's coffee+break",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"311",4951977,8217,28,13994,114,"there's a lot of dinosaurs",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"312",4952028,8214,91,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"313",4952038,8214,92,13991,114,"right on",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"314",4952066,8217,31,13994,114,"I you have a dinosaur that can walk",8,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","imperative_emphatic",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"315",4952074,8214,94,13991,114,"what's",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","interruption",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"316",4952112,8214,96,13991,114,"what's it called",3,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"317",4952133,8214,97,13991,114,"knee",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"318",4952157,8214,99,13991,114,"xxx",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"319",4952170,8214,100,13991,114,"new",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"320",4952194,8214,102,13991,114,"pet",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"321",4952217,8214,104,13991,114,"new+pet",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"322",4952239,8214,106,13991,114,"so does it have animals in it",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"323",4952273,8214,107,13991,114,"if it's about pets",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"324",4952283,8217,37,13994,114,"it's a remote it's remote controlled then",7,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"325",4952303,8214,109,13991,114,"right on",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"326",4952383,8214,113,13991,114,"that's a really cool game",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"327",4952478,8214,117,13991,114,"mmhm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"328",4952493,8217,46,13994,114,"those aren't gorillas",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","imperative_emphatic",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"329",4952532,8217,48,13994,114,"okay",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"330",4952534,8214,119,13991,114,"mmm",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"331",4952543,8217,49,13994,114,"what are those",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"332",4952544,8214,120,13991,114,"cool",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"333",4952555,8214,121,13991,114,"these are all on the internet",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"334",4952590,8214,123,13991,114,"do you have games like",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"335",4952608,8214,124,13991,114,"do you have any of the sim+games",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"336",4952643,8214,126,13991,114,"do you have any of the sim+games",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"337",4952671,8217,56,13994,114,"that's my favourite",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"338",4952679,8214,128,13991,114,"which one",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"339",4952696,8217,58,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"340",4952711,8214,130,13991,114,"you don't you don't know what they're called",8,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"341",4952732,8217,61,13994,114,"yeah",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"342",4952746,8217,62,13994,114,"thank you",2,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"343",4952749,8214,132,13991,114,"what's your favourite game",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"344",4952799,8214,134,13991,114,"yeah",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"345",4952806,8217,64,13994,114,"you like turtles",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"346",4952823,8214,136,13991,114,"why do you like that one so much",8,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"347",4952893,8217,68,13994,114,"why do you like turtles so much",7,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"348",4952904,8214,139,13991,114,"really",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"349",4952924,8214,141,13991,114,"how many do you think",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"350",4952931,8217,70,13994,114,"just the shell",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"351",4952952,8217,72,13994,114,"mmhm",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"352",4953000,8217,74,13994,114,"wow",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"353",4953025,8214,145,13991,114,"wow",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"354",4953036,8214,146,13991,114,"that's quite a few games",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"355",4953055,8214,147,13991,114,"do you play all of those",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"356",4953064,8217,77,13994,114,"the Galapagos",2,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"357",4953093,8214,149,13991,114,"all fifty+nine",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"358",4953095,8217,79,13994,114,"yeah",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"359",4953113,8214,151,13991,114,"are you good at them all",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"360",4953123,8217,80,13994,114,"that's a hard word to say hey",7,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"361",4953167,8217,82,13994,114,"yeah",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"362",4953198,8214,155,13991,114,"which ones are hard",4,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"363",4953213,8217,85,13994,114,"I think that's what",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","interruption",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"364",4953219,8214,156,13991,114,"and why are they hard",5,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"365",4953272,8214,158,13991,114,"they're hard",2,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"366",4953274,8217,87,13994,114,"how come you know all of the stuff",8,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"367",4953361,8217,89,13994,114,"you saw them",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"368",4953376,8214,163,13991,114,"you can't do the hard ones",6,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"369",4953381,8217,91,13994,114,"in the Galapagos",3,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"370",4953413,8217,93,13994,114,"you went to the Galapogos",5,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"371",4953482,8214,167,13991,114,"yeah",1,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"372",4953484,8217,96,13994,114,"really",1,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"373",4953502,8214,169,13991,114,"and were you really happy about that",7,"","","EXP","Heather","Investigator",8140,96.1991005975482,"SHHN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"374",4953528,8217,99,13994,114,"how big were they",4,"","","EXP","Heather","Investigator",8151,96.0676810612128,"TNYN","male","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
