"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1342",3763378,5478,9,9561,82,"put it put it over here",6,"put it over here","v pro:per adv adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1343",3763408,5478,10,9561,82,"look",1,"look","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1344",3763420,5478,11,9561,82,"let's move it out",4,"let move it out","v v pro:per adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1345",3763447,5478,12,9561,82,"what do you call this thing",6,"what do you call this thing","pro:int mod pro:per v pro:dem n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1346",3763481,5478,13,9561,82,"right here",2,"right here","adv adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1347",3763497,5478,14,9561,82,"what do you call this thing",6,"what do you call this thing","pro:int mod pro:per v pro:dem n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1348",3763545,5478,16,9561,82,"what is it",3,"what be it","pro:int aux pro:per","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1349",3763578,5478,18,9561,82,"that's a Care_bear but what do you call this toy",10,"that a Care_bear but what do you call this toy","pro:dem det:art n:prop conj pro:int mod pro:per v pro:dem n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Flusberg"
"1350",3763615,5478,19,9561,82,"what's it called",3,"what it call","pro:int pro:per v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1351",3763650,5478,21,9561,82,"Sit_and_spin",1,"Sit_and_spin","n:prop","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1352",3763682,5478,23,9561,82,"whoo",1,"","","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"1353",3763696,5478,24,9561,82,"hey you're getting pretty good on that",7,"you get pretty good on that","pro:per part adv adj prep pro:dem","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1354",3763744,5478,25,9561,82,"can you go around the other way too",8,"can you go around the other way too","mod pro:per v prep det:art qn n post","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1355",3763797,5478,26,9561,82,"hm",1,"","","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"1356",3763814,5478,27,9561,82,"can you make it go the other way Michael",9,"can you make it go the other way Michael","mod pro:per v pro:per v det:art qn n n:prop","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Flusberg"
"1357",3763862,5478,28,9561,82,"can you go this way",5,"can you go this way","mod pro:per v pro:dem n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1358",3763900,5478,30,9561,82,"try",1,"try","v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1359",3763913,5478,31,9561,82,"there",1,"there","adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1360",3763923,5478,32,9561,82,"hey you can",3,"you can","pro:per mod","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1361",3763966,5478,35,9561,82,"we're all watching you",4,"we all watch you","pro:sub post part pro:per","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1362",3763989,5478,36,9561,82,"can you show me how to do it",8,"can you show me how to do it","mod pro:per v pro:obj adv:int inf v pro:per","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1363",3764025,5478,37,9561,82,"can you teach me how to do it",8,"can you teach me how to do it","mod pro:per v pro:obj adv:int inf v pro:per","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1364",3764089,5478,39,9561,82,"why don't you get off and tell mommy how to make it work okay",14,"why do you get off and tell mommy how to make it work okay","adv:int mod pro:per v adv coord v n adv:int inf v pro:per n co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",15,"eng","Flusberg"
"1365",3764154,5478,40,9561,82,"what do I do",4,"what do I do","pro:int mod pro:sub v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1366",3764190,5478,42,9561,82,"sit",1,"sit","v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1367",3764202,5478,43,9561,82,"on here",2,"on here","prep adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1368",3764246,5478,46,9561,82,"want me to do it okay",6,"want me to do it okay","v pro:obj inf v pro:per adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1369",3764278,5478,47,9561,82,"see if I'm sitting right okay",6,"see if I sit right okay","v conj pro:sub part adv adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1370",3764348,5478,50,9561,82,"oh you're gonna do it with me",7,"oh you go do it with me","co pro:per part v pro:per prep pro:obj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Flusberg"
"1371",3764381,5478,51,9561,82,"oh okay",2,"oh okay","co adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1372",3764398,5478,52,9561,82,"I don't know if I can get on there",9,"I do know if I can get on there","pro:sub mod v conj pro:sub mod v prep adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Flusberg"
"1373",3764471,5478,55,9561,82,"your feet are in the way",6,"your foot be in the way","det:poss n cop prep det:art n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1374",3764500,5478,56,9561,82,"where am I suppose to go",6,"where I suppose to go","adv:int pro:sub v inf v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1375",3764553,5478,58,9561,82,"okay",1,"okay","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1376",3764561,5478,59,9561,82,"now what do I do",5,"now what do I do","adv pro:int mod pro:sub v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1377",3764590,5478,61,9561,82,"if I you put your feet on",7,"you put your foot on","pro:per v det:poss n prep","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1378",3764648,5478,63,9561,82,"here put your",3,"here put your","adv v det:poss","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","interruption",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1379",3764672,5478,64,9561,82,"you know what",3,"you know what","pro:per v pro:int","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1380",3764701,5478,66,9561,82,"put your feet up here",5,"put your foot up here","v det:poss n adv adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1381",3764743,5478,68,9561,82,"you sit down",3,"you sit down","pro:per v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1382",3764763,5478,69,9561,82,"okay",1,"okay","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1383",3764776,5478,70,9561,82,"now you make us go",5,"now you make us go","adv pro:per v pro:obj v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1384",3764798,5478,71,9561,82,"can you do it",4,"can you do it","mod pro:per v pro:per","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1385",3764830,5478,72,9561,82,"there",1,"there","adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1386",3764842,5478,73,9561,82,"whoo",1,"","","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"1387",3764858,5478,74,9561,82,"should we go the other way now",7,"should we go the other way now","mod pro:sub v det:art qn n adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1388",3764898,5478,76,9561,82,"okay come on",3,"okay come on","co v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1389",3764916,5478,77,9561,82,"I'm gonna fall off",4,"I go fall off","pro:sub part v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1390",3764940,5478,78,9561,82,"you're gonna fall off",4,"you go fall off","pro:per part v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1391",3764964,5478,79,9561,82,"we're both gonna fall off",5,"we both go fall off","pro:sub qn part v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1392",3764982,5478,80,9561,82,"let's fall off together okay",5,"let fall off together okay","v v adv adv adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1393",3765014,5478,81,9561,82,"when I say three",4,"when I say three","conj pro:sub v det:num","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1394",3765042,5478,83,9561,82,"one",1,"","","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"1395",3765066,5478,85,9561,82,"oh dear",2,"oh dear","co co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1396",3765084,5478,86,9561,82,"what's the matter",3,"what the matter","pro:int det:art v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1397",3765118,5478,88,9561,82,"your finger",2,"your finger","det:poss n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1398",3765157,5478,90,9561,82,"what happened to your finger",5,"what happen to your finger","pro:int v prep det:poss n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1399",3765197,5478,92,9561,82,"oh it's stuck",3,"oh it stick","co pro:per v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1400",3765227,5478,94,9561,82,"wanna ride some more or should we fall off",9,"want ride some more or should we fall off","v v qn pro:indef coord mod pro:sub v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Flusberg"
"1401",3765293,5478,96,9561,82,"okay when I when we count to three",8,"okay when we count to three","co adv:int pro:sub v prep det:num","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1402",3765329,5478,97,9561,82,"okay let's count to three and then we'll both fall off",11,"okay let count to three and then we both fall off","co v v prep det:num coord adv:tem pro:sub qn n adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Flusberg"
"1403",3765423,5478,99,9561,82,"off",1,"off","adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1404",3765432,5478,100,9561,82,"I fell off and you didn't",6,"I fall off and you do","pro:sub v adv coord pro:per mod","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Flusberg"
"1405",3765465,5478,101,9561,82,"okay",1,"okay","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1406",3765481,5478,102,9561,82,"want another ride all by yourself",6,"want another ride all by yourself","v qn n adv prep pro:refl","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1407",3765530,5478,104,9561,82,"me by myself",3,"me by myself","pro:obj prep pro:refl","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1408",3765547,5478,105,9561,82,"okay see if I do it right",7,"okay see if I do it right","co v conj pro:sub v pro:per n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1409",3765589,5478,106,9561,82,"how do I do it now",6,"how do I do it now","adv:int mod pro:sub v pro:per adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1410",3765623,5478,107,9561,82,"you hafta teach me how to do it",8,"you hafta teach me how to do it","pro:per mod:aux v pro:obj adv:int inf v pro:per","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1411",3765682,5478,109,9561,82,"what do I do",4,"what do I do","pro:int mod pro:sub v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1412",3765751,5478,111,9561,82,"I don't move",3,"I do move","pro:sub mod v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1413",3765791,5478,113,9561,82,"how come I can't move",5,"how come I can move","adv:int v pro:sub mod v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1414",3765865,5478,117,9561,82,"you're gonna move me",4,"you go move me","pro:per part v pro:obj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1415",3765943,5478,121,9561,82,"I guess I don't know how to be five and six years old",13,"I guess I do know how to be five and six year old","pro:sub v pro:sub mod v adv:int inf cop det:num coord det:num n adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",15,"eng","Flusberg"
"1416",3766022,5478,123,9561,82,"I can't make him move",5,"I can make him move","pro:sub mod v pro:obj n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1417",3766070,5478,125,9561,82,"oh well",2,"oh well","co adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1418",3766116,5478,127,9561,82,"show me",2,"show me","v pro:obj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1419",3766136,5478,128,9561,82,"you show me again",4,"you show me again","pro:per v pro:obj adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1420",3766193,5478,131,9561,82,"okay",1,"okay","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1421",3766213,5478,133,9561,82,"very good",2,"very good","adv adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1422",3766228,5478,134,9561,82,"I guess you're better at that than I am",9,"I guess you good at that than I","pro:sub n pro:per adv prep pro:dem prep pro:sub","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Flusberg"
"1423",3766293,5478,136,9561,82,"oh wow",2,"","","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"1424",3766332,5478,138,9561,82,"mhm",1,"","","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Flusberg"
"1425",3766341,5478,139,9561,82,"first you go one way",5,"first you go one way","adv pro:per v det:num n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1426",3766368,5478,140,9561,82,"then what",2,"then what","adv:tem pro:int","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1427",3766408,5478,142,9561,82,"first you go one way then you go which way",10,"first you go one way then you go which way","adv pro:per v det:num adv adv:tem pro:per v det:int n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Flusberg"
"1428",3766460,5478,144,9561,82,"the other way",3,"the other way","det:art qn n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1429",3766491,5478,146,9561,82,"oh you're gonna fall now",5,"oh you go fall now","co pro:per part v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Flusberg"
"1430",3766527,5478,148,9561,82,"okay whoo",2,"okay","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","imperative_emphatic",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1431",3766540,5478,149,9561,82,"okay take a nap",4,"okay take a nap","co v det:art n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1432",3766561,5478,150,9561,82,"take a nap",3,"take a nap","v det:art n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1433",3766581,5478,151,9561,82,"you're a goof",3,"you a goof","pro:per det:art v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1434",3766594,5478,152,9561,82,"you being goofy",3,"you being goof","pro:per n adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1435",3766633,5478,155,9561,82,"that's how I feel mike",5,"that how I feel mike","pro:dem adv:int pro:sub v n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1436",3766686,5478,158,9561,82,"silly",1,"silly","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1437",3766701,5478,159,9561,82,"who wound you up",4,"who wound you up","pro:int v pro:per adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1438",3766721,5478,160,9561,82,"who wound you up today",5,"who wound you up today","pro:int v pro:per adv adv:tem","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1439",3766755,5478,162,9561,82,"come on",2,"come on","v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1440",3766769,5478,163,9561,82,"cut it out",3,"cut it out","v pro:per adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1441",3766787,5478,164,9561,82,"okay one more time",4,"okay one more time","co det:num qn n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1442",3766805,5478,165,9561,82,"one more time alright",4,"one more time alright","det:num qn n adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1443",3766842,5478,166,9561,82,"okay",1,"okay","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1444",3766856,5478,167,9561,82,"come here",2,"come here","v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1445",3766878,5478,168,9561,82,"come here",2,"come here","v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1446",3766899,5478,169,9561,82,"come here",2,"come here","v adv","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1447",3766917,5478,170,9561,82,"come here silly",3,"come here silly","v adv adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1448",3766938,5478,171,9561,82,"now you're an owl",4,"now you a owl","adv pro:per det:art n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1449",3766966,5478,172,9561,82,"are you an owl",4,"be you a owl","cop pro:per det:art n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1450",3767028,5478,175,9561,82,"you know what",3,"you know what","pro:per v pro:int","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1451",3767049,5478,176,9561,82,"what did you have_to drink today",6,"what do you have_to drink today","pro:int mod pro:per mod:aux v adv:tem","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1452",3767090,5478,178,9561,82,"did you",2,"do you","v pro:per","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","interruption",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1453",3767106,5478,179,9561,82,"did you have giggle juice",5,"do you have giggle juice","v pro:per v n n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1454",3767150,5478,181,9561,82,"what did you have",4,"what do you have","pro:int mod pro:per v","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Flusberg"
"1455",3767185,5478,183,9561,82,"cranberry juice yeah",3,"cranberry juice yeah","n n co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Flusberg"
"1456",3767196,5478,184,9561,82,"what color cranberry juice",4,"what color cranberry juice","pro:int n n n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1457",3767231,5478,186,9561,82,"okay don't be too silly okay",6,"okay do be too silly okay","co mod cop adv adj adj","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1458",3767257,5478,187,9561,82,"I think you had giggle juice",6,"I think you have giggle juice","pro:sub v pro:per v n n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Flusberg"
"1459",3767291,5478,188,9561,82,"did you have silly juice",5,"do you have silly juice","v pro:per v adj n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
"1460",3767342,5478,190,9561,82,"who says that",3,"who say that","pro:int v pro:dem","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Flusberg"
"1461",3767375,5478,192,9561,82,"a bird",2,"a bird","det:art n","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Flusberg"
"1462",3767405,5478,194,9561,82,"yeah",1,"yeah","co","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Flusberg"
"1463",3767425,5478,196,9561,82,"what made you say that",5,"what make you say that","pro:int v pro:per v pro:dem","MOT",NA,"Mother",5477,75.1986693771946,"Martin","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Flusberg"
