"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"452",2534251,4013,385,6414,56,"are you gonna play soccer next year",7,"be you gonna play soccer next year","cop pro:per mod:aux n n adv n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Warren"
"453",2534270,4013,388,6414,56,"yeh",1,"yeh","co","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Warren"
"454",2534274,4013,389,6414,56,"your mom doesn't want you to play soccer though",9,"your mom do want you to play soccer though","det:poss n mod v pro:per prep n n adv","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Warren"
"455",2534283,4013,390,6414,56,"does she",2,"do she","mod pro:sub","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Warren"
"456",2534304,4013,394,6414,56,"what do what does she want you to do",9,"what do what do she want you to do","pro:int mod det:int v pro:sub v pro:per inf v","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Warren"
"457",2534315,4013,396,6414,56,"no",1,"no","co","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Warren"
"458",2534317,4013,397,6414,56,"take what kinda lessons",4,"take what kinda lesson","v pro:int adv n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Warren"
"459",2534324,4013,399,6414,56,"no",1,"no","co","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Warren"
"460",2534335,4013,402,6414,56,"what is that where you wear the leotards and the tutu and huh",13,"what be that where you wear the leotard and the tutu and huh","pro:int cop pro:dem pro:rel pro:per v det:art n coord det:art n coord co","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","question",NA,NA,NA,3,"Eng-NA",15,"eng","Warren"
"461",2534343,4013,403,6414,56,"what's that",2,"what that","pro:int pro:dem","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Warren"
"462",2534347,4013,404,6414,56,"ballet lessons",2,"ballet lesson","n n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Warren"
"463",2534350,4013,405,6414,56,"maybe you'll take ballet and no don't do that",9,"maybe you take ballet and no do do that","adv pro:per v n coord co mod v pro:dem","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Warren"
"464",2534362,4013,406,6414,56,"maybe you'll take ballet and",5,"maybe you take ballet and","adv pro:per v n coord","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","trail off",NA,NA,NA,3,"Eng-NA",6,"eng","Warren"
"465",2534369,4013,408,6414,56,"soccer",1,"soccer","n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Warren"
"466",2534386,4013,411,6414,56,"why",1,"why","adv:int","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Warren"
"467",2534397,4013,413,6414,56,"why don't you wanna take ballet",6,"why do you wanna take ballet","adv:int mod pro:per mod:aux v n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Warren"
"468",2534415,4013,416,6414,56,"no it doesn't take too long",6,"no it do take too long","co pro:per mod v adv adj","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Warren"
"469",2534424,4013,418,6414,56,"you remember went to your recital",6,"you remember go to your recital","pro:per v v prep det:poss n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Warren"
"470",2534443,4013,421,6414,56,"no",1,"no","co","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Warren"
"471",2534447,4013,422,6414,56,"your mom and I were so proud to see you up there in that recital",15,"your mom and I be so proud to see you up there in that recital","det:poss n coord pro:sub cop adv adj inf v pro:per adv adv prep pro:dem n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","Warren"
"472",2534468,4013,424,6414,56,"no",1,"no","co","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Warren"
"473",2534470,4013,425,6414,56,"we were so proud to see you up there on the stage",12,"we be so proud to see you up there on the stage","pro:sub cop adv adj inf v pro:per adv adv prep det:art n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","Warren"
"474",2534495,4013,427,6414,56,"yeh we were clapping",4,"yeh we be clap","co pro:sub aux part","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Warren"
"475",2534501,4013,428,6414,56,"but you'd rather take soccer lessons",6,"but you rather take soccer lesson","conj pro:per adv v n n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Warren"
"476",2534517,4013,431,6414,56,"okay",1,"okay","co","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Warren"
"477",2534520,4013,432,6414,56,"then we'll sign her up for soccer",7,"then we sign her up for soccer","adv:tem pro:sub v det:poss adv prep n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Warren"
"478",2534557,4013,437,6414,56,"Angela takes ballet lessons",4,"Angela take ballet lesson","n:prop v n n","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Warren"
"479",2534570,4013,439,6414,56,"oh yes",2,"oh yes","co co","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Warren"
"480",2534588,4013,441,6414,56,"yes she will",3,"yes she will","co pro:sub mod","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Warren"
"481",2534596,4013,443,6414,56,"she might",2,"she might","pro:sub mod","FAT",NA,"Father",4011,74.0015195383889,"Sandra","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Warren"
"482",3366755,5041,1,8344,75,"ever been on a trip anywhere else",7,"ever be on a trip anywhere else","adv cop prep det:art n adv post","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"483",3366783,5041,3,8344,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"484",3366791,5041,4,8344,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"485",3366811,5041,6,8344,75,"you've been camping",3,"you be camp","pro:per aux part","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"486",3366820,5041,7,8344,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"487",3366857,5041,9,8344,75,"swimming in a swimming pool",5,"swim in a swim pool","part prep det:art part n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"488",3366875,5041,10,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"489",3366880,5041,11,8344,75,"and",1,"and","coord","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","trail off question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"490",3366894,5041,13,8344,75,"you took all of your money",6,"you take all of your money","pro:per v qn prep det:poss n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"491",3366903,5041,14,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"492",3366909,5041,15,8344,75,"and",1,"and","coord","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","trail off question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"493",3366924,5041,17,8344,75,"you bought some candy",4,"you buy some candy","pro:per v qn n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"494",3366933,5041,18,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"495",3366957,5041,20,8344,75,"where'd you go",3,"where you go","adv:int pro:per v","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"496",3366968,5041,22,8344,75,"sh Shine_Acres",2,"Shine_Acres","n:prop","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"497",3366975,5041,23,8344,75,"Shine_Acres",1,"Shine_Acres","n:prop","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"498",3366981,5041,24,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"499",3366989,5041,25,8344,75,"well tell me about it",5,"well tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"500",3367000,5041,26,8344,75,"tell me about your trip",5,"tell me about your trip","v pro:obj prep det:poss n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"501",3367027,5041,28,8344,75,"you had a nice day",5,"you have a nice day","pro:per v det:art adj n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"502",3367042,5041,29,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"503",3367071,5041,32,8344,75,"what about you",3,"what about you","pro:int prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"504",3367084,5041,33,8344,75,"have you ever been on any kind of a trip like that",12,"have you ever be on any kind of a trip like that","aux pro:per adv cop prep qn n prep det:art n prep pro:dem","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"505",3367122,5041,35,8344,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"506",3367182,5041,38,8344,75,"and she had_to pick them up",6,"and she had_to pick them up","coord pro:sub mod:aux v pro:obj adv","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"507",3367200,5041,39,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"508",3367215,5041,41,8344,75,"they came home Saturday day",5,"they come home Saturday day","pro:sub v adv n:prop n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"509",3367224,5041,42,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"510",3367279,5041,44,8344,75,"and earrings",2,"and","coord","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"511",3367285,5041,45,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"512",3367303,5041,47,8344,75,"have you ever been in Oberlin or Cleveland or any other place",12,"have you ever be in Oberlin or Cleveland or any other place","aux pro:per adv cop prep n:prop coord n:prop coord qn qn n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"513",3367339,5041,49,8344,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"514",3367344,5041,50,8344,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"515",3367356,5041,51,8344,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"516",3367389,5041,53,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"517",3367413,5041,55,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"518",3367439,5041,57,8344,75,"you bought a milkshake",4,"you buy a","pro:per v det:art","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"519",3367459,5041,59,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"520",3367481,5041,61,8344,75,"and",1,"and","coord","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"521",3367509,5041,63,8344,75,"have you ever been in a train or airplane or boat or anything else",14,"have you ever be in a train or airplane or boat or anything else","aux pro:per adv cop prep det:art n coord n coord n coord pro:indef post","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",15,"eng","PetersonMcCabe"
"522",3367561,5041,65,8344,75,"you haven't",2,"you have","pro:per aux","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"523",3367580,5041,67,8344,75,"oh you have",3,"oh you have","co pro:per v","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"524",3367595,5041,68,8344,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"525",3367626,5041,70,8344,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"526",3367647,5041,72,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"527",3367683,5041,74,8344,75,"you had a ski boat",5,"you have a ski boat","pro:per v det:art adj n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"528",3367700,5041,75,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"529",3367728,5041,77,8344,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"530",3367754,5041,79,8344,75,"he jumped out of the boat",6,"he jump out of the boat","pro:sub v adv prep det:art n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"531",3367778,5041,80,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"532",3367799,5041,82,8344,75,"he skied on the back",5,"he ski on the back","pro:sub v prep det:art n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"533",3367839,5041,84,8344,75,"you went some place around here uhhuh yeah",8,"you go some place around here uhhuh yeah","pro:per v qn n prep adv co co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"534",3367920,5041,86,8344,75,"it was right in front of the road and you pick it up",13,"it be right in front of the road and you pick it up","pro:per cop adv prep n prep det:art n coord pro:per v pro:per adv","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",15,"eng","PetersonMcCabe"
"535",3367956,5041,88,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"536",3367979,5041,90,8344,75,"your cousins went",3,"your cousin go","det:poss n v","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"537",3368012,5041,92,8344,75,"oh it looks like you kind of banged up your arm",11,"oh it look like you kind of bang up your arm","co pro:per v prep pro:per n prep part adv det:poss n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"538",3368046,5041,93,8344,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"539",3368053,5041,94,8344,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"540",3368095,5041,96,8344,75,"you fell on a bike",5,"you fall on a bike","pro:per v prep det:art n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"541",3368116,5041,97,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"542",3368157,5041,99,8344,75,"you fell over by the garbage",6,"you fall over by the garbage","pro:per v adv prep det:art n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"543",3368182,5041,100,8344,75,"yeah",1,"yeah","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"544",3368228,5041,102,8344,75,"have you ever been in a car wreck",8,"have you ever be in a car wreck","aux pro:per adv cop prep det:art n n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"545",3368256,5041,104,8344,75,"no",1,"no","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"546",3368290,5041,106,8344,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"547",3368359,5041,108,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"548",3368393,5041,110,8344,75,"where",1,"where","adv:int","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"549",3368414,5041,112,8344,75,"Cart_Road",1,"Cart_Road","n:prop","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"550",3368422,5041,113,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"551",3368461,5041,116,8344,75,"your dad and your mom",5,"your dad and your mom","det:poss n coord det:poss n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"552",3368495,5041,118,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"553",3368520,5041,120,8344,75,"your mom had_to take him to the hospital",8,"your mom had_to take him to the hospital","det:poss n mod:aux v pro:obj prep det:art n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"554",3368543,5041,121,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"555",3368565,5041,123,8344,75,"no",1,"no","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"556",3368571,5041,124,8344,75,"you never saw a car wreck huh",7,"you never see a car wreck huh","pro:per adv v det:art n n co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"557",3368590,5041,126,8344,75,"oh yeah tell me about it",6,"oh yeah tell me about it","co co v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"558",3368621,5041,128,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"559",3368659,5041,130,8344,75,"it was one of his friends",6,"it be one of his friend","pro:per cop det:num prep det:poss n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"560",3368679,5041,131,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"561",3368723,5041,133,8344,75,"and he had_to pick him up and go to the hospital",11,"and he had_to pick him up and go to the hospital","coord pro:sub mod:aux v pro:obj adv coord v prep det:art n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"562",3368755,5041,134,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"563",3368772,5041,136,8344,75,"have you ever been to any kind of a party",10,"have you ever be to any kind of a party","aux pro:per adv cop prep qn n prep det:art n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"564",3368803,5041,138,8344,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"565",3368815,5041,139,8344,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"566",3368843,5041,141,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"567",3368873,5041,143,8344,75,"whose",1,"whose","pro:rel","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"568",3368887,5041,145,8344,75,"his dog",2,"his dog","det:poss n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"569",3368896,5041,146,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"570",3368925,5041,148,8344,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"571",3368974,5041,151,8344,75,"you ate some cake uhhuh",5,"you eat some cake uhhuh","pro:per v qn n co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"572",3368998,5041,153,8344,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"573",3369025,5041,155,8344,75,"dog drank some koolaid",4,"dog drink some koolaid","n v qn n","INV",NA,"Investigator",5040,74.0015195383889,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
