"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"244",1835034,3502,467,5337,48,"oh",1,"oh","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"245",1835082,3502,470,5337,48,"",0,"","","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"246",1835089,3502,471,5337,48,"I hadn't thought of it that way",7,"I have think of it that way","pro:sub aux v prep pro:per pro:dem n","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"247",1835124,3502,473,5337,48,"what do you expect",4,"what do you expect","pro:int mod pro:per v","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"248",1835149,3502,475,5337,48,"xxx",1,"","","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"249",1835168,3278,478,5337,48,"",0,"","","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"250",1835178,3278,480,5337,48,"that noise scared me",4,"that noise scare me","pro:dem n v pro:obj","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"251",1835199,3278,482,5337,48,"reminds me of last year",5,"remind me of last year","v pro:obj prep adj n","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"252",1835219,3278,483,5337,48,"we went the I took him and his brother to see a Christmas Carol at the Charles Play House",19,"I take him and his brother to see a Christmas Carol at the Charles Play House","pro:sub v pro:obj coord det:poss n inf v det:art n:prop n:prop prep det:art n:prop n:prop n:prop","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"253",1835266,3502,484,5337,48,"uhhuh",1,"uhhuh","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"254",1835311,3278,486,5337,48,"and the ghost from um Christmas past came this bomb went off and the two of them",17,"and the ghost from Christmas past come this bomb go off and the two of them","coord det:art n prep n:prop adj v pro:dem n v adv coord det:art det:num prep pro:obj","MOT",NA,"Mother",3276,101.264913037229,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"255",1835352,3502,487,5337,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"256",1835359,3278,488,5337,48,"they jumped up so high they were almost in tears",10,"they jump up so high they be almost in tear","pro:sub v adv adv adj pro:sub cop adv prep n","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"257",1835386,3502,489,5337,48,"",0,"","","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"258",1835391,3278,490,5337,48,"I was I was cracked up laughing",7,"I be crack up laugh","pro:sub aux part adv part","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"259",1835432,3278,492,5337,48,"because you just weren't expecting it",6,"because you just be expect it","conj pro:per adv cop part pro:per","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"260",1835449,3502,493,5337,48,"right",1,"right","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"261",1835467,3502,495,5337,48,"try it yeah um try that again",7,"yeah try that again","co v pro:rel adv","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"262",1835499,3502,497,5337,48,"but probably",2,"but probable","conj adv","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"263",1835504,3278,498,5337,48,"but a lot louder huh",5,"but a lot loud huh","conj det:art n adj co","MOT",NA,"Mother",3276,101.264913037229,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"264",1835528,3502,500,5337,48,"yeah and plus you weren't expecting it",7,"yeah and plus you be expect it","co coord prep pro:per cop part pro:per","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"265",1835555,3278,501,5337,48,"right",1,"right","co","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"266",1835563,3502,502,5337,48,"that's the other thing is",5,"that the other thing be","pro:dem det:art qn n cop","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"267",1835584,3278,504,5337,48,"they must have jumped up a mile out of there seats",11,"they must have jump up a mile out of there seat","pro:sub mod aux part prep det:art n adv prep adv n","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"268",1835607,3502,505,5337,48,"you know I think I saw that now that I think about it",13,"you know I think I see that now that I think about it","pro:per v pro:sub v pro:sub v pro:rel adv pro:rel pro:sub v prep pro:per","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"269",1835640,3278,506,5337,48,"it was great",3,"it be great","pro:per cop adj","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"270",1835653,3502,507,5337,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"271",1835659,3278,508,5337,48,"it was really good",4,"it be real good","pro:per cop adv adj","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"272",1835674,3278,509,5337,48,"I thought it was something light for kids their age you know that wouldn't turn them off to plays",19,"I think it be something light for kid their age you know that will turn them off to play","pro:sub v pro:per cop pro:indef n conj n det:poss n pro:per v pro:rel mod v pro:obj adv prep n","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",26,"eng","HSLLD"
"273",1835720,3502,510,5337,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"274",1835726,3502,511,5337,48,"it was very scary",4,"it be very scare","pro:per cop adv adj","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"275",1835736,3502,512,5337,48,"it's the the first guy that comes",7,"it the first guy that come","pro:per det:art adj n pro:rel v","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"276",1835760,3278,513,5337,48,"xxx",1,"","","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"277",1835768,3278,514,5337,48,"yeah I think it was the fir",7,"yeah I think it be the","co pro:sub v pro:per cop det:art","MOT",NA,"Mother",3276,101.264913037229,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"278",1835785,3278,515,5337,48,"I'm not sure it",4,"I not sure it","pro:sub neg adj pro:per","MOT",NA,"Mother",3276,101.264913037229,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"279",1835798,3278,516,5337,48,"yeah I think it was",5,"yeah I think it be","co pro:sub v pro:per cop","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"280",1835814,3278,517,5337,48,"the one in the green robe that was very jolly and changed all the words around",16,"the one in the green robe that be very jolly and change all the word around","det:art pro:indef prep det:art adj n pro:rel cop adv adj coord v qn det:art n adv","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"281",1835848,3502,518,5337,48,"right",1,"right","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"282",1835852,3502,519,5337,48,"okay",1,"okay","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"283",1835878,3278,522,5337,48,"are you all done",4,"be you all do","cop pro:per adv part","MOT",NA,"Mother",3276,101.264913037229,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"284",1835910,3502,525,5337,48,"",0,"","","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"285",1835914,3278,526,5337,48,"",0,"","","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"286",1835918,3502,527,5337,48,"well",1,"well","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"287",1835921,3278,528,5337,48,"",0,"","","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"288",1835924,3278,529,5337,48,"you're going to have_to because she has to use all these toys for all of the other kids that are in the study too",24,"you go to have_to because she have to use all these toy for all of the other kid that be in the study too","pro:per part inf mod:aux conj pro:sub aux inf v adv det:dem n conj adv prep det:art qn n pro:rel cop prep det:art n adv","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",30,"eng","HSLLD"
"289",1835987,3502,531,5337,48,"it would be great if we could give you all of these but",13,"it will be great if we could give you all of these but","pro:per mod cop adj conj pro:sub mod v pro:per adv prep pro:dem conj","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"290",1836017,3278,532,5337,48,"it was a great choice",5,"it be a great choice","pro:per cop det:art adj n","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"291",1836035,3502,533,5337,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"292",1836041,3278,534,5337,48,"definitely",1,"definite","adv","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"293",1836047,3502,535,5337,48,"they're nice",2,"they nice","pro:sub adj","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"294",1836075,3278,537,5337,48,"the next time we go to the mall which I try to avoid the mall at all costs",18,"the next time we go to the mall which I try to avoid the mall at all cost","det:art adj n pro:sub v prep det:art n pro:rel pro:sub v inf v det:art n prep qn n","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",19,"eng","HSLLD"
"295",1836115,3502,538,5337,48,"yeah especially now",3,"yeah especial now","co adv adv","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"296",1836136,3278,539,5337,48,"after Christmas",2,"after Christmas","conj n:prop","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"297",1836144,3278,540,5337,48,"",0,"","","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"298",1836148,3502,541,5337,48,"places you don't want to go",6,"place you do want to go","v pro:per mod v inf v","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"299",1836163,3278,542,5337,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"300",1836169,3502,543,5337,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"301",1836178,3502,544,5337,48,"well thanks Chi you did a great job",8,"well thanks Chi you do a great job","co co n:prop pro:per v det:art adj n","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"302",1836209,3502,546,5337,48,"you did super",3,"you do super","pro:per v adj","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"303",1836222,3502,547,5337,48,"I was it was neat",5,"it be neat","pro:per cop adj","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"304",1836239,3502,548,5337,48,"I didn't know you could um do all that stuff",10,"I do know you could do all that stuff","pro:sub mod v pro:per mod v qn pro:dem n","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"305",1836273,3502,550,5337,48,"do all that stuff",4,"do all that stuff","v qn pro:dem n","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"306",1836286,3278,551,5337,48,"something to do with it he'll find it believe me",10,"something to do with it he find it believe me","pro:indef inf v prep pro:per pro:sub v pro:per v pro:obj","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"307",1836308,3502,552,5337,48,"yeah that was really kind of cool",7,"yeah that be real kind of cool","co pro:dem cop adv adj prep adj","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"308",1836335,3502,553,5337,48,"I didn't know you could do all that",8,"I do know you could do all that","pro:sub mod v pro:per mod v qn pro:dem","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"309",1836360,3502,555,5337,48,"darn this stuff",3,"darn this stuff","v pro:dem n","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"310",1836370,3278,556,5337,48,"okay honey",2,"okay honey","co n","MOT",NA,"Mother",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"311",1836381,3502,557,5337,48,"can't get it off",4,"can get it off","mod v pro:per adv","INV","Ellen","Investigator",3276,101.264913037229,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"312",3373011,5041,1,8377,75,"have you ever been on a trip like that",9,"have you ever be on a trip like that","aux pro:per adv cop prep det:art n prep pro:dem","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"313",3373053,5041,2,8377,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"314",3373060,5041,3,8377,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"315",3373137,5041,5,8377,75,"you didn't have anything to eat",6,"you do have anything to eat","pro:per mod v pro:indef inf v","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"316",3373150,5041,6,8377,75,"hm",1,"hm","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"317",3373172,5041,8,8377,75,"then oh you what you bought pop",7,"then oh you what you buy pop","adv:tem co pro:per pro:int pro:per v n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"318",3373198,5041,10,8377,75,"that's all you had_to eat huh",6,"that all you had_to eat huh","pro:dem pro:indef pro:per mod:aux v co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"319",3373220,5041,11,8377,75,"and",1,"and","coord","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"320",3373238,5041,13,8377,75,"then you got to Tennessee",5,"then you get to Tennessee","adv:tem pro:per v prep n:prop","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"321",3373274,5041,15,8377,75,"anything like that ever happened to you",7,"anything like that ever happen to you","pro:indef prep pro:dem adv part prep pro:per","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"322",3373316,5041,17,8377,75,"it kicked him",3,"it kick him","pro:per v pro:obj","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"323",3373333,5041,19,8377,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"324",3373363,5041,21,8377,75,"hit him right in the front and what happened",9,"hit him right in the front and what happen","v pro:obj adv prep det:art n coord pro:int v","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"325",3373404,5041,23,8377,75,"he lost his tooth",4,"he lose his tooth","pro:sub v det:poss n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"326",3373432,5041,25,8377,75,"his first tooth",3,"his first tooth","det:poss adj n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"327",3373444,5041,26,8377,75,"hm",1,"hm","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"328",3373478,5041,28,8377,75,"oh really",2,"oh real","co adv","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"329",3373497,5041,30,8377,75,"all the way down to his bone",7,"all the way down to his bone","qn det:art n adv prep det:poss n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"330",3373510,5041,31,8377,75,"um um and",3,"and","coord","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"331",3373555,5041,34,8377,75,"somebody called you from Kipton",5,"somebody call you from Kipton","pro:indef v pro:per prep n:prop","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"332",3373573,5041,36,8377,75,"did you ever see a car wreck",7,"do you ever see a car wreck","v pro:per adv v det:art n n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"333",3373581,5041,37,8377,75,"did you",2,"do you","v pro:per","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"334",3373590,5041,38,8377,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"335",3373608,5041,40,8377,75,"did you",2,"do you","v pro:per","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"336",3373613,5041,41,8377,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"337",3373653,5041,43,8377,75,"you went right through the telephone pole",7,"you go right through the telephone pole","pro:per v adv prep det:art n n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"338",3373673,5041,44,8377,75,"whew",1,"whew","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"339",3373679,5041,45,8377,75,"and",1,"and","coord","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"340",3373708,5041,47,8377,75,"another man got right in back of him",8,"another man get right in back of him","qn n v adv prep n prep pro:obj","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"341",3373722,5041,48,8377,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"342",3373761,5041,50,8377,75,"ran right into the house",5,"run right into the house","v adv prep det:art n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"343",3373772,5041,51,8377,75,"is this the same man or is this a different person",11,"be this the same man or be this a different person","cop pro:dem det:art adj n coord cop pro:dem det:art adj n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"344",3373799,5041,53,8377,75,"different person",2,"different person","adj n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"345",3373803,5041,54,8377,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"346",3373809,5041,55,8377,75,"oh my",2,"oh my","co det:poss","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"347",3373818,5041,56,8377,75,"ran right into the house um Then what happened",9,"run right into the house Then what happen","v adv prep det:art n n:prop pro:int v","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"348",3373854,5041,59,8377,75,"you made a lamb",4,"you make a lamb","pro:per v det:art n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"349",3373865,5041,60,8377,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"350",3373886,5041,62,8377,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"351",3373919,5041,64,8377,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"352",3373963,5041,66,8377,75,"do you have any brothers or sisters",7,"do you have any brother or sister","mod pro:per v qn n coord n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"353",3373994,5041,68,8377,75,"three what",2,"three what","det:num pro:int","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"354",3374019,5041,70,8377,75,"oh really",2,"oh real","co adv","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"355",3374027,5041,71,8377,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"356",3374054,5041,73,8377,75,"they had a party and they got drunk and they died",11,"they have a party and they get drunk and they die","pro:sub v det:art n coord pro:sub v n coord pro:sub v","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",14,"eng","PetersonMcCabe"
"357",3374095,5041,75,8377,75,"have you ever been to the doctor's office",8,"have you ever be to the doctor office","aux pro:per adv cop prep det:art n n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"358",3374108,5041,76,8377,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"359",3374123,5041,77,8377,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"360",3374164,5041,79,8377,75,"you did and the chicken pox",6,"you do and the chicken pox","pro:per v coord det:art n n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"361",3374177,5041,80,8377,75,"and",1,"and","coord","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"362",3374245,5041,84,8377,75,"oh I know Mister_Lastname yeah and",6,"oh I know Mister_Lastname yeah and","co pro:sub v n:prop co coord","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","trail off question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"363",3374288,5041,87,8377,75,"have you ever been in the hospital",7,"have you ever be in the hospital","aux pro:per adv cop prep det:art n","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"364",3374310,5041,89,8377,75,"no",1,"no","co","INV",NA,"Investigator",5040,101.002073964558,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
