"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1339",1779816,3278,346,5162,48,"you make a little t and a little h",9,"you make a little t and a little h","pro:per v det:art adj n:let coord det:art adj n:let","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1340",1779825,3327,168,5178,48,"I know that's a pretty smart move",7,"I know that a pretty smart move","pro:sub v pro:dem det:art adj adj n","INV1",NA,"Investigator",3276,88.3632107435471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1341",1779838,3278,2,5188,48,"want to write a letter to Tanya",7,"want to write a letter to Tanya","v inf v det:art n prep n:prop","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1342",1779848,3278,348,5162,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1343",1779854,3278,349,5162,48,"next to the no next to the nine",8,"no next to the nine","co adv prep det:art meta","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1344",1779860,3327,170,5178,48,"oh it is a recycling truck",6,"oh it be a recycle truck","co pro:per cop det:art part n","INV1",NA,"Investigator",3276,88.3632107435471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1345",1779871,3278,4,5188,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1346",1779875,3278,350,5162,48,"a small t and a small h",7,"a small t and a small h","det:art adj n:let coord det:art adj n:let","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1347",1779886,3326,6,5188,48,"oh maybe I can",4,"oh maybe I can","co adv pro:sub mod","INV2",NA,"Investigator",3276,88.7246144684696,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1348",1779887,3278,171,5178,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,88.3632107435471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1349",1779895,3327,172,5178,48,"oh cool",2,"oh cool","co v","INV1",NA,"Investigator",3276,88.3632107435471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1350",1779896,3278,351,5162,48,"that's good",2,"that good","pro:dem adj","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1351",1779904,3326,7,5188,48,"do you have a pen",5,"do you have a pen","mod pro:per v det:art n","INV2",NA,"Investigator",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1352",1779908,3278,352,5162,48,"xxx floor",2,"floor","meta","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1353",1779910,3327,173,5178,48,"www",1,"","","INV1",NA,"Investigator",3276,88.3632107435471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1354",1779918,3326,8,5188,48,"we we need to give them a pen",8,"we need to give them a pen","pro:sub v inf v pro:obj det:art n","INV2",NA,"Investigator",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1355",1779921,3327,174,5178,48,"neat",1,"neat","adj","INV1",NA,"Investigator",3276,88.3632107435471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1356",1779927,3278,355,5162,48,"xxx",1,"","","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1357",1779932,3278,356,5162,48,"not exactly how it's spelled but that's okay",8,"not exact how it spell but that okay","neg adv adv:int pro:per part conj pro:dem adj","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1358",1779942,3278,9,5188,48,"oh Chi is there a pen over there",8,"oh Chi be there a pen over there","co n:prop cop adv det:art v adv adv","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1359",1779951,3278,357,5162,48,"then you you can write love Chi again",8,"then you can write love Chi again","adv:tem pro:per mod v n n:prop adv","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1360",1779957,3326,10,5188,48,"we have one",3,"we have one","pro:sub v pro:indef","INV2",NA,"Investigator",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1361",1779967,3278,12,5188,48,"xxx",1,"","","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1362",1779970,3278,358,5162,48,"we say",2,"we say","pro:sub v","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1363",1779974,3278,13,5188,48,"no",1,"no","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1364",1779978,3278,359,5162,48,"arf to Zach xxx",4,"arf to Zach","on prep n:prop","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1365",1779980,3278,14,5188,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1366",1779992,3326,360,5162,48,"",0,"","","INV2",NA,"Investigator",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1367",1780011,3278,18,5188,48,"alright",1,"alright","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1368",1780020,3278,19,5188,48,"what do you do first",5,"what do you do first","pro:int mod pro:per v adv","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1369",1780039,3278,21,5188,48,"do you want to put hi or dear",8,"do you want to put hi or dear","mod pro:per v inf v meta coord meta","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1370",1780045,3278,365,5162,48,"oh stop it",3,"oh stop it","co v pro:per","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1371",1780054,3278,366,5162,48,"it xxx kind of messy now",6,"kind of mess now","adj prep adj adv","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1372",1780071,3278,23,5188,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1373",1780080,3278,24,5188,48,"make the h",3,"make the h","v det:art meta","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1374",1780083,3278,368,5162,48,"f",1,"f","n:let","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1375",1780089,3327,2,5192,48,"it's up to you",4,"it up to you","pro:per adv prep pro:per","INV1",NA,"Investigator",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1376",1780095,3278,370,5162,48,"to Zach",2,"to Zach","prep n:prop","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1377",1780098,3278,26,5188,48,"Tanya",1,"Tanya","meta","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1378",1780105,3278,27,5188,48,"",0,"","","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1379",1780112,3327,3,5192,48,"anything you want",3,"anything you want","pro:indef pro:per v","INV1",NA,"Investigator",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1380",1780116,3278,29,5188,48,"",0,"","","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1381",1780120,3278,30,5188,48,"yeah with a y huh",5,"yeah with a y huh","co prep det:art n:let co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1382",1780123,3278,373,5162,48,"done",1,"do","part","MOT",NA,"Mother",3276,88.1003716708762,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1383",1780140,3278,31,5188,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1384",1780147,3278,32,5188,48,"you're missing something",3,"you miss something","pro:per part pro:indef","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1385",1780156,3278,33,5188,48,"what goes here",3,"what go here","pro:int v adv","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1386",1780162,3278,6,5192,48,"well why don't you use the way you wrote letters",10,"well why do you use the way you write letter","co adv:int mod pro:per v det:art n pro:per v n","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","question",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1387",1780164,3278,34,5188,48,"no",1,"no","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1388",1780178,3278,36,5188,48,"comma",1,"comma","n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1389",1780181,3278,7,5192,48,"at school today",3,"at school today","prep n adv:tem","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1390",1780192,3278,38,5188,48,"comma",1,"comma","n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1391",1780195,3278,8,5192,48,"didn't you say you wrote a letter to who was it the mayor",13,"do you say you write a letter to who be it the mayor","mod pro:per v pro:per v det:art n prep pro:rel cop pro:per det:art n","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","question",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"1392",1780200,3278,39,5188,48,"good",1,"good","adj","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1393",1780206,3278,40,5188,48,"now what do you want to write to her about",10,"now what do you want to write to her about","adv pro:int mod pro:per v inf v prep pro:obj prep","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1394",1780243,3278,42,5188,48,"what was the last thing you did after the last letter",11,"what be the last thing you do after the last letter","pro:int cop det:art adj n pro:per v prep det:art adj n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"1395",1780244,3278,10,5192,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1396",1780274,3278,13,5192,48,"he was out here for most of the time",9,"he be out here for most of the time","pro:sub aux adv adv prep qn prep det:art n","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1397",1780280,3278,43,5188,48,"no",1,"no","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1398",1780287,3278,44,5188,48,"want to put it down here",6,"want to put it down here","v inf v pro:per adv adv","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1399",1780297,3278,14,5192,48,"he just xxx this time",5,"he just this time","pro:sub adv pro:dem n","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1400",1780304,3278,45,5188,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1401",1780310,3278,46,5188,48,"you gotta put your a again",6,"you gotta put your a again","pro:per mod:aux v det:poss n:let adv","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1402",1780330,3278,48,5188,48,"how are what",3,"how be what","adv:int aux pro:int","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1403",1780347,3278,50,5188,48,"",0,"","","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1404",1780351,3278,51,5188,48,"how did I show you how to correct it",9,"how do I show you how to correct it","adv:int mod pro:sub v pro:per adv:int inf v pro:per","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1405",1780377,3278,53,5188,48,"yep",1,"yep","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1406",1780382,3278,54,5188,48,"parentheses",1,"parentheses","n:pt","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1407",1780399,3278,56,5188,48,"parentheses",1,"parentheses","n:pt","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1408",1780406,3278,57,5188,48,"these lines",2,"these line","pro:dem n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1409",1780407,3278,23,5192,48,"well that's not a whole letter though",7,"well that not a whole letter though","co pro:dem neg det:art adj n adv","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1410",1780426,3278,59,5188,48,"inside like that",3,"inside like that","prep prep pro:dem","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1411",1780429,3278,24,5192,48,"why don't you said you could do what you want",10,"you say you could do what you want","pro:per v pro:per mod v pro:int pro:per v","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1412",1780437,3278,60,5188,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1413",1780451,3278,25,5192,48,"you get to decide what you want to do",9,"you get to decide what you want to do","pro:per v inf v pro:int pro:per v inf v","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1414",1780452,3278,61,5188,48,"now put you",3,"now put you","adv v meta","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1415",1780474,3278,63,5188,48,"right next to that",4,"right next to that","adv adv prep pro:dem","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1416",1780496,3278,28,5192,48,"why don't you write a letter to Terminator",8,"why do you write a letter to Terminator","adv:int mod pro:per v det:art n prep n:prop","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1417",1780501,3278,65,5188,48,"right there",2,"right there","adv adv","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1418",1780514,3278,67,5188,48,"now the question mark",4,"now the question mark","adv det:art n n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1419",1780521,3278,29,5192,48,"he's your favorite guy huh",5,"he your favorite guy huh","pro:sub det:poss n n co","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1420",1780529,3278,68,5188,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1421",1780534,3278,69,5188,48,"now what do you want to talk to her about",10,"now what do you want to talk to her about","adv pro:int mod pro:per v inf v prep pro:obj prep","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1422",1780546,3278,32,5192,48,"and don't be silly",4,"and do be silly","coord mod cop adj","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1423",1780582,3278,71,5188,48,"what xxx doing since the last letter",7,"what do since the last letter","pro:int n:gerund prep det:art adj n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1424",1780599,3278,34,5192,48,"alright",1,"alright","co","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1425",1780606,3278,72,5188,48,"you went fishing",3,"you go fish","pro:per v n:gerund","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1426",1780631,3278,37,5192,48,"oh jeez don't ask me",5,"oh jeez do ask me","co co mod v pro:obj","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1427",1780637,3278,74,5188,48,"mhm you're gonna tell her about your arm",8,"yes you gonna tell her about your arm","co pro:per mod:aux v pro:obj prep det:poss n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1428",1780646,3327,38,5192,48,"",0,"","","INV1",NA,"Investigator",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1429",1780650,3278,39,5192,48,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1430",1780663,3278,75,5188,48,"very neat",2,"very neat","adv adj","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1431",1780673,3278,76,5188,48,"and then you have to tell her about you went fishing",11,"and then you have to tell her about you go fish","coord adv:tem pro:per v inf v pro:obj prep pro:per v n:gerund","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1432",1780711,3278,43,5192,48,"Chi I don't know how to spell Arnold",8,"Chi I do know how to spell Arnold","n:prop pro:sub mod v adv:int inf v n:prop","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1433",1780733,3278,44,5192,48,"oh I can I can handle the first part",9,"oh I can handle the first part","co pro:sub mod v det:art adj n","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1434",1780740,3278,79,5188,48,"see told you",3,"see tell you","co v pro:per","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1435",1780752,3327,45,5192,48,"you can abbreviate it",4,"you can abbreviate it","pro:per mod v pro:per","INV1",NA,"Investigator",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1436",1780753,3278,80,5188,48,"she likes to try to learn to write",8,"she like to try to learn to write","pro:sub v inf v inf v inf v","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1437",1780770,3326,47,5192,48,"you can just say dear Arnold",6,"you can just say dear Arnold","pro:per mod adv v n n:prop","INV2",NA,"Investigator",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1438",1780780,3278,48,5192,48,"dear Arnold that's a good one",6,"dear Arnold that a good one","adj n:prop pro:dem det:art adj pro:indef","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1439",1780784,3278,82,5188,48,"just print for now",4,"just print for now","adj n prep adv","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1440",1780794,3278,83,5188,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1441",1780818,3278,52,5192,48,"I don't think any of us know how to spell Schwarzenegger",11,"I do think any of us know how to spell Schwarzenegger","pro:sub mod v qn prep pro:obj v adv:int inf v meta","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1442",1780832,3278,86,5188,48,"well",1,"well","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1443",1780838,3278,87,5188,48,"you can I'll let you write your name",8,"I let you write your name","pro:sub v pro:per v det:poss n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1444",1780865,3278,89,5188,48,"okay so over here",4,"okay so over here","co adv prep adv","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1445",1780887,3278,91,5188,48,"I went fishing",3,"I go fish","pro:sub v n:gerund","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1446",1780910,3278,58,5192,48,"xxx write I don't think he spells it the way it sounds",12,"I do think he spell it the way it sound","pro:sub mod v pro:sub v pro:per det:art n pro:per n","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1447",1780914,3278,93,5188,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1448",1780918,3278,94,5188,48,"and",1,"and","meta","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1449",1780936,3278,96,5188,48,"and",1,"and","coord","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1450",1780941,3278,59,5192,48,"actually I never really paid enough attention to his last name",11,"actual I never real pay enough attention to his last name","adv pro:sub adv adv v adj n prep det:poss adj n","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"1451",1780943,3278,97,5188,48,"you have a lot to tell her about fishing",9,"you have a lot to tell her about fish","pro:per v det:art n inf v pro:obj prep n:gerund","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1452",1780968,3278,98,5188,48,"did you catch anything",4,"do you catch anything","v pro:per v pro:indef","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1453",1780971,3278,60,5192,48,"why don't why don't you address it to dear Mr Shriver",11,"why do you address it to dear Mr Shriver","adv:int mod pro:per v pro:per prep n n:prop n:prop","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1454",1781001,3278,100,5188,48,"yeah I know but I had I never didn't go fishing with you",13,"yeah I know but I do go fish with you","co pro:sub v conj pro:sub mod v part prep pro:per","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1455",1781009,3278,62,5192,48,"",0,"","","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1456",1781013,3327,63,5192,48,"",0,"","","INV1",NA,"Investigator",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1457",1781027,3278,65,5192,48,"well he's married to somebody named Maria Shriver",8,"well he marry to somebody name Maria Shriver","co pro:sub part prep pro:indef v n:prop n:prop","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1458",1781034,3278,101,5188,48,"besides your fall what did did you guys catch anything",10,"besides your fall do you guy catch anything","prep det:poss n mod pro:per n v pro:indef","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1459",1781066,3278,103,5188,48,"did you catch any little fish",6,"do you catch any little fish","v pro:per v qn adj n","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1460",1781069,3278,69,5192,48,"why don't you just write what you want okay",9,"why do you just write what you want okay","adv:int mod pro:per adv v pro:int pro:per v adj","MOT",NA,"Mother",3276,88.6589047003018,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1461",1781091,3278,105,5188,48,"Geno",1,"Geno","n:prop","MOT",NA,"Mother",3276,88.7246144684696,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
