"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2659",1662406,3278,130,4670,48,"did you see his paper",5,"do you see his paper","v pro:per v det:poss n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2660",1662419,3316,131,4670,48,"no",1,"no","co","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2661",1662425,3278,132,4670,48,"you didn't",2,"you do","pro:per mod","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2662",1662434,3278,133,4670,48,"you should see his paper",5,"you should see his paper","pro:per mod v det:poss n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2663",1662465,3278,135,4670,48,"and he got an excellent on it",7,"and he get a excellent on it","coord pro:sub v det:art adj prep pro:per","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2664",1662496,3287,137,4670,48,"yyy",1,"","","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2665",1662501,3278,138,4670,48,"you know what an excellent means",6,"you know what a excellent means","pro:per v pro:int det:art adj n:pt","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2666",1662523,3278,140,4670,48,"you know what excellent means",5,"you know what excellent means","pro:per v pro:int adj n:pt","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2667",1662543,3278,142,4670,48,"it means you did the best",6,"it mean you do the good","pro:per v pro:per v det:art adj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2668",1662565,3278,143,4670,48,"the best you could",4,"the good you could","det:art adj pro:per mod","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2669",1662572,3278,144,4670,48,"and she was so pleased with it",7,"and she be so please with it","coord pro:sub cop adv part prep pro:per","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2670",1662629,3316,147,4670,48,"those two are having it out",6,"those two be have it out","pro:dem det:num aux n:gerund pro:per adv","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2671",1662707,3278,152,4670,48,"oh who told you that",5,"oh who tell you that","co pro:rel v pro:per pro:dem","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2672",1662730,3278,153,4670,48,"the teacher",2,"the teach","det:art n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2673",1662739,3278,154,4670,48,"the song",2,"the song","det:art n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2674",1662791,3316,156,4670,48,"Sis",1,"Sis","n:prop","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2675",1662796,3278,157,4670,48,"god Sis",2,"god Sis","co n:prop","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2676",1662806,3278,158,4670,48,"excuse me at please at the table",7,"please at the table","co prep det:art n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2677",1662823,3278,159,4670,48,"go ahead",2,"go ahead","v adv","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2678",1662835,3278,160,4670,48,"so yeah the record the recorder's on",7,"so yeah the record on","co co det:art n adv","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2679",1662866,3278,162,4670,48,"that's enough potatoes for her",5,"that enough potato for her","pro:dem adj n prep pro:obj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2680",1662878,3278,163,4670,48,"excuse me Chi I'm sorry",5,"excuse me Chi I sorry","v pro:obj n:prop pro:sub adj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2681",1662892,3278,164,4670,48,"that's enough Sis",3,"that enough Sis","pro:dem adj n:prop","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2682",1662900,3278,165,4670,48,"that's enough",2,"that enough","pro:dem adv","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2683",1662907,3278,166,4670,48,"Fat please cover that",4,"Fat please cover that","n:prop co v pro:dem","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2684",1662933,3278,168,4670,48,"alright so that's on the song",6,"alright so that on the song","co co pro:dem adv det:art n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2685",1662946,3278,169,4670,48,"is that about food and brushing your teeth and all that",11,"be that about food and brush your tooth and all that","cop pro:dem prep n coord part det:poss n coord qn pro:dem","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"2686",1662983,3278,171,4670,48,"did you",2,"do you","v pro:per","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2687",1663007,3278,173,4670,48,"can I ask you a question",6,"can I ask you a question","mod pro:sub v pro:per det:art n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2688",1663037,3278,175,4670,48,"oh like uh m and M's uh meatballs meat+loaf um m m m",13,"oh like m and M meatball m m m","co co n:let coord n:prop n n:let n:let n:let","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2689",1663080,3278,177,4670,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2690",1663086,3278,178,4670,48,"m what begins with m",5,"m what begin with m","n:let det:int v prep n:let","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2691",1663101,3278,179,4670,48,"I can't think of them",5,"I can think of them","pro:sub mod v prep pro:obj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2692",1663116,3278,180,4670,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2693",1663120,3316,181,4670,48,"you know I haven't had this in so long I",10,"you know I have have this in so long I","pro:per v pro:sub aux v pro:dem prep adv adj pro:sub","FAT",NA,"Father",3276,60.5269102034949,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2694",1663149,3278,183,4670,48,"mashed potatoes um",3,"mash potato","v n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2695",1663170,3278,185,4670,48,"meatballs",1,"meatball","n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2696",1663182,3287,186,4670,48,"meatmalls",1,"meatmalls","chi","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2697",1663189,3278,187,4670,48,"meatballs good Sis",3,"meatball good Sis","n adj n:prop","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2698",1663198,3278,188,4670,48,"Chi tell me did you have gym today",8,"Chi tell me do you have gym today","n:prop v pro:obj mod pro:per v n adv:tem","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2699",1663232,3278,191,4670,48,"no",1,"no","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2700",1663239,3278,192,4670,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2701",1663263,3278,194,4670,48,"I know it",3,"I know it","pro:sub v pro:per","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2702",1663292,3316,196,4670,48,"it's awesome",2,"it awesome","pro:per adj","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2703",1663299,3278,197,4670,48,"it's awesome huh",3,"it awesome huh","pro:per adj co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2704",1663318,3278,199,4670,48,"you had football too huh",5,"you have too huh","pro:per v post co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2705",1663349,3278,202,4670,48,"alright",1,"alright","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2706",1663394,3278,204,4670,48,"please pull your chair up",5,"please pull your chair up","co v det:poss n adv","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2707",1663407,3287,205,4670,48,"what",1,"what","pro:int","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2708",1663465,3287,207,4670,48,"mom xxx",2,"mom","n","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2709",1663486,3278,209,4670,48,"who cheat",2,"who cheat","pro:rel v","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2710",1663493,3278,210,4670,48,"your team didn't cheat did they",6,"your team do cheat do they","det:poss n mod v mod pro:sub","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2711",1663521,3278,212,4670,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2712",1663632,3287,216,4670,48,"rarababa",1,"rarababa","bab","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2713",1663640,3316,217,4670,48,"you guys are the only good guys in the whole school huh",12,"you guy be the only good guy in the whole school huh","pro:per n cop det:art qn adj n prep det:art adj n co","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"2714",1663686,3316,219,4670,48,"that what you're saying",4,"that what you say","pro:dem pro:int pro:per part","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2715",1663704,3316,220,4670,48,"I don't know about that Chi there's a lot of good people in that school",15,"I do know about that Chi there a lot of good person in that school","pro:sub mod v adv pro:rel n:prop pro:exist det:art n prep adj n prep pro:dem n","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"2716",1663825,3278,225,4670,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2717",1663848,3278,227,4670,48,"oh you were supervising huh",5,"oh you be supervise huh","co pro:per aux part co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2718",1663902,3278,230,4670,48,"supervision",1,"supervision","n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2719",1663918,3316,232,4670,48,"is that a video game",5,"be that a video game","cop pro:rel det:art n n","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2720",1663949,3278,234,4670,48,"no it's gym",3,"no it gym","co pro:per n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2721",1663965,3316,235,4670,48,"well it sounded like a video game",7,"well it sound like a video game","adv pro:per part prep det:art n n","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2722",1664043,3287,238,4670,48,"let me down let me down mom",7,"let me down let me down mom","v pro:obj adv v pro:obj adv n","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2723",1664079,3287,240,4670,48,"let me down let me down",6,"let me down let me down","v pro:obj adv v pro:obj adv","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2724",1664099,3287,241,4670,48,"Ma let me down",4,"Ma let me down","n:prop v pro:obj adv","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2725",1664112,3278,242,4670,48,"that's good",2,"that good","pro:dem adj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2726",1664165,3287,246,4670,48,"xxx",1,"","","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2727",1664176,3278,247,4670,48,"no more",2,"no more","qn pro:indef","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2728",1664207,3278,249,4670,48,"well let's wash your hands",5,"well let wash your hand","co v v det:poss n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2729",1664224,3287,250,4670,48,"m m m no more Chi no more Sis xxx",10,"m m m no more Chi no more Sis","n:let n:let n:let co adv n:prop co adv n:prop","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2730",1664255,3278,251,4670,48,"tell daddy where we went today after school",8,"tell daddy where we go today after school","v n pro:rel pro:sub v adv:tem prep n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2731",1664280,3278,252,4670,48,"went to see who",4,"go to see who","v inf co pro:rel","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2732",1664302,3287,253,4670,48,"xxx",1,"","","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2733",1664308,3278,254,4670,48,"auntie who",2,"aunt who","n pro:rel","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2734",1664322,3278,256,4670,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2735",1664331,3287,257,4670,48,"xxx",1,"","","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2736",1664338,3316,258,4670,48,"where'd you go to the shop",6,"where you go to the shop","adv:int pro:per v prep det:art n","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2737",1664361,3316,260,4670,48,"huh",1,"huh","co","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2738",1664390,3278,263,4670,48,"you're all done too honey that's it",7,"you all do too honey that it","pro:per adv part adv co pro:rel pro:per","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2739",1664420,3278,265,4670,48,"really alright go wash your hands please",7,"real alright go wash your hand please","adv adj v v det:poss n co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2740",1664442,3278,266,4670,48,"and then come back when you're all done",8,"and then come back when you all do","coord adv:tem v adv conj pro:per adv part","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2741",1664469,3278,267,4670,48,"please go wash your hands first before you",8,"please go wash your hand first before you","co v v det:poss n adv conj pro:per","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2742",1664491,3278,268,4670,48,"you can eat them at the table but go wash your hands",12,"you can eat them at the table but go wash your hand","pro:per mod v pro:obj prep det:art n conj v v det:poss n","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2743",1664515,3278,269,4670,48,"thank you",2,"thank you","v pro:per","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2744",1664542,3278,271,4670,48,"well",1,"well","co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2745",1664557,3316,273,4670,48,"Chi stay over here with Dad and Mom",8,"Chi stay over here with Dad and Mom","n:prop n adv adv prep n:prop coord n:prop","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2746",1664583,3278,275,4670,48,"no thanks",2,"no thanks","co co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2747",1664591,3278,276,4670,48,"they're supposed to",3,"they suppose to","pro:sub v prep","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2748",1664624,3316,278,4670,48,"alright sit down go ahead eat that",7,"alright sit down go ahead eat that","co v adv v adv v pro:dem","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2749",1664664,3278,281,4670,48,"you love peanut butter huh",5,"you love peanut butter huh","pro:per v n n co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2750",1664680,3278,282,4670,48,"xxx your sandwich today huh",5,"your sandwich today huh","det:poss n adv:tem co","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2751",1664698,3278,283,4670,48,"did you eat your sandwich Mommy made",7,"do you eat your sandwich Mommy make","v pro:per v det:poss n n:prop v","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2752",1664725,3278,285,4670,48,"you sit right there xxx",5,"you sit right there","pro:per v adv adv","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2753",1664765,3316,288,4670,48,"how are those good",4,"how be those good","adv:int aux pro:dem adj","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2754",1664789,3316,290,4670,48,"Chi don't spin on your chair son",7,"Chi do spin on your chair son","n:prop mod v prep det:poss n n","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2755",1664825,3316,292,4670,48,"yes you are",3,"yes you be","co pro:per cop","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2756",1664835,3316,293,4670,48,"you're at the supper table you shouldn't be doing that",10,"you at the supper table you should be do that","pro:per prep det:art n n pro:per mod aux part pro:dem","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2757",1664901,3316,298,4670,48,"you like those huh",4,"you like those huh","pro:per v pro:dem co","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2758",1664932,3278,301,4670,48,"you like those",3,"you like those","pro:per v pro:dem","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2759",1664952,3278,302,4670,48,"those are Mommy's Mommy likes those too",7,"Mommy like those too","n:prop v det:dem adv","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2760",1664991,3316,304,4670,48,"what are those funny+bones",4,"what be those","pro:int aux pro:dem","FAT",NA,"Father",3276,60.5269102034949,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2761",1665003,3278,305,4670,48,"funny",1,"fun","adj","MOT",NA,"Mother",3276,60.5269102034949,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2762",1665010,3287,306,4670,48,"look these are xxx",4,"look these be","v pro:dem cop","SIS",NA,"Sister",3276,60.5269102034949,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2763",1665028,3316,307,4670,48,"zzz",1,"zzz","co","FAT",NA,"Father",3276,60.5269102034949,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2764",1673164,3278,1,4703,48,"Chi you want to play with the toys",8,"Chi you want to play with the toy","n:prop pro:per v prep n prep det:art n","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2765",1673242,3278,5,4703,48,"bring them over here",4,"bring them over here","v pro:obj adv adv","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2766",1673258,3278,6,4703,48,"okay Chi sit here",4,"okay Chi sit here","co n:prop v adv","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2767",1673274,3281,7,4703,48,"do you wanna take them out Chi",7,"do you wanna take them out Chi","mod pro:per mod:aux v pro:obj adv n:prop","INV",NA,"Investigator",3276,60.5597650875788,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2768",1673307,3281,8,4703,48,"you wanna just dump them",5,"you wanna just dump them","pro:per mod:aux adj n pro:obj","INV",NA,"Investigator",3276,60.5597650875788,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2769",1673331,3278,9,4703,48,"here you go",3,"here you go","adv pro:per v","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2770",1673345,3278,10,4703,48,"wait a minute Chi",4,"wait a minute Chi","v det:art n n:prop","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2771",1673354,3278,11,4703,48,"just go easy now just see what you got there",10,"just go ease now just see what you get there","adv v adj adv adj v pro:int pro:per v adv","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2772",1673394,3278,13,4703,48,"that's it",2,"that it","pro:dem pro:per","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2773",1673418,3278,15,4703,48,"here you go",3,"here you go","adv pro:per v","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2774",1673493,3278,21,4703,48,"what's this Chi",3,"what this Chi","pro:int pro:dem n:prop","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2775",1673525,3278,23,4703,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2776",1673536,3278,24,4703,48,"a stuffed animal one huh",5,"a stuff animal one huh","det:art part n det:num co","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2777",1673557,3278,25,4703,48,"and what's that",3,"and what that","coord pro:int pro:dem","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2778",1673595,3278,28,4703,48,"no",1,"no","co","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2779",1673602,3278,29,4703,48,"what you whatchu're playing with",5,"what you play with","pro:int pro:per part prep","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2780",1673612,3278,30,4703,48,"what is that",3,"what be that","pro:int cop pro:dem","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2781",1673640,3278,32,4703,48,"a bus",2,"a bus","det:art n","MOT",NA,"Mother",3276,60.5597650875788,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
