"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"794",3488601,5285,175,8645,78,"that goes in okay",4,"that go in okay","pro:rel v prep adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"795",3488644,5285,198,8644,78,"she is",2,"she be","pro:sub cop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"796",3488658,5285,199,8644,78,"is that right",3,"be that right","cop pro:dem n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"797",3488682,5285,200,8644,78,"I didn't know pigs wear dresses",6,"I do know pig wear dress","pro:sub mod v n v n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"798",3488698,5285,180,8645,78,"very good Donald",3,"very good Donald","adv adj n:prop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"799",3488728,5285,202,8644,78,"does your pig wear a dress",6,"do your pig wear a dress","mod det:poss n v det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"800",3488747,5285,182,8645,78,"oh okay",2,"oh okay","co co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"801",3488765,5285,183,8645,78,"of oh Donald you said you wanted to play hi_ho_the_cherries_o",10,"of oh Donald you say you want to play hi_ho_the_cherries_o","prep co n:prop pro:per v pro:per v inf v sing","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",12,"eng","Rondal"
"802",3488769,5285,204,8644,78,"oh you've got funny animals on your farm",8,"oh you get fun animal on your farm","co pro:per v adj n prep det:poss n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",13,"eng","Rondal"
"803",3488833,5285,185,8645,78,"would you like to do that now",7,"will you like to do that now","mod pro:per v inf v pro:dem adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"804",3488857,5285,208,8644,78,"put the girl next to the rooster",7,"put the girl next to the rooster","v det:art n adv prep det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"805",3488866,5285,186,8645,78,"let's see",2,"let see","v v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"806",3488878,5285,187,8645,78,"I guess we are supposed to put the cherries on the tree aren't we",14,"I guess we be suppose to put the cherry on the tree be we","pro:sub v pro:sub aux part inf v det:art n prep det:art n aux pro:sub","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",20,"eng","Rondal"
"807",3488895,5285,210,8644,78,"what else is up there",5,"what else be up there","pro:int post aux adv adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"808",3488942,5285,188,8645,78,"which color do you want",5,"which color do you want","pro:rel n v pro:per v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"809",3488961,5285,213,8644,78,"the red rooster but what's this",6,"the red rooster but what this","det:art n n conj pro:int pro:dem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"810",3489027,5285,215,8644,78,"oh",1,"oh","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"811",3489041,5285,216,8644,78,"very good",2,"very good","adv adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"812",3489050,5285,193,8645,78,"all right that's good",4,"all right that good","qn adj pro:dem adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"813",3489058,5285,217,8644,78,"you fixed it",3,"you fix it","pro:per v pro:per","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"814",3489076,5285,194,8645,78,"that's close to you",4,"that close to you","pro:dem adj prep pro:per","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"815",3489098,5285,195,8645,78,"and I'll take yellow",4,"and I take yellow","coord pro:sub v n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"816",3489115,5285,219,8644,78,"where should you put them",5,"where should you put them","adv:int mod pro:per v pro:obj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"817",3489118,5285,196,8645,78,"that's close to me",4,"that close to me","pro:dem adj prep pro:obj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"818",3489155,5285,198,8645,78,"what",1,"what","pro:int","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"819",3489178,5285,200,8645,78,"what color do you want me to have",8,"what color do you want me to have","pro:int n v pro:per v pro:obj inf v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"820",3489184,5285,222,8644,78,"you're gonna put them in the silo",7,"you gonna put them in the silo","pro:per mod:aux v pro:obj prep det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"821",3489232,5285,224,8644,78,"people don't usually go in the silo do they",9,"person do usual go in the silo do they","n mod adv v prep det:art n mod pro:sub","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",13,"eng","Rondal"
"822",3489254,5285,202,8645,78,"red or green oh",4,"red or green oh","adj coord n co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"823",3489272,5285,203,8645,78,"then I'll take green",4,"then I take green","adv:tem pro:sub v n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"824",3489300,5285,204,8645,78,"that's over here",3,"that over here","pro:dem adv adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"825",3489303,5285,226,8644,78,"what do you put in the silo",7,"what do you put in the silo","pro:int mod pro:per v prep det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"826",3489327,5285,205,8645,78,"you take blue",3,"you take blue","pro:per v n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"827",3489349,5285,206,8645,78,"let's put our cherries on the tree",7,"let put our cherry on the tree","v v det:poss n prep det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"828",3489365,5285,228,8644,78,"you don't know",3,"you do know","pro:per mod v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"829",3489395,5285,230,8644,78,"are you gonna put them next to the silo",9,"be you gonna put them next to the silo","cop pro:per mod:aux v pro:obj adv prep det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Rondal"
"830",3489413,5285,208,8645,78,"how many cherries are there",5,"how many cherry be there","adv:int qn n cop adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"831",3489440,5285,209,8645,78,"do you wanna count them as you put them on",10,"do you wanna count them as you put them on","mod pro:per mod:aux v pro:obj conj pro:per v pro:obj adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Rondal"
"832",3489458,5285,232,8644,78,"no",1,"no","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"833",3489470,5285,233,8644,78,"where are they then",4,"where be they then","adv:int cop pro:sub adv:tem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"834",3489484,5285,210,8645,78,"how many have you got on that one",8,"how many have you get on that one","adv:int qn v pro:per v prep pro:dem pro:indef","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"835",3489508,5285,235,8644,78,"there you go",3,"there you go","adv pro:per v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"836",3489528,5285,236,8644,78,"they fit together again",4,"they fit together again","pro:sub v adv adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"837",3489542,5285,212,8645,78,"what",1,"what","pro:int","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"838",3489553,5285,237,8644,78,"do you wanna have the the horse pull the card",10,"do you wanna have the the horse pull the card","mod pro:per mod:aux v det:art det:art n v det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"839",3489568,5285,214,8645,78,"how many have you got here",6,"how many have you get here","adv:int qn v pro:per v adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"840",3489635,5285,216,8645,78,"okay",1,"okay","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"841",3489648,5285,241,8644,78,"there it goes",3,"there it go","adv pro:per v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"842",3489666,5285,218,8645,78,"mhm",1,"yes","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"843",3489669,5285,242,8644,78,"are you gonna give the dog a little ride",9,"be you gonna give the dog a little ride","cop pro:per mod:aux v det:art n det:art adj n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"844",3489700,5285,220,8645,78,"and that's",2,"and that","coord pro:dem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"845",3489713,5285,221,8645,78,"what",1,"what","pro:int","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"846",3489737,5285,223,8645,78,"how many holes have you got left",7,"how many hole have you get left","adv:int qn n aux pro:per v adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"847",3489738,5285,245,8644,78,"hold it",2,"hold it","v pro:per","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"848",3489790,5285,225,8645,78,"mhm",1,"yes","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"849",3489792,5285,247,8644,78,"I'm sorry I didn't understand you",6,"I sorry I do understand you","pro:sub adj pro:sub mod v pro:per","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"850",3489799,5285,226,8645,78,"and that's",2,"and that","coord pro:dem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"851",3489814,5285,227,8645,78,"what number is that",4,"what number be that","pro:int n cop pro:dem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"852",3489821,5285,248,8644,78,"what did you say",4,"what do you say","pro:int mod pro:per v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"853",3489845,5285,229,8645,78,"no",1,"no","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"854",3489852,5285,249,8644,78,"what's going in there",4,"what go in there","pro:int part prep adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"855",3489853,5285,230,8645,78,"oh two two holes on the desk",7,"oh two two hole on the desk","co det:num det:num n prep det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"856",3489912,5285,232,8645,78,"mhm",1,"yes","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"857",3489922,5285,233,8645,78,"what number was this cherry",5,"what number be this cherry","pro:int n cop pro:dem n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"858",3489926,5285,252,8644,78,"now that",2,"now that","adv pro:dem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"859",3489966,5285,235,8645,78,"no this is seven and then",6,"no this be seven and then","qn pro:dem cop det:num coord adv:tem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"860",3489984,5285,255,8644,78,"you mode some",3,"you mode some","pro:per n qn","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"861",3490002,5285,256,8644,78,"very nice",2,"very nice","adv adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"862",3490010,5285,237,8645,78,"and then xxx",3,"and then","coord adv:tem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"863",3490012,5285,257,8644,78,"is that how your farm works",6,"be that how your farm work","cop pro:dem adv:int det:poss n n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"864",3490046,5285,239,8645,78,"okay",1,"okay","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"865",3490053,5285,259,8644,78,"do you remember when you got your farm Donald",9,"do you remember when you get your farm Donald","mod pro:per v conj pro:per v det:poss n n:prop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"866",3490074,5285,241,8645,78,"and nine plus one",4,"and nine plus one","coord det:num n pro:indef","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"867",3490098,5285,261,8644,78,"Where did you get your farm",6,"Where do you get your farm","n:prop mod pro:per v det:poss n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"868",3490106,5285,243,8645,78,"hey good",2,"hey good","co adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"869",3490125,5285,262,8644,78,"Is that on any special day",6,"Is that on any special day","n:prop pro:rel prep qn n n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"870",3490127,5285,244,8645,78,"are you learning adding in school",6,"be you learn add in school","cop pro:per part part prep n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"871",3490167,5285,246,8645,78,"you aren't",2,"you be","pro:per aux","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"872",3490178,5285,264,8644,78,"it wasn't",2,"it be","pro:per cop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"873",3490183,5285,247,8645,78,"I thought you told me you were",7,"I think you tell me you be","pro:sub v pro:per v pro:obj pro:per cop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"874",3490208,5285,266,8644,78,"at Cransas but was it oh any special day at Cransas",11,"at Cransas but be it oh any special day at Cransas","prep n:prop conj cop pro:per co qn n n prep n:prop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",13,"eng","Rondal"
"875",3490215,5285,248,8645,78,"okay",1,"okay","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"876",3490228,5285,249,8645,78,"do you wanna spin spin first",6,"do you wanna spin spin first","mod pro:per mod:aux n n adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"877",3490258,5285,267,8644,78,"huh",1,"huh","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"878",3490264,5285,250,8645,78,"real hard",2,"real hard","adj adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"879",3490279,5285,269,8644,78,"your birthday sure",3,"your sure","det:poss adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"880",3490285,5285,251,8645,78,"that's a boy",3,"that a boy","pro:dem det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",4,"eng","Rondal"
"881",3490311,5285,270,8644,78,"remember who gave you the farm for a present",9,"remember who give you the farm for a present","v pro:int v pro:per det:art n prep det:art n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"882",3490315,5285,252,8645,78,"how many",2,"how many","adv:int qn","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"883",3490351,5285,254,8645,78,"okay",1,"okay","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"884",3490360,5285,255,8645,78,"you've got two cherries",4,"you get two cherry","pro:per part det:num n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"885",3490383,5285,272,8644,78,"who",1,"who","pro:rel","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"886",3490393,5285,256,8645,78,"how many cherries do I get",6,"how many cherry do I get","adv:int qn n v pro:sub v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"887",3490412,5285,275,8644,78,"grandmam and",2,"ma and","n coord","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"888",3490429,5285,258,8645,78,"right",1,"right","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"889",3490443,5285,259,8645,78,"one two three four okay",5,"one two three four okay","det:num det:num det:num det:num adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"890",3490447,5285,277,8644,78,"grandpa right",2,"pa right","n n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"891",3490488,5285,262,8645,78,"good",1,"good","adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"892",3490493,5285,280,8644,78,"he is right there",4,"he be right there","pro:sub aux adv adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"893",3490512,5285,264,8645,78,"good",1,"good","adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"894",3490522,5285,265,8645,78,"how many did I pick this time",7,"how many do I pick this time","adv:int qn mod pro:sub v pro:dem n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",8,"eng","Rondal"
"895",3490537,5285,282,8644,78,"xxx",1,"","","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",NA,"eng","Rondal"
"896",3490558,5285,284,8644,78,"what would you like to do",6,"what will you like to do","pro:int mod pro:per v inf v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",7,"eng","Rondal"
"897",3490586,5285,267,8645,78,"no when do we say that",6,"no when do we say that","co conj mod pro:sub v pro:dem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"898",3490609,5285,286,8644,78,"Play_doh",1,"Play_doh","n:prop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"899",3490629,5285,269,8645,78,"when do we say hi_ho_cherrie_o",5,"when do we say hi_ho_cherrie_o","conj mod pro:sub v sing","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"900",3490644,5285,289,8644,78,"okay",1,"okay","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"901",3490655,5285,290,8644,78,"you'll have_to set it up again then Donald",8,"you have_to set it up again then Donald","pro:per mod:aux v pro:per adv adv adv:tem n:prop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"902",3490672,5285,271,8645,78,"but we haven't won yet have we",7,"but we have win yet have we","conj pro:sub aux v adv v pro:sub","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"903",3490684,5285,291,8644,78,"come on",2,"come on","v adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"904",3490697,5285,292,8644,78,"let's not be silly",4,"let not be silly","v neg cop adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",5,"eng","Rondal"
"905",3490699,5285,272,8645,78,"we have_to wait until we win",6,"we have_to wait until we win","pro:sub mod:aux v conj pro:sub v","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",6,"eng","Rondal"
"906",3490716,5285,293,8644,78,"Donald",1,"Donald","n:prop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"907",3490724,5285,273,8645,78,"how many cherries do I have_to take off this time",10,"how many cherry do I have_to take off this time","adv:int qn n v pro:sub mod:aux v prep pro:dem n","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",11,"eng","Rondal"
"908",3490747,5285,295,8644,78,"do you like to break all your things down",9,"do you like to break all your thing down","mod pro:per v inf v qn det:poss n adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",10,"eng","Rondal"
"909",3490780,5285,275,8645,78,"two okay",2,"two okay","det:num adj","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",2,"eng","Rondal"
"910",3490786,5285,296,8644,78,"make a castle out of sand and not xxx down",10,"make a castle out of sand and not down","v det:art n adv prep n coord neg adv","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"911",3490804,5285,277,8645,78,"okay",1,"okay","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"912",3490820,5285,279,8645,78,"no look at where it is pointing",7,"no look at where it be point","co cop prep pro:rel pro:per aux part","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",9,"eng","Rondal"
"913",3490835,5285,298,8644,78,"no",1,"no","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"914",3490845,5285,299,8644,78,"okay",1,"okay","co","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
"915",3490851,5285,280,8645,78,"what's that",2,"what that","pro:int pro:dem","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","question",NA,NA,NA,4,"Clinical-MOR",3,"eng","Rondal"
"916",3490856,5285,300,8644,78,"Donald",1,"Donald","n:prop","MOT",NA,"Mother",5284,78.0016016755991,"Donald","male","declarative",NA,NA,NA,4,"Clinical-MOR",1,"eng","Rondal"
