"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"282",1792754,3292,346,5226,48,"I play football all the time",6,"I play all the time","pro:sub n adv det:art n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"283",1792766,3278,347,5226,48,"he was just playing recess",5,"he be just play recess","pro:sub cop adv part n","MOT",NA,"Mother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"284",1792774,3287,39,5240,48,"and xxx the dolphin show",5,"and the dolphin show","coord det:art n n","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"285",1792787,3292,348,5226,48,"Tony says I'm awesome but Luis and Mom don't want me to play",13,"Tony say I awesome but Luis and Mom do want me to play","n:prop v pro:sub adj conj n:prop coord n:prop mod v pro:obj prep n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"286",1792799,3278,40,5240,48,"yeah some of them xxx have different like you know how you have different hair+cuts from other people xxx",19,"yeah like you know how you have different from other person","co prep pro:per v adv:int pro:per v adj prep qn n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"287",1792864,3278,41,5240,48,"xxx they do",3,"they do","pro:sub v","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"288",1792878,3278,42,5240,48,"shapes them",2,"shape them","v pro:obj","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"289",1792891,3278,43,5240,48,"xxx",1,"","","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"290",1792895,3292,352,5226,48,"I know they were they were um",7,"I know they be","pro:sub v pro:sub cop","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"291",1792899,3287,44,5240,48,"Mom",1,"Mom","n:prop","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"292",1792909,3287,45,5240,48,"um and I seen a dolphin show",7,"and I see a dolphin show","coord pro:sub v det:art n n","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"293",1792920,3292,353,5226,48,"guess what",2,"guess what","v pro:int","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"294",1792935,3278,354,5226,48,"what in gym",3,"what in gym","pro:int prep n","MOT",NA,"Mother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"295",1792936,3278,46,5240,48,"at the aquarium",3,"at the aquarium","prep det:art n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"296",1792950,3287,47,5240,48,"mhm",1,"yes","co","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"297",1792952,3292,355,5226,48,"me yeah me and Doughty and me Doughty and Ramsey are going to make up uh a cup",18,"yeah me Doughty and Ramsey be go to make up a cup","co pro:obj n:prop coord n:prop aux part inf v prep det:art n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"298",1793021,3287,50,5240,48,"I like that",3,"I like that","pro:sub v pro:dem","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"299",1793025,3292,357,5226,48,"Mrs Mr uh Mr Halliard's gonna make up a kickball cup",11,"Mr Halliard gonna make up a kickball cup","n:prop n:prop mod:aux v prep det:art n n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"300",1793044,3287,52,5240,48,"I like when um he tried to catch the balloon",10,"I like when he try to catch the balloon","pro:sub v conj pro:sub v inf v det:art n","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"301",1793058,3278,358,5226,48,"you who and who",4,"you who and who","pro:per pro:int coord pro:rel","MOT",NA,"Mother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"302",1793089,3292,360,5226,48,"it's going to call the xxx he's gonna call it the toilet bowl cup",14,"he gonna call it the toilet bowl cup","pro:sub mod:aux v pro:per det:art n n n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"303",1793105,3287,54,5240,48,"mm",1,"mm","co","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"304",1793115,3287,55,5240,48,"mhm",1,"yes","co","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"305",1793152,3287,58,5240,48,"yeah",1,"yeah","co","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"306",1793155,3292,362,5226,48,"Chi did you hear that",5,"Chi do you hear that","n:prop mod pro:per v pro:dem","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"307",1793161,3278,59,5240,48,"in a boat",3,"in a boat","prep det:art n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"308",1793174,3287,60,5240,48,"yeah",1,"yeah","co","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"309",1793188,3292,364,5226,48,"we get a free pizza",5,"we get a free pizza","pro:sub v det:art adj n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"310",1793200,3292,365,5226,48,"they buy you pizza",4,"they buy you pizza","pro:sub v pro:per n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"311",1793209,3278,63,5240,48,"hm",1,"hm","co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"312",1793221,3292,366,5226,48,"the team that wins",4,"the team that win","det:art n pro:rel v","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"313",1793241,3278,65,5240,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"314",1793246,3292,367,5226,48,"and it's called the toilet bowl cup",7,"and it call the toilet bowl cup","coord pro:per part det:art n n n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"315",1793253,3287,66,5240,48,"and we would see it in that",7,"and we will see it in that","coord pro:sub mod v pro:per prep pro:dem","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"316",1793272,3287,67,5240,48,"I mean not Chi",4,"I mean not Chi","pro:sub v neg n:prop","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"317",1793285,3287,369,5226,48,"like the Stanley Cup",4,"like the Stanley Cup","prep det:art n:prop n:prop","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"318",1793293,3287,68,5240,48,"Chi wanted Chi wanted xxx with us",7,"Chi want with us","n:prop v prep pro:obj","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"319",1793313,3292,370,5226,48,"this is called the toilet bowl",6,"this be call the toilet bowl","pro:dem aux part det:art n meta","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"320",1793321,3287,69,5240,48,"but I was his xxx",5,"but I be his","conj pro:sub cop det:poss","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"321",1793336,3278,371,5226,48,"like the super bowl and the rose bowl",8,"like the super bowl and the rose bowl","prep det:art n n coord det:art n n","MOT",NA,"Mother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"322",1793341,3278,70,5240,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"323",1793351,3287,71,5240,48,"what's xxx",2,"what","pro:int","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"324",1793367,3292,372,5226,48,"and guess wh",3,"and guess","coord n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"325",1793375,3287,73,5240,48,"oh you playing the tape+recorder",5,"oh you play the","co pro:per part det:art","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"326",1793386,3278,373,5226,48,"the Cotton Bowl the orange bowl",6,"the Cotton Bowl the orange bowl","det:art n:prop n:prop det:art adj n","MOT",NA,"Mother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"327",1793389,3278,74,5240,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"328",1793401,3278,75,5240,48,"I'm taping",2,"I tape","pro:sub part","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"329",1793402,3292,374,5226,48,"at Berkshires it was called it was called the",9,"at Berkshires it be call the","prep n:prop pro:per aux part det:art","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"330",1793412,3278,76,5240,48,"fooled you guys huh",4,"fool you guy huh","v pro:per n co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"331",1793429,3278,77,5240,48,"you didn't even know",4,"you do even know","pro:per mod v v","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"332",1793441,3287,78,5240,48,"oh",1,"oh","co","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"333",1793442,3278,376,5226,48,"the what",2,"the what","det:art pro:int","MOT",NA,"Mother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"334",1793449,3278,79,5240,48,"I would've got away with it if it wasn't squeaky",10,"I will get away with it if it be squeak","pro:sub mod v adv prep pro:per conj pro:per cop adj","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"335",1793466,3292,378,5226,48,"it's called the afro_bowl",4,"it call the afro_bowl","pro:per part det:art wplay","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"336",1793487,3278,80,5240,48,"that gave me away",4,"that give me away","pro:rel v pro:obj adv","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"337",1793489,3287,380,5226,48,"the sugar bowl and the orange bowl",7,"the sugar bowl and the orange bowl","det:art n n coord det:art adj n","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"338",1793500,3287,81,5240,48,"oh",1,"oh","co","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"339",1793509,3287,82,5240,48,"I wanna www",3,"I wanna","pro:sub mod:aux","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"340",1793510,3292,381,5226,48,"because xxx",2,"because","conj","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"341",1793522,3292,382,5226,48,"everyone called the uh everyone called the the guy who owned it what's his name Tom",16,"everyone call the guy who own it what his name Tom","pro:indef v det:art n pro:rel v pro:per pro:int det:poss n n:prop","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"342",1793523,3278,83,5240,48,"I tried to get away with it without you guys knowing",11,"I try to get away with it without you guy know","pro:sub v inf aux adv prep pro:per prep pro:per n part","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"343",1793559,3292,383,5226,48,"the guy one of my my counselor the the one who was in charge of us",16,"my counselor the one who be in charge of us","det:poss n det:art pro:indef pro:rel cop prep n prep pro:obj","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"344",1793571,3287,85,5240,48,"what",1,"what","pro:int","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"345",1793597,3292,384,5226,48,"he called everyone called him captain_afro so it was the afro_bowl",11,"everyone call him captain_afro so it be the afro_bowl","pro:indef v pro:obj wplay conj pro:per cop det:art wplay","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"346",1793610,3287,87,5240,48,"",0,"","","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"347",1793614,3287,88,5240,48,"",0,"","","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"348",1793624,3278,89,5240,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"349",1793631,3278,90,5240,48,"you kooks",2,"you kook","pro:per n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"350",1793643,3278,386,5226,48,"it's not xxx",3,"it not","pro:per neg","MOT",NA,"Mother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"351",1793652,3278,92,5240,48,"let's finish eating",3,"let finish eat","v v part","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"352",1793657,3292,387,5226,48,"ah I mean the afro_cup",5,"ah I mean the afro_cup","co pro:sub v det:art wplay","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"353",1793669,3278,93,5240,48,"Sis",1,"Sis","n:prop","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"354",1793679,3292,388,5226,48,"okay",1,"okay","co","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"355",1793680,3278,95,5240,48,"how's the potato xxx",4,"how the potato","adv:int det:art n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"356",1793714,3287,97,5240,48,"it's good",2,"it good","pro:per adj","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"357",1793718,3292,391,5226,48,"so",1,"so","co","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"358",1793724,3292,392,5226,48,"we play hockey next year",5,"we play hockey next year","pro:sub n n adv n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"359",1793727,3278,98,5240,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"360",1793732,3287,99,5240,48,"how come the light goes on whenever we talk",9,"how come the light go on whenever we talk","adv:int v det:art n v prep adv:int pro:sub v","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"361",1793749,3292,394,5226,48,"xxx we play hockey in ah gym tomorrow",8,"we play hockey in ah gym tomorrow","pro:sub n n prep co n adv:tem","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"362",1793768,3278,100,5240,48,"because um it um measures the volume",7,"because it measure the volume","conj pro:per v det:art n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"363",1793798,3278,102,5240,48,"so what did you have for lunch today in school xxx",11,"so what do you have for lunch today in school","adv pro:int mod pro:per v prep n adv:tem prep n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"364",1793799,3292,396,5226,48,"I'm gonna wear sweats",4,"I gonna wear sweat","pro:sub mod:aux v n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"365",1793830,3287,398,5226,48,"we're doing weight training",4,"we do weight train","pro:sub part n part","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"366",1793834,3278,104,5240,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"367",1793843,3287,399,5226,48,"we get to lift weights and everything",7,"we get to lift weight and everything","pro:sub v prep n n coord pro:indef","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"368",1793854,3287,106,5240,48,"I call mine french+fries",4,"I call mine","pro:sub v n","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"369",1793890,3278,108,5240,48,"every Monday",2,"every Monday","qn n:prop","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"370",1793919,3292,403,5226,48,"how many goals you got",5,"how many goal you get","adv:int qn n pro:per part","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"371",1793922,3287,110,5240,48,"every Monday my class has pizza",6,"every Monday my class have pizza","qn n:prop det:poss n v n","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"372",1793938,3278,111,5240,48,"and um",2,"and","coord","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"373",1793947,3278,112,5240,48,"when I was in my school every Friday either had pizza",11,"when I be in my school every Friday either have pizza","conj pro:sub cop prep det:poss n qn n:prop coord v n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"374",1793968,3292,407,5226,48,"I pass everybody",3,"I pass everybody","pro:sub v pro:indef","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"375",1793984,3278,113,5240,48,"one Friday they had pizza the next Friday we had fish sticks",12,"one Friday they have pizza the next Friday we have fish stick","det:num n:prop pro:sub v n det:art adj n:prop pro:sub v n n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"376",1793994,3287,410,5226,48,"I'm not so good at floor hockey",7,"I not so good at floor hockey","pro:sub neg adv adj prep n n","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"377",1794012,3278,115,5240,48,"I know you guys would love that huh",8,"I know you guy will love that huh","pro:sub v pro:per n mod v pro:rel co","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"378",1794015,3287,411,5226,48,"but I should be",4,"but I should be","conj pro:sub mod cop","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"379",1794027,3292,412,5226,48,"what xxx those nuts",4,"what those nuts","pro:int pro:dem adj","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"380",1794048,3287,413,5226,48,"they're pecans",2,"they pecan","pro:sub n","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"381",1794055,3292,414,5226,48,"it's awesome floor hockey because I always take the ball",10,"it awesome floor hockey because I always take the ball","pro:per adj n n conj pro:sub adv v det:art n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"382",1794057,3278,118,5240,48,"first second",2,"first second","adv adv","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"383",1794070,3287,119,5240,48,"oh Mom tell him what um Jimmy and um his friends used to do to your snowman",17,"oh Mom tell him what Jimmy and his friend use to do to your","co n:prop v pro:obj pro:int n:prop coord det:poss n part inf v prep det:poss","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"384",1794084,3292,415,5226,48,"and they always come down at me",7,"and they always come down at me","coord pro:sub adv v adv prep pro:obj","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"385",1794100,3292,416,5226,48,"and they always want to try to hit me",9,"and they always want to try to hit me","coord pro:sub adv v inf v inf v pro:obj","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"386",1794116,3278,120,5240,48,"probably",1,"probable","adv","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"387",1794120,3292,417,5226,48,"so I just slip it through their legs and I I get a I do a spin",17,"so I just slip it through their leg and I do a spin","adv pro:sub adj v pro:per prep det:poss n coord pro:sub v det:art n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"388",1794125,3278,121,5240,48,"you tell him",3,"you tell him","pro:per v pro:obj","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"389",1794141,3278,122,5240,48,"you know the story",4,"you know the story","pro:per v det:art n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"390",1794158,3292,418,5226,48,"and I'm flying away",4,"and I fly away","coord pro:sub part adv","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"391",1794163,3287,123,5240,48,"they used to always go up and um wreck them",10,"they use to always go up and wreck them","pro:sub v inf adv v adv coord v pro:obj","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"392",1794178,3292,419,5226,48,"that's what I I did that in hockey",8,"I do that in hockey","pro:sub v pro:dem prep n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"393",1794190,3287,124,5240,48,"so Jimmy's grandpa xxx",4,"so Jimmy pa","adv n:prop n","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"394",1794203,3278,125,5240,48,"no y your grandpa",4,"no your pa","qn det:poss n","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"395",1794204,3292,420,5226,48,"against Jay my coach",4,"against Jay my coach","prep n:prop det:poss n","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"396",1794217,3287,126,5240,48,"our grandpa",2,"our pa","det:poss n","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"397",1794220,3292,421,5226,48,"squirt one",2,"squirt one","n pro:indef","BRO",NA,"Brother",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"398",1794223,3287,127,5240,48,"Jimmy Jimmy's um",3,"Jimmy","n:prop","SIS",NA,"Sister",3276,76.9872071295098,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"399",1794224,3287,422,5226,48,"my dance teacher today",4,"my dance teach today","det:poss n n adv:tem","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"400",1794232,3278,128,5240,48,"he used to chase Jimmy",5,"he use to chase Jimmy","pro:sub v inf v n:prop","MOT",NA,"Mother",3276,76.9872071295098,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"401",1794242,3287,423,5226,48,"she said that I had a very oh she was very proud of me",14,"oh she be very proud of me","co pro:sub cop adv adj prep pro:obj","SIS",NA,"Sister",3276,76.2972545637487,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
