"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"118",1830518,3502,129,5338,48,"",0,"","","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"119",1830524,3278,130,5338,48,"Chi's mother is a head banger",6,"Chi mother be a head bang","n:prop n cop det:art n n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"120",1830548,3502,131,5338,48,"",0,"","","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"121",1830554,3278,132,5338,48,"",0,"","","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"122",1830559,3502,133,5338,48,"the thought did cross my head no",7,"the thought do cross my head no","det:art n v n det:poss n co","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"123",1830584,3502,134,5338,48,"I think it was like",5,"I think it be like","pro:sub v pro:per cop prep","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"124",1830609,3502,135,5338,48,"yeah Bride of Frankenstein",4,"yeah Bride of Frankenstein","co n:prop prep n:prop","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"125",1830635,3278,136,5338,48,"yeah I was stenciling it",5,"yeah I be stencil it","co pro:sub aux part pro:per","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"126",1830652,3278,137,5338,48,"it takes it's a lot of time involved in it so",11,"it a lot of time involve in it so","pro:per det:art n prep n v prep pro:per adv","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"127",1830713,3502,139,5338,48,"yeah it's nice",3,"yeah it nice","co pro:per adj","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"128",1830739,3502,141,5338,48,"it's pretty",2,"it pretty","pro:per adj","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"129",1830749,3502,142,5338,48,"how did you get up there on a ladder",9,"how do you get up there on a ladder","adv:int mod pro:per v adv adv prep det:art n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"130",1830778,3278,143,5338,48,"yeah I have a ladder up there so",8,"yeah I have a ladder up there so","co pro:sub v det:art n adv adv adv","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"131",1830820,3278,145,5338,48,"hm it's really simple to do but it's just time consuming",11,"hm it real simple to do but it just time consume","co pro:per adv adj inf v conj pro:per adj n part","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"132",1830850,3502,146,5338,48,"okay",1,"okay","co","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"133",1830857,3278,147,5338,48,"we may do airplanes in Chi's room right",8,"we may do airplane in Chi room right","pro:sub mod v n prep n:prop n adj","MOT",NA,"Mother",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"134",1830916,3278,151,5338,48,"I know",2,"I know","pro:sub v","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"135",1830923,3278,152,5338,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"136",1831011,3502,155,5338,48,"do you get to do you do that a lot in school",12,"do you do that a lot in school","mod pro:per v det:dem det:art n prep n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"137",1831065,3502,157,5338,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"138",1831074,3502,158,5338,48,"um well we actually only give people two pages in the event that they have tons to write but you don't have_to fill the two pages",26,"well we actual only give person two page in the event that they have ton to write but you do have_to fill the two page","co pro:sub adv adv v n det:num n prep det:art n pro:rel pro:sub v n inf v conj pro:per mod mod:aux v det:art det:num n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",32,"eng","HSLLD"
"139",1831156,3502,159,5338,48,"well there's something you should add",6,"well there something you should add","co pro:exist pro:indef pro:per mod v","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"140",1831189,3502,161,5338,48,"",0,"","","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"141",1831195,3502,162,5338,48,"how that I hope",4,"how that I hope","adv:int det:dem pro:sub v","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"142",1831210,3278,163,5338,48,"it might be a good idea",6,"it might be a good idea","pro:per mod cop det:art adj n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"143",1831230,3502,164,5338,48,"he keeps getting anonymous letters from somebody",7,"he keep get anonymous letter from somebody","pro:sub v part adj n prep pro:indef","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"144",1831253,3502,165,5338,48,"who's writing me and not signing their name",8,"who write me and not sign their name","pro:rel part pro:obj coord neg part det:poss n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"145",1831285,3278,166,5338,48,"so you wouldn't like tea or anything",7,"so you will like tea or anything","co pro:per mod co n coord pro:indef","MOT",NA,"Mother",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"146",1831305,3502,167,5338,48,"no I'm fine",3,"no I fine","co pro:sub adv","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"147",1831317,3502,168,5338,48,"I seriously had plenty xxx",5,"I serious have plenty","pro:sub adv v n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"148",1831351,3502,170,5338,48,"what'd you say",3,"what you say","pro:int pro:per v","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"149",1831414,3502,172,5338,48,"ah",1,"","","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"150",1831465,3502,175,5338,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"151",1831479,3502,176,5338,48,"have you read any of his other stuff",8,"have you read any of his other stuff","v pro:per v qn prep det:poss qn n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"152",1831514,3502,178,5338,48,"he has got uh let's see something like The Very Busy Spider and",13,"he have get let see something like The Very Busy Spider and","pro:sub aux part v v pro:indef co n:prop n:prop n:prop n:prop coord","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"153",1831593,3502,181,5338,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"154",1831600,3278,182,5338,48,"he's reading kind of like you know the um Roald Dahl books and stuff like that",16,"he read kind of like you know the Roald Dahl book and stuff like that","pro:sub n:gerund adj prep co pro:per v det:art n:prop n:prop n coord n prep pro:dem","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"155",1831639,3502,183,5338,48,"oh",1,"oh","co","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"156",1831647,3502,184,5338,48,"how do you like those",5,"how do you like those","adv:int mod pro:per v pro:dem","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"157",1831698,3502,187,5338,48,"the which one",3,"the which one","det:art pro:rel pro:indef","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"158",1831706,3278,188,5338,48,"The Loner",2,"The Loner","n:prop n:prop","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"159",1831729,3278,190,5338,48,"that's that's not a Roald Dahl book",7,"that not a Roald Dahl book","pro:dem neg det:art n:prop n:prop n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"160",1831751,3502,191,5338,48,"oh I was wondering I hadn't heard of that one",10,"oh I be wonder I have hear of that one","co pro:sub aux part pro:sub aux part prep pro:dem pro:indef","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"161",1831784,3278,192,5338,48,"we read that one together",5,"we read that one together","pro:sub v pro:dem pro:indef adv","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"162",1831818,3502,194,5338,48,"",0,"","","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"163",1831823,3278,195,5338,48,"it was a great book it really was",8,"it be a great book it real be","pro:per cop det:art adj n pro:per adv cop","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"164",1831850,3278,196,5338,48,"it was wonderful",3,"it be wonder","pro:per cop adj","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"165",1831858,3502,197,5338,48,"oh is it kind of like a Roald Dahl book",10,"oh be it kind of like a Roald Dahl book","co aux pro:per n prep co det:art n:prop n:prop n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"166",1831901,3278,199,5338,48,"who's the author of that",5,"who the author of that","pro:rel det:art n prep pro:dem","MOT",NA,"Mother",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"167",1831918,3278,200,5338,48,"it was it won all kinds of rewards and stuff",10,"it win all kind of reward and stuff","pro:per v adv n prep n coord n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"168",1831955,3278,201,5338,48,"it was a good book",5,"it be a good book","pro:per cop det:art adj n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"169",1831977,3278,202,5338,48,"I read it with him",5,"I read it with him","pro:sub v pro:per prep pro:obj","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"170",1831996,3502,203,5338,48,"oh that's nice",3,"oh that nice","co pro:dem adj","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"171",1832009,3278,204,5338,48,"it was nice",3,"it be nice","pro:per cop adj","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"172",1832017,3502,205,5338,48,"um yeah I like Roald I I like Roald Dahl a lot",12,"yeah I like Roald Dahl a lot","co pro:sub v n:prop n:prop det:art n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"173",1832055,3278,206,5338,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"174",1832062,3278,207,5338,48,"I read James and the Giant Peach",7,"I read James and the Giant Peach","pro:sub v n:prop coord det:art n:prop n:prop","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"175",1832087,3502,208,5338,48,"I I really love that one",6,"I real love that one","pro:sub adv v pro:dem pro:indef","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"176",1832109,3278,209,5338,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"177",1832122,3502,210,5338,48,"growing up I thought that was so cool",8,"grow up I think that be so cool","part adv pro:sub v pro:rel cop adv adj","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"178",1832146,3278,211,5338,48,"they're reading the B_F_G in um schools there",8,"they read the B_F_G in school there","pro:sub part det:art n:prop prep n adv","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"179",1832190,3278,214,5338,48,"Ester",1,"Ester","n:prop","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"180",1832207,3278,216,5338,48,"Ester xxx",2,"Ester","n:prop","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"181",1832297,3502,218,5338,48,"oh",1,"oh","co","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"182",1832306,3502,219,5338,48,"oh is that like a like a person",8,"oh be that like a person","co cop pro:dem prep det:art n","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"183",1832333,3278,220,5338,48,"a lamb",2,"a lamb","det:art n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"184",1832341,3502,221,5338,48,"oh I see",3,"oh I see","co pro:sub v","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"185",1832360,3278,222,5338,48,"the secret of the lamb",5,"the secret of the lamb","det:art n prep det:art n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"186",1832376,3502,223,5338,48,"he has to he has to find out like find it on his own",14,"he have to find it on his own","pro:sub aux inf v pro:per prep det:poss adj","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"187",1832444,3502,226,5338,48,"can I give it to him",6,"can I give it to him","mod pro:sub v pro:per prep pro:obj","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"188",1832528,3278,230,5338,48,"homenest horse",2,"homenest horse","wplay n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"189",1832561,3278,231,5338,48,"the homeliest horse",3,"the homeliest horse","det:art wplay n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"190",1832574,3502,232,5338,48,"and what does that mean",5,"and what do that mean","coord pro:int mod pro:dem adj","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"191",1832604,3278,233,5338,48,"that's the guy is supposed to be from the South and he has you know this",16,"the guy be suppose to be from the South and he have you know this","det:art n aux part inf cop prep det:art n:prop coord pro:sub aux pro:per v pro:dem","MOT",NA,"Mother",3276,100.921990184603,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"192",1832655,3502,234,5338,48,"oh he has just",4,"oh he have just","co pro:sub aux adv","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"193",1832678,3278,235,5338,48,"he says just get on the horse and it'll take you home",12,"he say just get on the horse and it take you home","pro:sub v adv v prep det:art n coord pro:per v pro:per n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"194",1832711,3278,236,5338,48,"he says that's the homeliest horse I ever saw ride",10,"he say that the homeliest horse I ever see ride","pro:sub v pro:dem det:art wplay n pro:sub adv v n","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"195",1832739,3502,237,5338,48,"",0,"","","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"196",1832743,3502,238,5338,48,"okay",1,"okay","co","INV","Ellen","Investigator",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"197",1832752,3278,239,5338,48,"it was pretty funny",4,"it be pretty fun","pro:per cop adv adj","MOT",NA,"Mother",3276,100.921990184603,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"198",3372768,5041,1,8374,75,"have you ever spilled anything",5,"have you ever spill anything","aux pro:per adv part pro:indef","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"199",3372791,5041,3,8374,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"200",3372826,5041,5,8374,75,"you spilled your dad's big box of paints",8,"you spill your dad big box of paint","pro:per v det:poss n adj n prep n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"201",3372862,5041,7,8374,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"202",3372875,5041,9,8374,75,"oh a can",3,"oh a can","co det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"203",3372937,5041,12,8374,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"204",3372947,5041,14,8374,75,"did anything like that ever happen with you guys",9,"do anything like that ever happen with you guy","v pro:indef prep pro:dem adv v prep pro:per n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"205",3372999,5041,17,8374,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"206",3373015,5041,19,8374,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"207",3373087,5041,24,8374,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"208",3373121,5041,26,8374,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"209",3373166,5041,1,8378,75,"have you ever been by train or plane",8,"have you ever be by train or plane","aux pro:per adv cop prep n coord n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"210",3373176,5041,31,8374,75,"have you ever been to the doctor's office",8,"have you ever be to the doctor office","aux pro:per adv cop prep det:art n n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"211",3373209,5041,34,8374,75,"you were",2,"you be","pro:per cop","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"212",3373218,5041,35,8374,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"213",3373233,5041,4,8378,75,"she didn't",2,"she do","pro:sub mod","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"214",3373267,5041,6,8378,75,"how about you",3,"how about you","adv:int prep pro:per","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"215",3373277,5041,39,8374,75,"have you ever been to the doctor's office",8,"have you ever be to the doctor office","aux pro:per adv cop prep det:art n n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"216",3373305,5041,9,8378,75,"upside+down oh_boy",2,"oh_boy","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"217",3373323,5041,11,8378,75,"in a circle",3,"in a circle","prep det:art n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"218",3373366,5041,14,8378,75,"wow",1,"wow","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"219",3373388,5041,44,8374,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"220",3373395,5041,16,8378,75,"",0,"","","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","PetersonMcCabe"
"221",3373423,5041,46,8374,75,"he died of worms",4,"he die of worm","pro:sub v prep n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"222",3373461,5041,48,8374,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"223",3373470,5041,19,8378,75,"mhm",1,"yes","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"224",3373541,5041,21,8378,75,"you couldn't find him",4,"you could find him","pro:per mod v pro:obj","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"225",3373543,5041,51,8374,75,"on Halloween night",3,"on Halloween night","prep n:prop n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"226",3373572,5041,53,8374,75,"have you ever been jabbed by anything",7,"have you ever be jab by anything","aux pro:per adv aux v prep pro:indef","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"227",3373596,5041,55,8374,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"228",3373618,5041,24,8378,75,"he came up by his tail",6,"he come up by his tail","pro:sub v adv prep det:poss n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"229",3373669,5041,28,8378,75,"jungle Larry",2,"jungle Larry","n n:prop","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"230",3373678,5041,29,8378,75,"I haven't been to Cedar Point",6,"I have be to Cedar Point","pro:sub aux cop prep n:prop n:prop","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"231",3373704,5041,64,8374,75,"did you ever get stung by anything",7,"do you ever get sting by anything","v pro:per adv v v prep pro:indef","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"232",3373731,5041,31,8378,75,"of course",2,"of course","prep n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"233",3373740,5041,67,8374,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"234",3373776,5041,34,8378,75,"yeah this is a special combination we mix it up with a paste so that it doesn't get into your clothes or if it does you can wash it out very quickly",32,"yeah this be a special combination we mix it up with a paste so that it do get into your clothes or if it do you can wash it out very quick","co pro:dem cop det:art n n pro:sub v pro:per adv prep det:art n adv pro:rel pro:per mod v prep det:poss n:pt coord conj pro:per mod pro:per mod v pro:per adv adv adv","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",38,"eng","PetersonMcCabe"
"235",3373878,5041,36,8378,75,"have you ever been to the doctor's office",8,"have you ever be to the doctor office","aux pro:per adv cop prep det:art n n","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"236",3373888,5041,76,8374,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,100.002053430255,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
