"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2894",1019256,2953,927,3306,36,"why would you hold it with that",7,"why will you hold it with that","adv:int mod pro:per v pro:per prep pro:dem","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"2895",1019261,2953,856,3308,36,"okay",1,"okay","co","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"2896",1019266,2953,965,3307,36,"what is it",3,"what be it","pro:int aux pro:per","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2897",1019273,2953,857,3308,36,"do you want to change it",6,"do you want to change it","mod pro:per v inf v pro:per","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2898",1019303,2953,967,3307,36,"put it on the chair",5,"put it on the chair","v pro:per prep det:art n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2899",1019308,2953,858,3308,36,"what do you see",4,"what do you see","pro:int mod pro:per v","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2900",1019344,2953,969,3307,36,"hold it up toward the light",6,"hold it up toward the light","v pro:per adv prep det:art n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2901",1019345,2953,860,3308,36,"what does it look like",5,"what do it look like","pro:int mod pro:per v prep","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2902",1019380,2953,932,3306,36,"you have_to learn",3,"you have_to learn","pro:per mod:aux v","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2903",1019398,2953,933,3306,36,"take your time",3,"take your time","v det:poss n","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2904",1019399,2953,862,3308,36,"two people doing what",4,"two person do what","det:num n part pro:int","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2905",1019444,2953,936,3306,36,"alright",1,"alright","co","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"2906",1019457,2953,937,3306,36,"see",1,"see","v","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"2907",1019471,2953,866,3308,36,"what happened",2,"what happen","pro:int v","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2908",1019472,2950,973,3307,36,"a may fly",3,"a may fly","det:art mod v","URS","Ursula_Bellugi","Investigator",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2909",1019499,2953,975,3307,36,"put it on the chair honey",6,"put it on the chair honey","v pro:per prep det:art n n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2910",1019514,2953,868,3308,36,"what does it look like",5,"what do it look like","pro:int mod pro:per v prep","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2911",1019525,2953,941,3306,36,"well you have_to learn how",5,"well you have_to learn how","co pro:per mod:aux v adv:int","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2912",1019557,2950,977,3307,36,"what do you think it is",6,"what do you think it be","pro:int mod pro:per v pro:per cop","URS","Ursula_Bellugi","Investigator",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2913",1019560,2953,870,3308,36,"that's Cinderella",2,"that Cinderella","pro:dem n:prop","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2914",1019569,2953,871,3308,36,"she's losing her shoe or her slipper",7,"she lose her shoe or her slipper","pro:sub part det:poss n coord det:poss n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"2915",1019597,2950,979,3307,36,"it's a stone fly",4,"it a stone fly","pro:per det:art n n","URS","Ursula_Bellugi","Investigator",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2916",1019620,2953,873,3308,36,"what does it look like",5,"what do it look like","pro:int mod pro:per v prep","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2917",1019635,2953,946,3306,36,"if you had a big what",6,"if you have a big what","conj pro:per v det:art adj pro:int","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2918",1019670,2953,982,3307,36,"what made you think that was a joke",8,"what make you think that be a joke","pro:int v pro:per v pro:dem cop det:art n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",11,"eng","Brown"
"2919",1019685,2953,876,3308,36,"you don't know",3,"you do know","pro:per mod v","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2920",1019697,2953,949,3306,36,"don't hit my fingers",4,"do hit my finger","mod v det:poss n","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2921",1019699,2953,877,3308,36,"will I tell you",4,"will I tell you","mod pro:sub v pro:per","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2922",1019721,2953,878,3308,36,"those are Cinderella's sisters trying the slipper on",8,"those be Cinderella sister try the slipper on","pro:dem cop n:prop n part det:art n adv","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Brown"
"2923",1019747,2953,952,3306,36,"you do it",3,"you do it","pro:per v pro:per","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2924",1019777,2953,880,3308,36,"Cinderella met by the prince at the palace",8,"Cinderella meet by the prince at the palace","n:prop v prep det:art n prep det:art n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"2925",1019800,2953,987,3307,36,"is that really what that is Adam",7,"be that real what that be Adam","cop pro:dem adv pro:int pro:dem cop n:prop","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",11,"eng","Brown"
"2926",1019818,2953,955,3306,36,"you do",2,"you do","pro:per v","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"2927",1019833,2953,956,3306,36,"you're always turning my beater",5,"you always turn my beat","pro:per adv n:gerund co n","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"2928",1019850,2953,883,3308,36,"why do you think that's dark",6,"why do you think that dark","adv:int v pro:per v pro:dem adj","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2929",1019862,2953,957,3306,36,"I'll hold it while you turn",6,"I hold it while you turn","pro:sub v pro:per conj pro:per v","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2930",1019894,2953,991,3307,36,"yes",1,"yes","co","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"2931",1019899,2953,885,3308,36,"they're getting ready for the ball",6,"they get ready for the ball","pro:sub part adj prep det:art n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"2932",1019907,2953,959,3306,36,"it won't move",3,"it will move","pro:per mod v","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2933",1019936,2953,887,3308,36,"is that the first one you saw",7,"be that the first one you saw","cop pro:rel det:art adj pro:indef pro:per v","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"2934",1019945,2953,961,3306,36,"where's the fish",3,"where the fish","adv:int det:art n","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2935",1019957,2953,994,3307,36,"what do you think it is",6,"what do you think it be","pro:int mod pro:per v pro:per cop","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2936",1019998,2953,996,3307,36,"what does it look like",5,"what do it look like","pro:int mod pro:per v prep","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2937",1019999,2953,890,3308,36,"a king",2,"a king","det:art n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"2938",1020030,2953,892,3308,36,"Cinderella bringing the pumpkin to the godmother",7,"Cinderella bring the pumpkin to the","n:prop part det:art n prep det:art","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2939",1020061,2953,893,3308,36,"do you see the pumpkin",5,"do you see the pumpkin","mod pro:per v det:art n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2940",1020064,2953,1000,3307,36,"what is it",3,"what be it","pro:int aux pro:per","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2941",1020065,2953,966,3306,36,"oh I'm watching the fish",5,"oh I watch the fish","co pro:sub part det:art n","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2942",1020115,2953,968,3306,36,"the fish stopped",3,"the fish stop","det:art n v","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2943",1020133,2953,897,3308,36,"something was blowing around",4,"something be blow around","pro:indef aux part adv","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2944",1020147,2953,970,3306,36,"why did he stop",4,"why do he stop","adv:int mod pro:sub v","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2945",1020150,2953,898,3308,36,"what was that",3,"what be that","pro:int cop pro:dem","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2946",1020170,2953,899,3308,36,"that's your finger",3,"that your finger","pro:dem det:poss n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2947",1020214,2953,1009,3307,36,"maybe it's the same dragonfly",5,"maybe it the same dragonfly","adv pro:per det:art adj n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2948",1020217,2953,973,3306,36,"you turn it dear",4,"you turn it dear","pro:per v pro:per co","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2949",1020252,2953,902,3308,36,"perhaps you'd like to look at another one",8,"perhaps you like to look at another one","adv pro:per v inf v prep qn pro:indef","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"2950",1020256,2953,1011,3307,36,"what does it look like",5,"what do it look like","pro:int mod pro:per v prep","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2951",1020275,2953,903,3308,36,"would you",2,"will you","mod pro:per","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2952",1020298,2953,905,3308,36,"there are a few stories and lots_of cities",8,"there be a few story and lots_of city","adv cop det:art qn n coord qn n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Brown"
"2953",1020315,2953,1015,3307,36,"is that what I look like",6,"be that what I look like","cop pro:dem pro:int pro:sub v prep","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2954",1020321,2959,978,3306,36,"a t+square for making things straight",6,"a for make thing straight","det:art conj n:gerund n n","URS","Ursula","Investigator",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2955",1020333,2953,906,3308,36,"any particular city you'd like to see",7,"any particular city you like to see","qn n n pro:per v inf v","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"2956",1020339,2953,1016,3307,36,"a giant water bug",4,"a giant water bug","det:art adj n n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2957",1020362,2959,980,3306,36,"first you mark with a pencil",6,"first you mark with a pencil","adv pro:per v prep det:art n","URS","Ursula","Investigator",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2958",1020374,2953,908,3308,36,"which one",2,"which one","pro:rel pro:indef","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"2959",1020392,2953,909,3308,36,"city or state",3,"city or state","n coord n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2960",1020394,2953,981,3306,36,"",0,"","","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"2961",1020416,2953,910,3308,36,"can you think of one you'd like to see",9,"can you think of one you like to see","mod pro:per v prep det:num pro:per v inf v","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"2962",1020431,2953,983,3306,36,"I guess they were Cub_Scouts",5,"I guess they be Cub_Scouts","pro:sub v pro:sub aux n:prop","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2963",1020460,2953,1020,3307,36,"let's see Adam what the next one is",8,"let see Adam what the next one be","v v n:prop pro:int det:art adj pro:indef cop","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"2964",1020467,2953,912,3308,36,"what state",2,"what state","pro:int n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"2965",1020473,2953,985,3306,36,"cut what",2,"cut what","v pro:int","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2966",1020494,2950,914,3308,36,"you changed your mind",4,"you change your mind","pro:per v det:poss n","URS","Ursula_Bellugi","Investigator",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2967",1020499,2953,1021,3307,36,"you tell me what they look like and I'll tell you what they are",14,"you tell me what they look like and I tell you what they be","pro:per v pro:obj pro:int pro:sub v prep coord pro:sub v pro:per pro:int pro:sub cop","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","Brown"
"2968",1020513,2953,987,3306,36,"why",1,"why","adv:int","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"2969",1020518,2950,915,3308,36,"here's another story",3,"here another story","pro:exist qn n","URS","Ursula_Bellugi","Investigator",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2970",1020553,2953,917,3308,36,"Goldilocks' mother that's Goldilocks",4,"Goldilocks mother that Goldilocks","n:prop n pro:rel n:prop","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2971",1020557,2953,989,3306,36,"why",1,"why","adv:int","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"2972",1020585,2953,1024,3307,36,"what's that",2,"what that","pro:int pro:dem","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2973",1020593,2953,991,3306,36,"oh you can't put it back on once you've cut it off",12,"oh you can put it back on once you cut it off","co pro:per mod v pro:per adv adv adv pro:per v pro:per adv","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","Brown"
"2974",1020605,2953,919,3308,36,"Goldilocks discovers whose house",4,"Goldilocks discover whose house","n:prop v pro:rel n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2975",1020635,2953,992,3306,36,"well I can't finish it by myself",7,"well I can finish it by myself","co pro:sub mod v pro:per prep pro:refl","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"2976",1020646,2953,1027,3307,36,"hold it toward the light",5,"hold it toward the light","v pro:per prep det:art n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2977",1020666,2953,1028,3307,36,"stone fly",2,"stone fly","n n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"2978",1020667,2953,993,3306,36,"maybe you can drill a hole too",7,"maybe you can drill a hole too","adv pro:per mod v det:art n adv","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"2979",1020673,2953,921,3308,36,"the bear's house",3,"the bear house","det:art n n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2980",1020686,2953,1029,3307,36,"whoever saw a stone fly",5,"whoever see a stone fly","pro:int v det:art n n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2981",1020688,2953,922,3308,36,"this is the story of Goldilocks and",7,"this be the story of Goldilocks and","pro:dem cop det:art n prep n:prop coord","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","trail off",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"2982",1020709,2953,995,3306,36,"on this part",3,"on this part","prep pro:dem n","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2983",1020739,2953,1031,3307,36,"you did",2,"you do","pro:per v","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2984",1020741,2953,924,3308,36,"and how many bears",4,"and how many bear","coord adv:int qn n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2985",1020743,2953,997,3306,36,"alright",1,"alright","co","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"2986",1020750,2953,1032,3307,36,"how did you see a stone fly",7,"how do you see a stone fly","adv:int mod pro:per v det:art n n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"2987",1020752,2953,998,3306,36,"turn around",2,"turn around","n adv","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"2988",1020775,2953,926,3308,36,"three bears",2,"three bear","det:num n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2989",1020819,2953,928,3308,36,"mhm",1,"yes","co","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"2990",1020854,2953,930,3308,36,"what is Goldilocks doing",4,"what be Goldilocks do","pro:int cop n:prop part","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2991",1020876,2953,1002,3306,36,"no not on the floor",5,"no not on the floor","co neg prep det:art n","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2992",1020878,2953,931,3308,36,"she's eating all the baby bear's porridge",7,"she eat all the baby bear porridge","pro:sub part qn det:art n n n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"2993",1020889,2953,1037,3307,36,"is that a dragon fly",5,"be that a dragon fly","cop pro:rel det:art n n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2994",1020913,2953,932,3308,36,"what's happening now",3,"what happen now","pro:int part adv","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2995",1020917,2953,1004,3306,36,"cut what",2,"cut what","v pro:int","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"2996",1020932,2950,1039,3307,36,"I think you have that wrong",6,"I think you have that wrong","pro:sub v pro:per v pro:dem adj","URS","Ursula_Bellugi","Investigator",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"2997",1020954,2950,1040,3307,36,"can you be a dragonfly",5,"can you be a dragonfly","mod pro:per cop det:art n","URS","Ursula_Bellugi","Investigator",2949,44.4608718864864,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"2998",1020960,2953,1006,3306,36,"yes that's sharp",3,"yes that sharp","co pro:dem adj","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"2999",1020963,2953,934,3308,36,"she's breaking Baby_Bear's chair",4,"she break Baby_Bear chair","pro:sub part n:prop n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"3000",1020975,2953,1007,3306,36,"you'll cut your fingers",4,"you cut your finger","pro:per part det:poss n","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"3001",1021008,2953,936,3308,36,"well I can read it",5,"well I can read it","co pro:sub mod v pro:per","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"3002",1021010,2953,1009,3306,36,"no I'm not going to do it",7,"no I not go to do it","co pro:sub neg part inf v pro:per","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"3003",1021027,2953,937,3308,36,"she sat on the chair and the chair went pop",10,"she sit on the chair and the chair go pop","pro:sub v prep det:art n coord det:art n v n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Brown"
"3004",1021086,2953,1045,3307,36,"careful with your dirty fingers",5,"careful with your dirty finger","co prep det:poss v n","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"3005",1021087,2953,1013,3306,36,"did you try marking with this",6,"do you try mark with this","v pro:per v part prep pro:dem","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"3006",1021092,2953,939,3308,36,"look under Goldilocks",3,"look under Goldilocks","v prep n:prop","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"3007",1021112,2953,940,3308,36,"see the broken chair",4,"see the break chair","v det:art part n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"3008",1021136,2953,1047,3307,36,"they are blue yes",4,"they be blue yes","pro:sub cop adj co","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"3009",1021149,2953,1016,3306,36,"no",1,"no","co","MOT",NA,"Mother",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"3010",1021165,2953,943,3308,36,"the three bears return home from their work",8,"the three bear return home from their work","det:art det:num n adj n prep det:poss n","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"3011",1021177,2953,1049,3307,36,"no they are blue",4,"no they be blue","co pro:sub cop adj","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"3012",1021205,2953,1050,3307,36,"they have blue ink on them",6,"they have blue ink on them","pro:sub v n n prep pro:obj","MOT",NA,"Mother",2949,44.4608718864864,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"3013",1021220,2953,945,3308,36,"mhm",1,"yes","co","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"3014",1021248,2959,1020,3306,36,"I have a blue one",5,"I have a blue one","pro:sub v det:art n pro:indef","URS","Ursula","Investigator",2949,44.0337583933962,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"3015",1021261,2953,947,3308,36,"hm",1,"hm","co","MOT",NA,"Mother",2949,44.8551304954927,"Adam","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
