"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"339",1041722,2950,584,3326,36,"do you want to show your Mother what we made",10,"do you want to show your Mother what we make","mod pro:per v inf v det:poss n:prop pro:int pro:sub v","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",11,"eng","Brown"
"340",1041918,2953,590,3326,36,"oh no",2,"oh no","co co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"341",1041959,2953,592,3326,36,"can you blow",3,"can you blow","mod pro:per v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"342",1041997,2950,594,3326,36,"that's all Adam",3,"that all Adam","pro:dem pro:indef n:prop","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"343",1042058,2950,597,3326,36,"no I think you've seen everything",6,"no I think you see everything","co pro:sub v pro:per part pro:indef","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"344",1042124,2953,600,3326,36,"if she said yes it must be yes",8,"if she say yes it must be yes","conj pro:sub v co pro:per mod cop co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"345",1042229,2950,604,3326,36,"I bet you need what",5,"I bet you need what","pro:sub v pro:per v pro:int","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"346",1042266,2950,606,3326,36,"you do",2,"you do","pro:per v","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"347",1042293,2950,608,3326,36,"I didn't bring one",4,"I do bring one","pro:sub mod v pro:indef","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"348",1042355,2950,611,3326,36,"I think you do need a string",7,"I think you do need a string","pro:sub v pro:per v v det:art n","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"349",1042419,2950,614,3326,36,"mhm",1,"yes","co","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"350",1042463,2950,616,3326,36,"well you can use a piece of my paper",9,"well you can use a piece of my paper","co pro:per mod v det:art n prep det:poss n","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"351",1042552,2950,620,3326,36,"alright",1,"alright","co","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"352",1042615,2950,622,3326,36,"I don't have glue but I'll give you two pieces",10,"I do have glue but I give you two piece","pro:sub mod v n conj pro:sub v pro:per det:num n","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","Brown"
"353",1042737,2953,625,3326,36,"hold it up so Adam can see how it looks",10,"hold it up so Adam can see how it look","v pro:per adv co n:prop mod v adv:int pro:per v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Brown"
"354",1042808,2953,627,3326,36,"look at it",3,"look at it","v prep pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"355",1042824,2953,628,3326,36,"you can make it",4,"you can make it","pro:per mod v pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"356",1042877,2953,630,3326,36,"oh you know you can try",6,"oh you know you can try","co pro:per v pro:per mod v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"357",1042954,2953,633,3326,36,"I doubt that",3,"I doubt that","pro:sub v pro:dem","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"358",1042972,2953,634,3326,36,"try",1,"try","v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"359",1043066,2953,638,3326,36,"oh",1,"oh","co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"360",1043120,2953,640,3326,36,"you're making another one",4,"you make another one","pro:per part qn pro:indef","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"361",1043207,2953,644,3326,36,"I'll go get it for you",6,"I go get it for you","pro:sub v v pro:per prep pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"362",1043419,2958,651,3326,36,"",0,"","","PAU","Paul","Brother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"363",1043456,2950,653,3326,36,"no",1,"no","co","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"364",1043513,2950,655,3326,36,"shall I tear it for you",6,"shall I tear it for you","mod pro:sub v pro:per prep pro:per","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"365",1043556,2950,657,3326,36,"what do you want me to tear",7,"what do you want me to tear","pro:int mod pro:per v pro:obj inf v","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"366",1043627,2950,660,3326,36,"right here",2,"right here","adv adv","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"367",1043704,2953,663,3326,36,"",0,"","","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"368",1043955,2950,673,3326,36,"oh alright",2,"oh alright","co co","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"369",1044017,2953,676,3326,36,"what did you draw in school yesterday",7,"what do you draw in school yesterday","pro:int mod pro:per v prep n adv:tem","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"370",1044078,2953,678,3326,36,"I don't understand how to play that game",8,"I do understand how to play that game","pro:sub mod v adv:int inf v pro:dem n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"371",1044112,2953,679,3326,36,"you pin those things on your back",7,"you pin those thing on your back","pro:per v pro:dem n prep det:poss n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"372",1044157,2953,681,3326,36,"and then what do you do",6,"and then what do you do","coord adv:tem pro:int mod pro:per v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"373",1044308,2953,685,3326,36,"and then you don't let anybody look behind your back",10,"and then you do let anybody look behind your back","coord adv:tem pro:per mod v pro:indef v prep det:poss n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",12,"eng","Brown"
"374",1044401,2953,688,3326,36,"oh",1,"oh","co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"375",1044479,2950,691,3326,36,"I have quite a ways to go",7,"I have quite a way to go","pro:sub aux adv det:art n inf v","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"376",1044786,2950,703,3326,36,"alright",1,"alright","co","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"377",1044799,2953,704,3326,36,"that's not a banjo that's a guitar",7,"that not a banjo that a guitar","pro:dem neg det:art n pro:rel det:art n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"378",1044835,2953,705,3326,36,"Paul",1,"Paul","n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"379",1045029,2953,711,3326,36,"oh what is it now",5,"oh what be it now","co pro:int aux pro:per adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"380",1045086,2953,713,3326,36,"oh you changed it to what",6,"oh you change it to what","co pro:per v pro:per prep pro:int","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"381",1045183,2953,716,3326,36,"was it a clarinet",4,"be it a clarinet","cop pro:per det:art n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"382",1045231,2953,718,3326,36,"oh why don't you give her one of the ones that you had her make",15,"oh why do you give her one of the one that you have her make","co adv:int mod pro:per v pro:obj det:num prep det:art det:num pro:rel pro:per part pro:obj v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",18,"eng","Brown"
"383",1045410,2950,722,3326,36,"you need a better point",5,"you need a good point","pro:per v det:art adj n","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"384",1045439,2950,723,3326,36,"let's see if we can sharpen it",7,"let see if we can sharpen it","v v conj pro:sub mod v pro:per","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"385",1045492,2950,725,3326,36,"he's going to blow in the other room",8,"he go to blow in the other room","pro:sub part prep n prep det:art qn n","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"386",1045562,2950,727,3326,36,"",0,"","","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"387",1045594,2950,729,3326,36,"wait a minute",3,"wait a minute","v det:art n","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"388",1045670,2950,733,3326,36,"wait til your mother comes in",6,"wait until your mother come in","v prep det:poss n v adv","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"389",1045841,2953,740,3326,36,"oh",1,"oh","co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"390",1045920,2953,743,3326,36,"oh you always want to keep something",7,"oh you always want to keep something","co pro:per adv v inf v pro:indef","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"391",1045975,2953,745,3326,36,"what was that game you were playing that I heard downstairs",11,"what be that game you be play that I hear downstairs","pro:int cop pro:dem n pro:per aux part pro:rel pro:sub v adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",16,"eng","Brown"
"392",1046119,2953,750,3326,36,"alright",1,"alright","co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"393",1046348,2953,761,3326,36,"why do you do that",5,"why do you do that","adv:int mod pro:per v pro:dem","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"394",1046445,2953,764,3326,36,"the what",2,"the what","det:art pro:int","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"395",1046502,2950,766,3326,36,"show it to Mommy",4,"show it to Mommy","v pro:per prep n:prop","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"396",1046586,2950,770,3326,36,"you take one and your mother takes one",8,"you take one and your mother take one","pro:per v det:num coord det:poss n v pro:indef","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"397",1046702,2953,775,3326,36,"don't let it",3,"do let it","mod v pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"398",1046774,2953,778,3326,36,"you stay there",3,"you stay there","pro:per n adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"399",1046792,2953,779,3326,36,"you have_to press the button to talk",7,"you have_to press the button to talk","pro:per mod:aux v det:art n inf v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"400",1046837,2953,781,3326,36,"hello Adam",2,"hello Adam","co n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"401",1046860,2953,783,3326,36,"hello Adam",2,"hello Adam","co n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"402",1046871,2953,784,3326,36,"what are you doing",4,"what be you do","pro:int aux pro:per part","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"403",1046919,2953,786,3326,36,"what",1,"what","pro:int","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"404",1046965,2953,789,3326,36,"yes Adam",2,"yes Adam","co n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"405",1047050,2953,793,3326,36,"I heard you",3,"I hear you","pro:sub v pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"406",1047091,2953,795,3326,36,"talking to Adam",3,"talk to Adam","part prep n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"407",1047134,2953,797,3326,36,"does it have an antenna",5,"do it have a antenna","mod pro:per v det:art n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"408",1047192,2953,800,3326,36,"yes Adam",2,"yes Adam","co n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"409",1047240,2953,802,3326,36,"xxx",1,"","","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"410",1047261,2953,804,3326,36,"where are you",3,"where be you","adv:int aux pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"411",1047300,2953,806,3326,36,"Adam",1,"Adam","n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"412",1047359,2953,808,3326,36,"okay",1,"okay","co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"413",1047415,2953,811,3326,36,"I was in the forest",5,"I be in the forest","pro:sub cop prep det:art n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"414",1047435,2953,812,3326,36,"these are nice",3,"these be nice","pro:dem cop adj","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"415",1047779,2953,827,3326,36,"I'll go out",3,"I go out","pro:sub v adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"416",1047797,2953,828,3326,36,"hello Adam",2,"hello Adam","co n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"417",1047863,2953,832,3326,36,"xxx",1,"","","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"418",1047900,2953,834,3326,36,"Rinny's outside playing",3,"Rinny outside play","n:prop adv part","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"419",1047982,2953,837,3326,36,"you start talking",3,"you start talk","pro:per v part","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"420",1048053,2953,841,3326,36,"",0,"","","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Brown"
"421",1048086,2953,843,3326,36,"I thought you said what is Rinny doing",8,"I think you say what be Rinny do","pro:sub v pro:per v pro:int cop n:prop part","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",12,"eng","Brown"
"422",1048149,2953,845,3326,36,"now I'll go all the way downstairs",7,"now I go all the way downstairs","adv pro:sub v qn det:art n adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"423",1048218,2953,847,3326,36,"you go back in there",5,"you go back in there","pro:per v adv prep adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"424",1048279,2953,850,3326,36,"what did you say",4,"what do you say","pro:int mod pro:per v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"425",1048312,2953,852,3326,36,"hello Adam",2,"hello Adam","co n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"426",1048324,2953,853,3326,36,"how're you",2,"how you","adv:int pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"427",1048355,2953,855,3326,36,"what did you say",4,"what do you say","pro:int mod pro:per v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"428",1048463,2953,860,3326,36,"what did you say",4,"what do you say","pro:int mod pro:per v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"429",1048507,2953,862,3326,36,"I'm sitting on the top stair",6,"I sit on the top stair","pro:sub part prep det:art n n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"430",1048543,2953,863,3326,36,"can you hear me",4,"can you hear me","mod pro:per v pro:obj","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"431",1048573,2953,865,3326,36,"can you hear me",4,"can you hear me","mod pro:per v pro:obj","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"432",1048614,2953,867,3326,36,"press the button down",4,"press the button down","v det:art n adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"433",1048638,2953,868,3326,36,"what did you say",4,"what do you say","pro:int mod pro:per v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"434",1048673,2953,870,3326,36,"you said xxx",3,"you say","pro:per v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Brown"
"435",1048708,2953,872,3326,36,"Adam",1,"Adam","n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"436",1048734,2953,874,3326,36,"press the button down",4,"press the button down","v det:art n adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"437",1048769,2953,876,3326,36,"alright",1,"alright","co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"438",1048956,2953,884,3326,36,"when you talk you have_to press the button",8,"when you talk you have_to press the button","conj pro:per v pro:per mod:aux v det:art n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"439",1049094,2953,889,3326,36,"no not with this I don't think",7,"no not with this I do think","co neg prep pro:dem pro:sub mod v","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"440",1049153,2953,891,3326,36,"you'd have_to use the telephone",5,"you have_to use the telephone","pro:per mod:aux v det:art n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"441",1049213,2953,895,3326,36,"you'd probably need a bigger set",6,"you probable need a big set","pro:per adv v det:art adj n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"442",1049272,2950,897,3326,36,"that's just the case it came in",7,"that just the case it come in","pro:dem adv det:art n pro:per v adv","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"443",1049362,2953,900,3326,36,"don't put your mouth on it",6,"do put your mouth on it","mod v det:poss n prep pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"444",1049386,2953,901,3326,36,"he'd have_to have one too",5,"he have_to have one too","pro:sub mod:aux v pro:indef post","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"445",1049425,2953,903,3326,36,"or something so he could hear you",7,"or something so he could hear you","coord pro:indef conj pro:sub mod v pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"446",1049677,2950,910,3326,36,"I don't think so",4,"I do think so","pro:sub mod v co","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
"447",1049694,2950,911,3326,36,"you can go from one end of the street to the other",12,"you can go from one end of the street to the other","pro:per mod v prep det:num n prep det:art n prep det:art qn","URS","Ursula_Bellugi","Investigator",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Brown"
"448",1049757,2953,913,3326,36,"go from one end of the street to the other",10,"go from one end of the street to the other","v prep det:num n prep det:art n prep det:art qn","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Brown"
"449",1049799,2953,914,3326,36,"okay don't play with it Adam",6,"okay do play with it Adam","co mod v prep pro:per n:prop","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Brown"
"450",1049831,2953,915,3326,36,"you may break it",4,"you may break it","pro:per mod v pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"451",1049918,2953,918,3326,36,"well maybe when you get a little bigger",8,"well maybe when you get a little big","n adv conj pro:per v det:art adj adj","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Brown"
"452",1050001,2953,921,3326,36,"David's eleven years old",4,"David eleven year old","n:prop det:num n adj","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"453",1050040,2953,923,3326,36,"no no",2,"no no","co co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Brown"
"454",1050105,2953,926,3326,36,"you may break it",4,"you may break it","pro:per mod v pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Brown"
"455",1050152,2953,928,3326,36,"I see a box over there",6,"I see a box over there","pro:sub v det:art v adv adv","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Brown"
"456",1050187,2953,929,3326,36,"why don't you look and see what else is in the box",12,"why do you look and see what else be in the box","adv:int mod pro:per co coord v pro:int post aux prep det:art n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",14,"eng","Brown"
"457",1050272,2953,931,3326,36,"last time we went to get them they were out_of them",11,"last time we go to get them they be out_of them","adj n pro:sub v inf v pro:obj pro:sub cop prep pro:obj","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","Brown"
"458",1050356,2953,933,3326,36,"a game like Ursula brought for you",7,"a game like Ursula bring for you","det:art n co n:prop v prep pro:per","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Brown"
"459",1050551,2953,939,3326,36,"alright",1,"alright","co","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Brown"
"460",1050632,2953,942,3326,36,"oh is that right",4,"oh be that right","co cop pro:dem n","MOT",NA,"Mother",2949,62.3955317357646,"Adam","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Brown"
