"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"615",917343,2624,515,2956,31,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"616",917362,2624,516,2956,31,"who's there",2,"who there","pro:rel adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"617",917373,2624,517,2956,31,"what what little animals are there huh",7,"what what little animal be there huh","pro:int det:int adj n cop adv co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","Higginson"
"618",917413,2624,519,2956,31,"what",1,"what","pro:int","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"619",917427,2624,520,2956,31,"what's there",2,"what there","pro:int adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"620",917442,2624,521,2956,31,"what little animals",3,"what little animal","pro:int adj n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"621",917467,2624,522,2956,31,"where's the duck",3,"where the duck","adv:int det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"622",917490,2624,523,2956,31,"where's the kitty",3,"where the kitty","adv:int det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"623",917525,2624,525,2956,31,"where's the kitty",3,"where the kitty","adv:int det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"624",917562,2624,527,2956,31,"miaw",1,"miaw","on","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"625",917579,2624,528,2956,31,"is that the kitty",4,"be that the kitty","cop pro:rel det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"626",917609,2624,530,2956,31,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"627",917618,2624,531,2956,31,"that's what the kitty said",5,"that what the kitty say","pro:dem pro:int det:art n v","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"628",917669,2624,533,2956,31,"where's the kitty",3,"where the kitty","adv:int det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"629",917701,2624,535,2956,31,"no those are doggies",4,"no those be dog","qn pro:dem cop n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"630",917722,2624,536,2956,31,"those are puppies",3,"those be puppy","pro:dem cop n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"631",917747,2624,538,2956,31,"there you go",3,"there you go","adv pro:per v","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"632",917802,2624,542,2956,31,"yeh",1,"yeh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"633",917813,2624,543,2956,31,"yeh you're right",3,"yeh you right","co pro:per n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"634",917838,2624,544,2956,31,"it is a ball",4,"it be a ball","pro:per cop det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"635",917863,2624,545,2956,31,"June do you wanna come out here",7,"June do you wanna come out here","n:prop v pro:per mod:aux v adv adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"636",917906,2624,547,2956,31,"oh thank_you",2,"oh thank_you","co n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"637",917972,2624,553,2956,31,"who's that",2,"who that","pro:int pro:dem","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"638",917986,2624,554,2956,31,"oh what's this",3,"oh what this","co pro:int pro:dem","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"639",918006,2624,555,2956,31,"who is that",3,"who be that","pro:int cop pro:dem","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"640",918045,2624,557,2956,31,"baby is that your baby",5,"baby be that your baby","n cop pro:rel det:poss n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"641",918081,2624,559,2956,31,"oh dada",2,"oh dada","co n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"642",918109,2624,561,2956,31,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"643",918117,2624,562,2956,31,"are you gonna tell a story",6,"be you gonna tell a story","cop pro:per mod:aux v det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"644",918145,2624,563,2956,31,"what's er what's your friend doing",6,"what what your friend do","pro:int pro:int det:poss n part","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"645",918184,2624,565,2956,31,"daddy huh",2,"daddy huh","n co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"646",918210,2624,567,2956,31,"oh thank_you",2,"oh thank_you","co n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"647",918236,2624,569,2956,31,"duck",1,"duck","n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"648",918279,2624,572,2956,31,"oh okay",2,"oh okay","co co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"649",918313,2624,575,2956,31,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"650",918324,2624,576,2956,31,"this what you want",4,"this what you want","pro:dem pro:int pro:per v","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"651",918341,2624,577,2956,31,"hey little girl what's your name",6,"hey little girl what your name","co adj n pro:int det:poss n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"652",918376,2624,578,2956,31,"huh",1,"huh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"653",918389,2624,579,2956,31,"what can you say",4,"what can you say","pro:int mod pro:per v","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"654",918419,2624,581,2956,31,"my name's Peppy",3,"my name Peppy","det:poss n n:prop","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"655",918441,2624,582,2956,31,"what's your name",3,"what your name","pro:int det:poss n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"656",918470,2624,584,2956,31,"hi",1,"hi","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"657",918495,2624,586,2956,31,"hi",1,"hi","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"658",918526,2624,588,2956,31,"yeh",1,"yeh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"659",918538,2624,589,2956,31,"oh thank_you",2,"oh thank_you","co n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"660",918579,2624,591,2956,31,"oh you're welcome",3,"oh you welcome","co pro:per adj","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"661",918603,2624,592,2956,31,"oh here's a bunny",4,"oh here a bunny","co pro:exist det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"662",918634,2624,593,2956,31,"June",1,"June","n:prop","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"663",918658,2624,594,2956,31,"here's a bunny",3,"here a bunny","pro:exist det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"664",918677,2624,595,2956,31,"oh thank_you",2,"oh thank_you","co n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"665",918694,2624,596,2956,31,"hippity hoppity hop huh",4,"hippity hoppity hop huh","wplay wplay n co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"666",918721,2624,597,2956,31,"oh thank_you",2,"oh thank_you","co n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"667",918732,2624,598,2956,31,"would you like the bunny",5,"will you like the bunny","mod pro:per conj det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"668",918765,2624,599,2956,31,"hello little girl what's your name",6,"hello little girl what your name","co adj n pro:int det:poss n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"669",918796,2624,600,2956,31,"my name's bunny",3,"my name bunny","det:poss n n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"670",918809,2624,601,2956,31,"oh you want the bunny to talk on the phone",10,"oh you want the bunny to talk on the phone","co pro:per v det:art n inf v prep det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","Higginson"
"671",918855,2624,602,2956,31,"here what does the bunny say on the phone huh",10,"here what do the bunny say on the phone huh","adv pro:int v det:art n v prep det:art n co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","Higginson"
"672",918911,2624,603,2956,31,"think the bunny talks to his friend",7,"think the bunny talk to his friend","v det:art n v prep det:poss n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"673",918951,2624,604,2956,31,"hello is this the bunny",5,"hello be this the bunny","co cop pro:dem det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"674",918977,2624,605,2956,31,"coming out for Easter hm",5,"come out for Easter hm","part adv prep n:prop co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"675",919006,2624,606,2956,31,"what does the bunny say",5,"what do the bunny say","pro:int v det:art n v","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"676",919033,2624,607,2956,31,"oh hello",2,"oh hello","co n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"677",919047,2624,608,2956,31,"would you like to talk to June",7,"will you like to talk to June","mod pro:per v inf v prep n:prop","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"678",919099,2624,609,2956,31,"okay just a moment",4,"okay just a moment","co adv det:art n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"679",919123,2624,610,2956,31,"it's for you",3,"it for you","pro:per conj pro:per","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"680",919140,2624,611,2956,31,"it's the Easter bunny",4,"it the Easter bunny","pro:per det:art n:prop n","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"681",919165,2624,612,2956,31,"no",1,"no","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"682",919173,2624,613,2956,31,"she doesn't wanna talk right now",6,"she do wanna talk right now","pro:sub mod mod:aux n adv adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"683",919204,2624,614,2956,31,"wanna try again",3,"wanna try again","mod:aux v adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"684",919225,2624,615,2956,31,"June it's for you",4,"June it for you","n:prop pro:per conj pro:per","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"685",919256,2624,616,2956,31,"wanna talk",2,"wanna talk","mod:aux v","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"686",919272,2624,617,2956,31,"no",1,"no","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"687",919293,2624,619,2956,31,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"688",919325,2624,621,2956,31,"oh yeh",2,"oh yeh","co co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"689",919355,2624,622,2956,31,"what kind of book is that",6,"what kind of book be that","pro:int n prep n cop pro:dem","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"690",919391,2624,624,2956,31,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"691",919411,2624,626,2956,31,"oh",1,"oh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"692",919425,2624,627,2956,31,"here do you wanna play with this",7,"here do you wanna play with this","adv v pro:per mod:aux v prep pro:dem","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"693",919466,2624,628,2956,31,"my_goodness you put rubbish in here don't you huh",9,"my_goodness you put rubbish in here do you huh","co pro:per v n prep adv mod pro:per co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",11,"eng","Higginson"
"694",919527,2624,630,2956,31,"oh okay",2,"oh okay","co co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"695",919542,2624,631,2956,31,"where are you going",4,"where be you go","adv:int aux pro:per part","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"696",919566,2624,632,2956,31,"June",1,"June","n:prop","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"697",919577,2624,633,2956,31,"thinks it belongs in there",5,"think it belong in there","v pro:per v adv adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"698",919603,2624,634,2956,31,"June",1,"June","n:prop","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"699",919616,2624,635,2956,31,"here what about this",4,"here what about this","adv pro:int prep pro:dem","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"700",919644,2624,636,2956,31,"where does this belong",4,"where do this belong","adv:int mod pro:dem v","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"701",919669,2624,637,2956,31,"does it belong there",4,"do it belong there","mod pro:per v adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"702",919702,2624,638,2956,31,"oh you think it goes in there",7,"oh you think it go in there","co pro:per v pro:per v adv adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Higginson"
"703",919731,2624,639,2956,31,"shall we try it in here",6,"shall we try it in here","mod pro:sub v pro:per prep adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"704",919764,2624,640,2956,31,"think it will work there",5,"think it will work there","v pro:per mod v adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Higginson"
"705",919790,2624,641,2956,31,"no",1,"no","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"706",919802,2624,642,2956,31,"let's see",2,"let see","v v","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"707",919822,2624,643,2956,31,"try it",2,"try it","v pro:per","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Higginson"
"708",919834,2624,644,2956,31,"try it right there",4,"try it right there","v pro:per adv adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"709",919859,2624,645,2956,31,"I think it'll fit there",5,"I think it fit there","pro:sub v pro:per part adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Higginson"
"710",919887,2624,646,2956,31,"yeh",1,"yeh","co","MOT",NA,"Mother",2623,16.0003285488408,"June","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Higginson"
"711",919899,2624,647,2956,31,"how about that",3,"how about that","adv:int adv pro:dem","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Higginson"
"712",919920,2624,648,2956,31,"try this one there",4,"try this one there","v pro:dem pro:indef adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Higginson"
"713",919946,2624,649,2956,31,"will that fit in there",5,"will that fit in there","mod pro:dem v adv adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Higginson"
"714",919977,2624,650,2956,31,"I don't think it'll fit there",6,"I do think it fit there","pro:sub mod v pro:per part adv","MOT",NA,"Mother",2623,16.0003285488408,"June","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Higginson"
"715",1408773,3168,1,3981,44,"come here Weener",3,"come here Weener","v adv n:prop","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",5.471,4.926,"s",3,"Eng-NA",3,"eng","Peters"
"716",1408800,3168,2,3981,44,"this is your interview",4,"this be your interview","pro:dem cop det:poss n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",6.342,5.471,"s",3,"Eng-NA",5,"eng","Peters"
"717",1408821,3168,3,3981,44,"you can talk about anything you want",7,"you can talk about anything you want","pro:per mod v prep pro:indef pro:per v","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",8.885,7.329,"s",3,"Eng-NA",7,"eng","Peters"
"718",1408853,3168,4,3981,44,"you want to talk about the doggie",7,"you want to talk about the dog","pro:per v inf v prep det:art n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","question",13.324,11.989,"s",3,"Eng-NA",8,"eng","Peters"
"719",1408917,3168,6,3981,44,"and the rooster",3,"and the rooster","coord det:art n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","question",16.003,15.178,"s",3,"Eng-NA",3,"eng","Peters"
"720",1408956,3168,8,3981,44,"and the snake",3,"and the snake","coord det:art n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","question",18.65,17.93,"s",3,"Eng-NA",3,"eng","Peters"
"721",1409007,3168,10,3981,44,"and the stork",3,"and the stork","coord det:art n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",21.134,20.461,"s",3,"Eng-NA",3,"eng","Peters"
"722",1409047,3168,12,3981,44,"yes",1,"yes","co","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","question",24.166,23.643,"s",3,"Eng-NA",1,"eng","Peters"
"723",1409111,3168,15,3981,44,"well come over here and talk to me",8,"well come over here and talk to me","co v adv adv coord n prep pro:obj","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",45.927,44.592,"s",3,"Eng-NA",8,"eng","Peters"
"724",1409145,3168,16,3981,44,"come over here",3,"come over here","v adv adv","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",46.67,45.985,"s",3,"Eng-NA",3,"eng","Peters"
"725",1409165,3168,17,3981,44,"give me a kiss",4,"give me a kiss","v pro:obj det:art n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",69.803,68.956,"s",3,"Eng-NA",4,"eng","Peters"
"726",1409190,3168,18,3981,44,"mwuh",1,"mwuh","chi","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",70.86,70.523,"s",3,"Eng-NA",1,"eng","Peters"
"727",1409201,3168,19,3981,44,"nice kiss",2,"nice kiss","adj n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",71.696,71.023,"s",3,"Eng-NA",2,"eng","Peters"
"728",1409223,3168,21,3981,44,"do you want a hug",5,"do you want a hug","mod pro:per v det:art n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","question",74.391,73.834,"s",3,"Eng-NA",5,"eng","Peters"
"729",1409248,3168,22,3981,44,"okay",1,"okay","co","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",74.844,74.391,"s",3,"Eng-NA",1,"eng","Peters"
"730",1409261,3168,23,3981,44,"mm",1,"mm","co","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",76.203,74.995,"s",3,"Eng-NA",1,"eng","Peters"
"731",1409271,3168,24,3981,44,"do you want to play knockknock",6,"do you want to play knockknock","mod pro:per v prep n chi","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",114.765,113.802,"s",3,"Eng-NA",6,"eng","Peters"
"732",1409304,3168,26,3981,44,"who is there",3,"who be there","pro:int cop adv","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",121.042,120.438,"s",3,"Eng-NA",4,"eng","Peters"
"733",1409328,3168,28,3981,44,"da_who",1,"da_who","chi","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",123.619,122.725,"s",3,"Eng-NA",1,"eng","Peters"
"734",1409351,3168,30,3981,44,"who is there",3,"who be there","pro:int cop adv","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",125.686,125.047,"s",3,"Eng-NA",4,"eng","Peters"
"735",1409380,3168,32,3981,44,"da_who",1,"da_who","chi","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",128.357,127.277,"s",3,"Eng-NA",1,"eng","Peters"
"736",1409397,3168,34,3981,44,"look",1,"look","co","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",135.33,135.075,"s",3,"Eng-NA",1,"eng","Peters"
"737",1409407,3168,35,3981,44,"look what I found",4,"look what I find","v pro:int pro:sub v","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",136.329,135.435,"s",3,"Eng-NA",5,"eng","Peters"
"738",1409431,3168,36,3981,44,"what is that",3,"what be that","pro:int cop pro:dem","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",137.35,136.758,"s",3,"Eng-NA",4,"eng","Peters"
"739",1409454,3168,37,3981,44,"what is this",3,"what be this","pro:int cop pro:dem","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",146.158,145.589,"s",3,"Eng-NA",4,"eng","Peters"
"740",1409493,3168,39,3981,44,"looks like a shoe to me",6,"look like a shoe to me","v prep det:art n prep pro:obj","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",152.392,151.115,"s",3,"Eng-NA",7,"eng","Peters"
"741",1409520,3168,40,3981,44,"do you like your shoe",5,"do you like your shoe","mod pro:per v det:poss n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","question",168.964,168.07,"s",3,"Eng-NA",5,"eng","Peters"
"742",1409593,3168,44,3981,44,"you banging your shoe on the floor",7,"you bang your shoe on the floor","pro:per part det:poss n prep det:art n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","question",195.865,194.391,"s",3,"Eng-NA",8,"eng","Peters"
"743",1409755,3168,54,3981,44,"okay Weener I'm coming in here",6,"okay Weener I come in here","co n:prop pro:sub part prep adv","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",310.165,308.894,"s",3,"Eng-NA",8,"eng","Peters"
"744",1409783,3168,55,3981,44,"I'm tired of waiting for you to talk",8,"I tire of wait for you to talk","pro:sub part prep n:gerund prep pro:per inf v","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",311.372,310.165,"s",3,"Eng-NA",11,"eng","Peters"
"745",1409795,3168,6,3982,44,"rocking the rocking chair",4,"rock the rock chair","part det:art part n","FAT",NA,"Father",3167,16.0660383170086,"Seth","male","declarative",18.637,17.406,"s",3,"Eng-NA",6,"eng","Peters"
