"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"263",1840246,3514,54,5419,48,"I'm not saying Brother he said",6,"I not say Brother he say","pro:sub neg part n:prop pro:sub v","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"264",1840270,3316,222,5387,48,"well no",2,"well no","co co","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"265",1840280,3316,223,5387,48,"that's not really cool because then you know I mean",10,"that not real cool because then you know I mean","pro:dem neg adv adj conj adv:tem pro:per v pro:sub v","FAT",NA,"Father",3276,123.889607589478,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"266",1840287,3514,55,5419,48,"but he just said it when he said I'm not saying Brother",12,"but he just say it when he say I not say Brother","conj pro:sub adv v pro:per conj pro:sub v pro:sub neg part n:prop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"267",1840319,3316,224,5387,48,"",0,"","","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"268",1840327,3316,225,5387,48,"he's gonna get fat",4,"he gonna get fat","pro:sub mod:aux v n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"269",1840343,3601,56,5419,48,"I wanna say Brother",4,"I wanna say Brother","pro:sub mod:aux v meta","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"270",1840355,3316,227,5387,48,"I got some diet Pepsi",5,"I get some diet Pepsi","pro:sub v qn n n:prop","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"271",1840363,3514,57,5419,48,"say good morning Brother",4,"say good morning Brother","v adj n n:prop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"272",1840386,3601,58,5419,48,"good morning Brother",3,"good morning Brother","adj n n:prop","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"273",1840411,3316,230,5387,48,"maybe when Mom gets back from the bath+room",8,"maybe when Mom get back from the","adv conj n:prop v adv prep det:art","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"274",1840423,3514,60,5419,48,"good morning Bro",3,"good morning Bro","adj n n:prop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"275",1840435,3601,61,5419,48,"good morning Bro",3,"good morning Bro","adj n n:prop","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"276",1840454,3601,62,5419,48,"I wanna put on Bro on there",7,"I wanna put on Bro on there","pro:sub mod:aux part prep n:prop prep adv","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"277",1840456,3316,233,5387,48,"homework done",2,"do","part","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"278",1840485,3514,63,5419,48,"oh you'll hear it in a minute okay",8,"oh you hear it in a minute okay","co pro:per v pro:per prep det:art n adj","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"279",1840508,3514,64,5419,48,"Mummy will play it back for you",7,"Mummy will play it back for you","n:prop mod v pro:per adj prep pro:per","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"280",1840540,3514,66,5419,48,"so Chi today you have basketball practice at six o clock",11,"so Chi today you have practice at six o clock","co n:prop adv:tem pro:per v n prep det:num n:let n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"281",1840545,3316,237,5387,48,"why don't you say something",5,"why do you say something","adv:int mod pro:per v pro:indef","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"282",1840575,3316,240,5387,48,"to who",2,"to who","inf pro:rel","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"283",1840577,3514,67,5419,48,"they switched the practice from seven to six",8,"they switch the practice from seven to six","pro:sub v det:art n prep det:num prep det:num","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"284",1840580,3316,241,5387,48,"to me",2,"to me","prep pro:obj","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"285",1840621,3514,69,5419,48,"I know",2,"I know","pro:sub v","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"286",1840631,3514,70,5419,48,"and so when you get off the bus you need to come right home",14,"and so when you get off the bus you need to come right home","coord co conj pro:per v prep det:art n pro:per v inf v n n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"287",1840667,3514,71,5419,48,"no dilly+dallying until you get your homework done",8,"no until you get your do","co prep pro:per v det:poss part","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"288",1840681,3316,246,5387,48,"you have a male student teacher",6,"you have a male student teach","pro:per v det:art adj n n","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"289",1840702,3278,247,5387,48,"yes",1,"yes","co","MOT",NA,"Mother",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"290",1840757,3316,250,5387,48,"half what",2,"half what","n pro:int","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"291",1840788,3514,75,5419,48,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"292",1840793,3316,253,5387,48,"oh",1,"oh","co","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"293",1840796,3514,76,5419,48,"Joey",1,"Joey","n:prop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"294",1840798,3316,254,5387,48,"what does she do the other half",7,"what do she do the other half","pro:int v pro:sub v det:art qn n","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"295",1840805,3514,77,5419,48,"someone's hitting me with a balloon",6,"someone hit me with a balloon","pro:indef part pro:obj prep det:art n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"296",1840819,3316,255,5387,48,"she go to school",4,"she go to school","pro:sub v prep n","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"297",1840843,3514,80,5419,48,"under the table",3,"under the table","prep det:art n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"298",1840862,3316,257,5387,48,"where at",2,"where at","adv:int prep","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"299",1840868,3514,82,5419,48,"on my foot",3,"on my foot","prep det:poss n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"300",1840879,3601,83,5419,48,"",0,"","","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"301",1840881,3514,84,5419,48,"",0,"","","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"302",1840890,3514,85,5419,48,"I feel long underwear and it must be",8,"I feel long underwear and it must be","pro:sub v adv n coord pro:per mod cop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","trail off",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"303",1840924,3514,86,5419,48,"no it can't be Bro",5,"no it can be Bro","co pro:per mod cop n:prop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"304",1840934,3278,260,5387,48,"you wanted me to make burgers for you",8,"you want me to make burger for you","pro:per v pro:obj inf v n prep pro:per","MOT",NA,"Mother",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"305",1840946,3514,87,5419,48,"what do you think Chi",5,"what do you think Chi","pro:int mod pro:per v n:prop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"306",1840962,3316,261,5387,48,"no I made burgers under the plate",7,"no I make burger under the plate","co pro:sub v n prep det:art n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"307",1840975,3514,89,5419,48,"hm",1,"hm","co","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"308",1840993,3278,262,5387,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"309",1841004,3514,91,5419,48,"no",1,"no","co","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"310",1841020,3278,264,5387,48,"it's warm xxx",3,"it warm","pro:per adj","MOT",NA,"Mother",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"311",1841034,3316,265,5387,48,"no no no",3,"no no no","co co co","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"312",1841049,3514,94,5419,48,"yeah but I tho I thought I saw Bro go off in a tax cab",15,"yeah but I think I see Bro go off in a tax cab","co conj pro:sub v pro:sub v n:prop v adv prep det:art n n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"313",1841051,3316,266,5387,48,"I said I made cheeseburgers with yellow er orange cheese",10,"I say I make with orange cheese","pro:sub v pro:sub v prep adj n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"314",1841104,3514,95,5419,48,"I think he went somewhere with Dunston the monkey",9,"I think he go somewhere with Dunston the monkey","pro:sub v pro:sub v n prep n:prop det:art n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"315",1841121,3316,268,5387,48,"the cheese is in there",5,"the cheese be in there","det:art n cop prep adv","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"316",1841138,3316,269,5387,48,"it was orange",3,"it be orange","pro:per cop adj","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"317",1841154,3316,270,5387,48,"like a pumpkin",3,"like a pumpkin","prep det:art n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"318",1841174,3514,97,5419,48,"who",1,"who","pro:rel","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"319",1841187,3316,272,5387,48,"no it's still happening",4,"no it still happen","co pro:per adv part","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"320",1841194,3514,99,5419,48,"but I thought they went off together in a taxi",10,"but I think they go off together in a taxi","conj pro:sub v pro:sub v adv adv prep det:art n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"321",1841207,3316,273,5387,48,"Mom know why xxx found onto",6,"Mom know why found onto","n:prop v adv:int v prep","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"322",1841238,3316,275,5387,48,"I don't either",3,"I do either","pro:sub mod adv","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"323",1841252,3278,276,5387,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"324",1841261,3316,277,5387,48,"it's not like I can eat on the tape",9,"it not like I can eat on the tape","pro:per neg conj pro:sub mod v prep det:art n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"325",1841279,3514,102,5419,48,"he didn't leave",3,"he do leave","pro:sub mod v","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"326",1841304,3514,104,5419,48,"oh he just pretended he left",6,"oh he just pretend he leave","co pro:sub adv part pro:sub v","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"327",1841328,3316,279,5387,48,"why",1,"why","adv:int","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"328",1841337,3316,280,5387,48,"I didn't say anything",4,"I do say anything","pro:sub mod v pro:indef","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"329",1841368,3316,282,5387,48,"oh yeah you do",4,"oh yeah you do","co co pro:per v","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"330",1841389,3514,106,5419,48,"where do you think he is",6,"where do you think he be","adv:int mod pro:per v pro:sub cop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"331",1841419,3316,284,5387,48,"you do",2,"you do","pro:per v","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"332",1841424,3514,108,5419,48,"well I just think Bro left and he didn't even say goodbye to us",14,"well I just think Bro left and he do even say goodbye to us","co pro:sub adv v n:prop n coord pro:sub mod adv v co prep pro:obj","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"333",1841434,3316,285,5387,48,"when",1,"when","conj","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"334",1841476,3316,288,5387,48,"yeah but you couldn't hear it",6,"yeah but you could hear it","co conj pro:per mod v pro:per","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"335",1841526,3601,112,5419,48,"Chi",1,"Chi","n:prop","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"336",1841534,3514,113,5419,48,"here he is",3,"here he be","adv pro:sub cop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"337",1841537,3316,291,5387,48,"what preaching",2,"what preach","pro:int n:gerund","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"338",1841573,3316,293,5387,48,"we didn't have a preacher",5,"we do have a preach","pro:sub mod v det:art n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"339",1841586,3601,116,5419,48,"",0,"","","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"340",1841597,3514,118,5419,48,"ow",1,"ow","co","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"341",1841605,3316,295,5387,48,"you guys",2,"you guy","pro:per n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"342",1841606,3601,119,5419,48,"",0,"","","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"343",1841611,3514,120,5419,48,"careful with the balloon",4,"careful with the balloon","co prep det:art n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"344",1841638,3601,121,5419,48,"",0,"","","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"345",1841643,3316,298,5387,48,"yeah as a matter of fact",6,"yeah as a matter of fact","co prep det:art n prep n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"346",1841645,3514,122,5419,48,"",0,"","","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"347",1841673,3316,300,5387,48,"you're smart",2,"you smart","pro:per adj","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"348",1841689,3316,301,5387,48,"he had on like his baseball suit under his robe",10,"he have on like his baseball suit under his robe","pro:sub v adv prep det:poss n v prep det:poss n","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"349",1841698,3601,124,5419,48,"no",1,"no","co","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"350",1841707,3601,125,5419,48,"don't talk",2,"do talk","mod v","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"351",1841719,3601,126,5419,48,"no",1,"no","co","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"352",1841721,3316,302,5387,48,"he's like a baseball he's like a Little_League umpire or something",11,"he like a Little_League umpire or something","pro:sub prep det:art n:prop n coord pro:indef","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"353",1841725,3514,127,5419,48,"don't talk",2,"do talk","mod v","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"354",1841734,3514,128,5419,48,"what do you mean don't talk",6,"what do you mean do talk","pro:int mod pro:per v mod v","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"355",1841752,3514,129,5419,48,"who's gonna keep Mummy company at the breakfast table",9,"who gonna keep Mummy company at the breakfast table","pro:rel mod:aux v n:prop n prep det:art n n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"356",1841761,3316,303,5387,48,"I'm not kidding and he had on like his baseball suit",11,"I not kid and he have on like his baseball suit","pro:sub neg part coord pro:sub v adv prep det:poss n n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"357",1841791,3601,130,5419,48,"Mom stop",2,"Mom stop","n:prop n","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"358",1841805,3316,304,5387,48,"under his under his robe",5,"under his robe","adv det:poss n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"359",1841817,3601,131,5419,48,"can you can you give me attention",7,"can can you give me attention","mod mod pro:per v pro:obj n","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"360",1841822,3278,305,5387,48,"robe",1,"robe","n","MOT",NA,"Mother",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"361",1841846,3514,132,5419,48,"can I give you what",5,"can I give you what","mod pro:sub v pro:per pro:int","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"362",1841851,3316,308,5387,48,"yeah",1,"yeah","co","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"363",1841862,3601,133,5419,48,"attention",1,"attention","n","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"364",1841869,3514,134,5419,48,"attention",1,"attention","n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"365",1841880,3601,135,5419,48,"yeah",1,"yeah","co","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"366",1841886,3601,136,5419,48,"when I'm going when I'm seeing Dunston in the unde under the table because when I'm gone",17,"when I see Dunston under the table because when I go","conj pro:sub part n:prop prep det:art n conj conj pro:sub part","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"367",1841903,3316,310,5387,48,"yeah",1,"yeah","co","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"368",1841929,3514,137,5419,48,"I always give you attention",5,"I always give you attention","pro:sub adv v pro:per n","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"369",1841937,3316,312,5387,48,"that was an expensive shirt",5,"that be a expensive shirt","pro:dem cop det:art adj n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"370",1841946,3601,138,5419,48,"because",1,"because","conj","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","interruption",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"371",1841960,3514,139,5419,48,"that's something you guys often say to me",8,"that something you guy often say to me","pro:dem pro:indef pro:per n adv v prep pro:obj","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"372",1841966,3316,313,5387,48,"it was not a big tie",6,"it be not a big tie","pro:per cop neg det:art adj n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"373",1841988,3316,314,5387,48,"you know it wasn't",4,"you know it be","pro:per v pro:per cop","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"374",1841997,3601,140,5419,48,"because",1,"because","conj","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","interruption",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"375",1842005,3514,141,5419,48,"which is so incorrect",4,"which be so correct","pro:rel aux adv adj","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"376",1842019,3601,142,5419,48,"when I say goodbye",4,"when I say goodbye","conj pro:sub v meta","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"377",1842034,3514,143,5419,48,"sometimes I wish I could cut myself down the middle and you could each sit with me",17,"sometimes I wish I could cut myself down the middle and you could each sit with me","adv pro:sub v pro:sub mod v pro:refl prep det:art n coord pro:per mod qn v prep pro:obj","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"378",1842041,3316,317,5387,48,"it was a clip+on",4,"it be a","pro:per cop det:art","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"379",1842071,3316,319,5387,48,"it's not a real tie",5,"it not a real tie","pro:per neg det:art adj n","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"380",1842082,3514,144,5419,48,"by yourselves",2,"by yourselves","prep pro:refl","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"381",1842088,3601,145,5419,48,"no no no no",4,"no no no no","co co co co","BRO","Joseph","Brother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"382",1842104,3514,146,5419,48,"but I can't do that",5,"but I can do that","conj pro:sub mod v pro:dem","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"383",1842106,3316,321,5387,48,"it's tied isn't it",4,"it tie be it","pro:per part cop pro:per","FAT",NA,"Father",3276,123.889607589478,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"384",1842124,3514,147,5419,48,"but I sat with you I sat with you for hours yesterday Bro",13,"but I sit with you for hour yesterday Bro","conj pro:sub v prep pro:per prep n adv:tem n:prop","MOT",NA,"Mother",3511,123.035380603298,"Bob","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"385",1842131,3316,323,5387,48,"yeah it is",3,"yeah it be","co pro:per cop","FAT",NA,"Father",3276,123.889607589478,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
