"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"126",1849025,3292,169,5442,48,"no",1,"no","co","BRO",NA,"Brother",3276,133.462699439414,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"127",1849047,3316,171,5442,48,"you finished it",3,"you finish it","pro:per v pro:per","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"128",1849056,3287,172,5442,48,"you got homework",3,"you get","pro:per v","SIS",NA,"Sister",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"129",1849067,3292,173,5442,48,"yeah",1,"yeah","co","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"130",1849124,3287,176,5442,48,"I got_to finish xxx book xxx",6,"I got_to finish book","pro:sub mod:aux v n","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"131",1849156,3316,177,5442,48,"oh yeah",2,"oh yeah","co co","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"132",1849349,3292,181,5442,48,"to you",2,"to you","prep pro:per","BRO",NA,"Brother",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"133",1849359,3486,182,5442,48,"no to everybody",3,"no to everybody","qn prep pro:indef","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"134",1849389,3486,184,5442,48,"except for me because I'm not in his class",9,"except for me because I not in his class","v prep pro:obj conj pro:sub neg prep det:poss n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"135",1849434,3486,185,5442,48,"he has Miss Teachersname",4,"he have Miss Teachersname","pro:sub aux n:prop n:prop","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"136",1849457,3287,187,5442,48,"the nice teacher",3,"the nice teach","det:art adj n","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"137",1849488,3287,189,5442,48,"you got the meanie",4,"you get the mean","pro:per v det:art n","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"138",1849505,3486,190,5442,48,"Mr Teachersname two I had two mea two two mean teachers in a row you know",16,"Mr Teachersname two mean teach in a row you know","n:prop n:prop det:num adj n prep det:art n pro:per v","SI2",NA,"Sister",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"139",1849553,3486,191,5442,48,"two man teachers in a row",6,"two man teach in a row","det:num n n prep det:art n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"140",1849575,3486,192,5442,48,"Mr Itsa turned out to be",6,"Mr Itsa turn out to be","n:prop n:prop v adv inf cop","SI2",NA,"Sister",3276,133.462699439414,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"141",1849597,3287,193,5442,48,"but she had that one Mr Teachersname",7,"but she have that one Mr Teachersname","conj pro:sub v pro:rel det:num n:prop n:prop","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"142",1849695,3316,196,5442,48,"how many kids in your class Chi",7,"how many kid in your class Chi","adv:int qn n prep det:poss n n:prop","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"143",1849743,3486,198,5442,48,"I know how many",4,"I know how many","pro:sub v adv:int qn","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"144",1849775,3486,199,5442,48,"twenty four in my class",5,"twenty four in my class","det:num det:num prep det:poss n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"145",1849809,3316,201,5442,48,"would you say more than ten",6,"will you say more than ten","mod pro:per v qn prep det:num","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"146",1849842,3486,203,5442,48,"over",1,"over","adv","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"147",1849848,3316,204,5442,48,"oh yeah",2,"oh yeah","co co","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"148",1849885,3287,206,5442,48,"she only gets about eighteen",5,"she only get about eighteen","pro:sub adv v adv det:num","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"149",1849936,3316,208,5442,48,"oh yeah",2,"oh yeah","co co","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"150",1849964,3486,210,5442,48,"our class",2,"our class","det:poss n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"151",1849997,3287,212,5442,48,"",0,"","","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"152",1850003,3316,213,5442,48,"so you got you got you're in a regular sized class then right",13,"so you in a regular size class then right","adv pro:per prep det:art adj part n adv:tem n","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"153",1850078,3287,215,5442,48,"yeah",1,"yeah","co","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"154",1850083,3316,216,5442,48,"yeah",1,"yeah","co","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"155",1850107,3316,218,5442,48,"yeah",1,"yeah","co","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"156",1850148,3486,220,5442,48,"nuhhuh",1,"nuhhuh","co","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"157",1850169,3486,222,5442,48,"no it doesn't",3,"no it do","co pro:per mod","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"158",1850199,3292,224,5442,48,"sometimes it does",3,"sometimes it do","adv pro:per mod","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"159",1850215,3292,225,5442,48,"soon there won't be enough room for anybody to sit down",11,"soon there will be enough room for anybody to sit down","adv adv mod cop adj n prep pro:indef inf v adv","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"160",1850303,3486,228,5442,48,"we only got eight Chi",5,"we only get eight Chi","pro:sub adv v det:num n:prop","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"161",1850327,3316,229,5442,48,"that dish is hot so watch it careful",8,"that dish be hot so watch it careful","pro:dem n cop adj adv v pro:per co","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"162",1850350,3486,230,5442,48,"we only got nineteen kids and then I have eight in my math class",14,"we only get nineteen kid and then I have eight in my math class","pro:sub adv v det:num n coord adv:tem pro:sub v det:num prep det:poss n n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"163",1850389,3292,231,5442,48,"shut up",2,"shut up","v adv","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"164",1850400,3287,232,5442,48,"it's okay",2,"it okay","pro:per adj","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"165",1850411,3316,233,5442,48,"want some more meat",4,"want some more meat","v qn qn n","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"166",1850427,3486,234,5442,48,"in my reading class alone out comes because Miss Morrison does two reading classes on Horizon and xxx cases",19,"in my read class alone out come because Miss Morrison do two read class on Horizon and case","prep det:poss part n adv adv v conj n:prop n:prop v det:num part n prep n:prop coord n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",24,"eng","HSLLD"
"167",1850479,3486,235,5442,48,"guess which one I'm in",5,"guess which one I in","n pro:rel pro:indef pro:sub adv","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"168",1850517,3486,237,5442,48,"guess",1,"guess","n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"169",1850538,3287,239,5442,48,"second one",2,"second one","adj pro:indef","SIS",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"170",1850562,3486,241,5442,48,"second",1,"second","n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"171",1850570,3486,242,5442,48,"I'm I'm supposed to be in the first one of the of the Horizons",14,"I suppose to be in the first one of the Horizons","pro:sub part inf cop prep det:art adj pro:indef prep det:art n:prop","SI2",NA,"Sister",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"172",1850625,3486,244,5442,48,"didn't do it",3,"do do it","mod v pro:per","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"173",1850650,3292,246,5442,48,"you didn't make it there",5,"you do make it there","pro:per mod v pro:per adv","BRO",NA,"Brother",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"174",1850695,3486,248,5442,48,"oh Chi I made I I'm in Miss Morrison's group",10,"oh Chi I in Miss Morrison group","co n:prop pro:sub prep n:prop n:prop n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"175",1850735,3316,249,5442,48,"more green beans want more green beans Sis",8,"more green bean want more green bean Sis","adv adj n v adv adj n n:prop","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"176",1850834,3486,251,5442,48,"nuhhuh",1,"nuhhuh","co","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"177",1850845,3486,252,5442,48,"because I got a high score I got a hundred and ninety four",13,"because I get a high score I get a hundred and ninety four","conj pro:sub v det:art adj n pro:sub v det:art det:num coord det:num det:num","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"178",1850903,3316,254,5442,48,"hey that's not too bad huh",6,"hey that not too bad huh","co pro:dem neg adv adj co","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"179",1850924,3316,255,5442,48,"you all finished",3,"you all finish","pro:per adv part","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"180",1850952,3287,257,5442,48,"Bay Watch",2,"Bay Watch","n:prop n:prop","SIS",NA,"Sister",3276,133.462699439414,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"181",1850970,3486,259,5442,48,"mhm",1,"yes","co","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"182",1851052,3316,262,5442,48,"where you going",3,"where you go","adv:int pro:per part","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"183",1851064,3486,263,5442,48,"mhm",1,"yes","co","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"184",1851071,3316,264,5442,48,"want some more milk",4,"want some more milk","v qn qn n","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"185",1851091,3316,265,5442,48,"oh you want this now",5,"oh you want this now","co pro:per v pro:dem adv","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"186",1851106,3292,266,5442,48,"I'm just quiet",3,"I just quiet","pro:sub adv n","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"187",1851142,3316,268,5442,48,"oh just put a little on your",7,"oh just put a little on your","co adv v det:art adj prep det:poss","FAT",NA,"Father",3276,133.462699439414,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"188",1851177,3316,269,5442,48,"you want some more steak",5,"you want some more steak","pro:per v qn qn n","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"189",1851195,3486,270,5442,48,"no I want",3,"no I want","co pro:sub v","SI2",NA,"Sister",3276,133.462699439414,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"190",1851206,3316,271,5442,48,"want some more potatoes",4,"want some more potato","v qn qn n","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"191",1851223,3292,272,5442,48,"Miss Allinger",2,"Miss Allinger","n:prop n:prop","BRO",NA,"Brother",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"192",1851233,3292,273,5442,48,"she made uh",3,"she make","pro:sub v","BRO",NA,"Brother",3276,133.462699439414,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"193",1851246,3316,274,5442,48,"just put a little on the side",7,"just put a little on the side","adv v det:art adj prep det:art n","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"194",1851267,3292,275,5442,48,"she made this",3,"she make this","pro:sub v pro:dem","BRO",NA,"Brother",3276,133.462699439414,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"195",1851297,3292,277,5442,48,"good good delicious apple crust I think it was",9,"good good delicious apple crust I think it be","adj adj adj n n pro:sub v pro:per cop","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"196",1851332,3316,278,5442,48,"yeah",1,"yeah","co","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"197",1851339,3292,279,5442,48,"it was apple",3,"it be apple","pro:per cop n","BRO",NA,"Brother",3276,133.462699439414,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"198",1851355,3292,280,5442,48,"you know",2,"you know","pro:per v","BRO",NA,"Brother",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"199",1851361,3292,281,5442,48,"is that the real size of the bin like the apples that we see",14,"be that the real size of the bin like the apple that we see","cop pro:rel det:art adj n prep det:art n prep det:art n pro:rel pro:sub v","BRO",NA,"Brother",3276,133.462699439414,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"200",1851407,3316,282,5442,48,"yeah that's enough",3,"yeah that enough","co pro:dem adv","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"201",1851421,3316,283,5442,48,"yeah",1,"yeah","co","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"202",1851429,3292,284,5442,48,"this kind",2,"this kind","pro:dem adj","BRO",NA,"Brother",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"203",1851441,3316,285,5442,48,"a bushel",2,"a bushel","det:art n","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"204",1851453,3292,286,5442,48,"yeah",1,"yeah","co","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"205",1851462,3316,287,5442,48,"a bushel barrel",3,"a bushel barrel","det:art n n","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"206",1851480,3292,288,5442,48,"yeah",1,"yeah","co","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"207",1851491,3316,289,5442,48,"what they call",3,"what they call","pro:int pro:sub v","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"208",1851500,3486,290,5442,48,"spicy Bro",2,"spice Bro","adj n:prop","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"209",1851509,3292,291,5442,48,"not bad",2,"not bad","neg adj","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"210",1851519,3486,292,5442,48,"but it's spicy",3,"but it spice","conj pro:per adj","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"211",1851530,3292,293,5442,48,"yeah",1,"yeah","co","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"212",1851542,3292,294,5442,48,"doesn't any mustard though",4,"do any mustard though","mod qn n adv","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"213",1851603,3486,297,5442,48,"we're gonna pick Mummy up at eight o clock",9,"we gonna pick Mummy up at eight o clock","pro:sub mod:aux v n:prop adv prep det:num n:let n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"214",1851635,3316,298,5442,48,"eight thirty I think",4,"eight thirty I think","det:num det:num pro:sub v","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"215",1851671,3292,300,5442,48,"eight",1,"eight","det:num","BRO",NA,"Brother",3276,133.462699439414,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"216",1851685,3292,301,5442,48,"around eight eight thirty",4,"around eight eight thirty","prep det:num det:num det:num","BRO",NA,"Brother",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"217",1851702,3316,302,5442,48,"yeah well you guys will already be in your pajamas so naturally you'll be home",15,"yeah well you guy will already be in your pajamas so natural you be home","co n pro:per n mod adv cop prep det:poss n adv adv pro:per cop n","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",19,"eng","HSLLD"
"218",1851749,3486,303,5442,48,"yeah",1,"yeah","co","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"219",1851759,3486,304,5442,48,"we might come",3,"we might come","pro:sub mod v","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"220",1851814,3292,307,5442,48,"who cares Chi went out in his pajamas",8,"who care Chi go out in his pajamas","pro:rel v n:prop v adv prep det:poss n","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"221",1851856,3292,309,5442,48,"yes today and um xxx",5,"yes today and","co adv:tem coord","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"222",1851880,3486,310,5442,48,"nuhhuh",1,"nuhhuh","co","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"223",1851884,3292,311,5442,48,"uhhuh",1,"uhhuh","co","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"224",1851897,3486,312,5442,48,"hunhunh",1,"no","co","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"225",1851914,3486,314,5442,48,"because we only had time to dress",7,"because we only have time to dress","conj pro:sub adv v n prep n","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"226",1851973,3316,316,5442,48,"just a sweat+suit",3,"just a","adv det:art","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"227",1851989,3486,317,5442,48,"mhm",1,"yes","co","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"228",1851995,3316,318,5442,48,"what",1,"what","pro:int","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"229",1852006,3486,320,5442,48,"you didn't wear them to bed though",7,"you do wear them to bed though","pro:per mod v pro:obj prep n adv","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"230",1852060,3316,322,5442,48,"pick up your fork please",5,"pick up your fork please","v prep det:poss n co","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"231",1852131,3316,325,5442,48,"let me rinse you off",5,"let me rinse you off","v pro:obj v pro:per adv","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"232",1852165,3316,327,5442,48,"let me do it",4,"let me do it","v pro:obj v pro:per","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"233",1852178,3292,328,5442,48,"",0,"","","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"234",1852182,3316,329,5442,48,"you guys want some more steak Sis",7,"you guy want some more steak Sis","pro:per n v qn qn n n:prop","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"235",1852213,3486,330,5442,48,"no Dad",2,"no Dad","co n:prop","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"236",1852228,3316,331,5442,48,"okay",1,"okay","co","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"237",1852240,3486,332,5442,48,"we should save some for Mummy",6,"we should save some for Mummy","pro:sub mod v qn prep n:prop","SI2",NA,"Sister",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"238",1852265,3316,333,5442,48,"yep I'll at least put xxx",6,"yep I at least put","co pro:sub prep n v","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"239",1852287,3292,334,5442,48,"there'll be enough left for Mom",6,"there be enough leave for Mom","pro:exist cop adv v prep n:prop","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"240",1852311,3292,335,5442,48,"I want to go back to that place that I was at",12,"I want to go back to that place that I be at","pro:sub v inf v adv prep pro:dem n pro:rel pro:sub cop prep","BRO",NA,"Brother",3276,133.462699439414,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"241",1852345,3292,337,5442,48,"yeah",1,"yeah","co","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"242",1852354,3316,338,5442,48,"what place",2,"what place","pro:int n","FAT",NA,"Father",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"243",1852376,3292,340,5442,48,"yeah you know that hospital that we went to when you guys kept visiting",14,"yeah you know that hospital that we go to when you guy keep visit","co pro:per v pro:dem n pro:rel pro:sub v prep conj pro:per n v n:gerund","BRO",NA,"Brother",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"244",1852420,3316,341,5442,48,"xxx",1,"","","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"245",1852433,3292,343,5442,48,"no I don't think",4,"no I do think","co pro:sub mod v","BRO",NA,"Brother",3276,133.462699439414,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"246",1852450,3292,344,5442,48,"was it the Children's Hospital",5,"be it the Children Hospital","cop pro:per det:art n:prop n:prop","BRO",NA,"Brother",3276,133.462699439414,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"247",1852463,3316,345,5442,48,"well it was part of the Children's Hospital",8,"well it be part of the Children Hospital","co pro:per cop n prep det:art n:prop n:prop","FAT",NA,"Father",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"248",1852488,3292,346,5442,48,"yeah I liked that place",5,"yeah I like that place","co pro:sub v pro:dem n","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"249",1852519,3292,348,5442,48,"mhm",1,"yes","co","BRO",NA,"Brother",3276,133.462699439414,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
