"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"235",1831631,3502,6,5352,48,"P_S did you write more book",6,"P_S do you write more book","n:prop mod pro:per v qn n","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"236",1831652,3502,7,5352,48,"and if you get a chance write back",8,"and if you get a chance write back","coord conj pro:per v det:art n v adv","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"237",1831681,3502,8,5352,48,"thank you very much",4,"thank you very much","v pro:per adv qn","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"238",1831730,3502,10,5352,48,"well you can look at it",6,"well you can look at it","co pro:per mod v prep pro:per","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"239",1831767,3502,12,5352,48,"that's why we give you this sort of a refresher",10,"that why we give you this sort of a refresh","pro:dem adv:int pro:sub v pro:per pro:dem n prep det:art n","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"240",1831801,3278,13,5352,48,"couldn't find them huh",4,"could find them huh","mod v pro:obj co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"241",1831821,3278,15,5352,48,"xxx",1,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"242",1831848,3278,17,5352,48,"I didn't bring them downstairs",5,"I do bring them downstairs","pro:sub mod v pro:obj adv","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"243",1831903,3278,21,5352,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"244",1831988,3278,30,5352,48,"you is blind Chi",4,"you be blind Chi","pro:per cop adj n:prop","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"245",1832019,3278,33,5352,48,"uhhuh",1,"uhhuh","co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"246",1832063,3502,37,5352,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"247",1832072,3502,38,5352,48,"Eric Carle",2,"Eric Carle","n:prop n:prop","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"248",1832081,3502,39,5352,48,"xxx first name",3,"first name","adj n","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"249",1832099,3278,40,5352,48,"",0,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"250",1832103,3278,41,5352,48,"",0,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"251",1832126,3278,43,5352,48,"what are you going to write about",7,"what be you go to write about","pro:int aux pro:per part inf v adv","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"252",1832153,3278,45,5352,48,"the book",2,"the book","det:art n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"253",1832181,3278,47,5352,48,"him",1,"him","pro:obj","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"254",1832202,3278,49,5352,48,"you writing this",3,"you write this","pro:per part pro:dem","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"255",1832229,3278,51,5352,48,"so they only do it up to fourth graders",9,"so they only do it up to fourth grade","co pro:sub adv v pro:per adv prep n n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"256",1832253,3502,52,5352,48,"yeah",1,"yeah","co","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"257",1832261,3502,53,5352,48,"www",1,"","","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"258",1832269,3278,54,5352,48,"www",1,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"259",1832280,3502,56,5352,48,"www",1,"","","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"260",1832285,3278,57,5352,48,"www",1,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"261",1832305,3278,59,5352,48,"xxx",1,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"262",1832316,3278,60,5352,48,"you want to do the whole thing",7,"you want to do the whole thing","pro:per v inf v det:art adj n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"263",1832362,3278,62,5352,48,"no I mean the word",5,"no I mean the word","co pro:sub v det:art n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"264",1832379,3278,63,5352,48,"it's not gonna fit",4,"it not gonna fit","pro:per neg mod:aux v","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"265",1832406,3278,65,5352,48,"hunhunh",1,"no","co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"266",1832429,3278,68,5352,48,"that was close",3,"that be close","pro:dem cop adj","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"267",1832447,3278,70,5352,48,"what does it say so far",6,"what do it say so far","pro:int mod pro:per v adv adv","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"268",1832537,3502,73,5352,48,"",0,"","","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"269",1832543,3278,74,5352,48,"telapittar",1,"telapittar","meta","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"270",1832595,3278,80,5352,48,"and",1,"and","coord","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"271",1832617,3502,83,5352,48,"hm",1,"hm","co","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"272",1832697,3278,90,5352,48,"xxx",1,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"273",1832732,3278,93,5352,48,"what did you just write",5,"what do you just write","pro:int mod pro:per adv v","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"274",1832749,3278,94,5352,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"275",1832760,3278,95,5352,48,"you're asking if he had more",6,"you ask if he have more","pro:per part conj pro:sub v pro:indef","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"276",1832790,3278,97,5352,48,"you wrote p s",4,"you write p s","pro:per v n:let n:let","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"277",1832809,3278,99,5352,48,"",0,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"278",1832836,3278,101,5352,48,"have you written more",4,"have you write more","v pro:per part pro:indef","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"279",1832849,3278,102,5352,48,"xxx",1,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"280",1832856,3278,103,5352,48,"www",1,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"281",1832879,3278,106,5352,48,"",0,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"282",1832899,3278,109,5352,48,"can I see",3,"can I see","mod pro:sub v","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"283",1832909,3502,110,5352,48,"ahhah",1,"ahhah","co","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"284",1832922,3502,111,5352,48,"alright",1,"alright","co","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"285",1832933,3278,112,5352,48,"",0,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"286",1832939,3502,113,5352,48,"our first second pager",4,"our first second pager","det:poss adj adj n","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"287",1832953,3278,114,5352,48,"",0,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"288",1832958,3502,115,5352,48,"",0,"","","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"289",1832963,3278,116,5352,48,"oh yeah",2,"oh yeah","co co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"290",1832969,3278,117,5352,48,"I forgot to tell you she's a writer",8,"I forget to tell you she a write","pro:sub v inf v pro:per pro:sub det:art n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"291",1832989,3502,118,5352,48,"ah",1,"ah","co","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"292",1832997,3502,119,5352,48,"that's great",2,"that great","pro:dem adj","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"293",1833004,3502,120,5352,48,"xxx",1,"","","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"294",1833010,3278,121,5352,48,"she's between the writing and the art work book for which she grow up to be",16,"she between the write and the art work book for which she grow up to be","pro:sub prep det:art part coord det:art n n n prep pro:rel pro:sub v adv inf cop","MOT",NA,"Mother",3276,113.068030144356,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"295",1833042,3278,122,5352,48,"an architect",2,"a architect","det:art n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"296",1833050,3502,123,5352,48,"architect",1,"architect","n","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"297",1833059,3278,124,5352,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"298",1833065,3502,125,5352,48,"art critic",2,"art critic","n n","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"299",1833070,3278,126,5352,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"300",1833084,3278,128,5352,48,"president",1,"president","n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"301",1833088,3502,129,5352,48,"",0,"","","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"302",1833093,3278,130,5352,48,"lady",1,"lady","n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"303",1833099,3502,131,5352,48,"first lady",2,"first lady","adv n","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"304",1833110,3502,132,5352,48,"okay",1,"okay","co","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"305",1833120,3278,133,5352,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"306",1833130,3502,134,5352,48,"president not first lady",4,"president not first lady","n neg adj n","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"307",1833167,3502,137,5352,48,"sure",1,"sure","adj","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"308",1833174,3502,138,5352,48,"I'd love to hear it",5,"I love to hear it","pro:sub v inf v pro:per","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"309",1833297,3278,144,5352,48,"question",1,"question","n","MOT",NA,"Mother",3276,113.068030144356,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"310",1833317,3278,147,5352,48,"teacher maybe",2,"teach maybe","n adv","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"311",1833324,3502,148,5352,48,"",0,"","","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"312",1833331,3278,149,5352,48,"",0,"","","MOT",NA,"Mother",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"313",1833373,3502,153,5352,48,"oh",1,"oh","co","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"314",1833377,3502,154,5352,48,"good",1,"good","adj","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"315",1833389,3502,155,5352,48,"cool",1,"cool","adj","INV","Ellen","Investigator",3276,113.068030144356,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"316",1839319,3292,1,5423,48,"hey ho ho",3,"hey ho ho","co co co","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"317",1839328,3292,2,5423,48,"hey hey ho",3,"hey hey ho","co co uni","BRO",NA,"Brother",3276,113.757982710117,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"318",1839339,3297,3,5423,48,"um",1,"","","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"319",1839345,3292,4,5423,48,"hey ho",2,"hey ho","co co","BRO",NA,"Brother",3276,113.757982710117,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"320",1839354,3297,5,5423,48,"let me give you guys milk",6,"let me give you guy milk","v pro:obj v pro:per n n","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"321",1839377,3292,6,5423,48,"you gonna be taping Mom",5,"you gonna be tape Mom","pro:per mod:aux cop part n:prop","BRO",NA,"Brother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"322",1839393,3297,7,5423,48,"you gonna put your bib on please",7,"you gonna put your bib on please","pro:per mod:aux v det:poss n adv co","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"323",1839416,3297,8,5423,48,"it's a nice yellow outfit and you'll get it all jelly donut on it",14,"it a nice yellow outfit and you get it all jelly donut on it","pro:per det:art adj adj n coord pro:per aux pro:per adv n n prep pro:per","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"324",1839467,3292,9,5423,48,"what",1,"what","pro:int","BRO",NA,"Brother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"325",1839476,3297,10,5423,48,"can you your bib on",5,"can you your bib on","mod pro:per det:poss n adv","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"326",1839493,3297,11,5423,48,"please",1,"please","co","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"327",1839501,3292,12,5423,48,"cool man I'm wearing my fire hat while I eat",10,"cool man I wear my fire hat while I eat","adj n pro:sub n:gerund det:poss n n conj pro:sub v","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"328",1839543,3297,13,5423,48,"I'm giving you guys xxx",5,"I give you guy","pro:sub part pro:per n","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"329",1839562,3292,14,5423,48,"",0,"","","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"330",1839569,3292,15,5423,48,"hey cool man you xxx",5,"hey cool man you","co adj n pro:per","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"331",1839584,3292,16,5423,48,"cool man you get all the xxx",7,"cool man you get all the","adj n pro:per v qn det:art","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"332",1839613,3292,17,5423,48,"you butt head",3,"you butt head","pro:per v n","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"333",1839635,3297,18,5423,48,"hey hey hey that's not nice",6,"hey hey hey that not nice","co co co pro:dem neg adj","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"334",1839655,3292,19,5423,48,"",0,"","","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"335",1839659,3292,20,5423,48,"cool man Beavis_and_Butthead",3,"cool man Beavis_and_Butthead","adj n n:prop","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"336",1839676,3297,21,5423,48,"stop saying that",3,"stop say that","n part pro:dem","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"337",1839687,3292,22,5423,48,"",0,"","","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"338",1839691,3297,23,5423,48,"it's not nice",3,"it not nice","pro:per neg adj","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"339",1839712,3292,24,5423,48,"hey man",2,"hey man","co n","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"340",1839721,3292,25,5423,48,"eat it",2,"eat it","v pro:per","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"341",1839734,3297,26,5423,48,"give that to Chi",4,"give that to Chi","v pro:dem prep n:prop","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"342",1839766,3292,29,5423,48,"ah",1,"ah","co","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"343",1839788,3292,31,5423,48,"cool man",2,"cool man","adj n","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"344",1839805,3292,32,5423,48,"what you doing there",4,"what you do there","pro:int pro:per part adv","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"345",1839819,3297,33,5423,48,"alright here",2,"alright here","co adv","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"346",1839838,3297,34,5423,48,"there's your milk",3,"there your milk","pro:exist det:poss n","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"347",1839850,3292,35,5423,48,"hello what you kids doing there",6,"hello what you kid do there","co pro:int pro:per n part adv","BRO",NA,"Brother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"348",1839883,3292,37,5423,48,"what is that kid doing here",6,"what be that kid do here","pro:int cop pro:dem n part adv","BRO",NA,"Brother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"349",1839907,3297,38,5423,48,"Bro shh",2,"Bro shh","n:prop co","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"350",1839917,3292,39,5423,48,"come here",2,"come here","v adv","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"351",1839924,3292,40,5423,48,"come here",2,"come here","v adv","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"352",1839944,3297,42,5423,48,"what kind of donut do you want Bro",8,"what kind of donut do you want Bro","pro:int n prep n v pro:per v n:prop","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"353",1839973,3292,43,5423,48,"um",1,"","","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"354",1839985,3297,44,5423,48,"any others",2,"any others","qn n:pt","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"355",1839995,3292,45,5423,48,"what",1,"what","pro:int","BRO",NA,"Brother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"356",1840001,3297,46,5423,48,"jelly or chocolate",3,"jelly or chocolate","n coord n","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"357",1840017,3292,47,5423,48,"um I'll have",3,"I have","pro:sub v","BRO",NA,"Brother",3276,113.757982710117,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"358",1840028,3292,48,5423,48,"I like this",3,"I like this","pro:sub v pro:dem","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"359",1840041,3297,49,5423,48,"jelly",1,"jelly","n","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"360",1840047,3292,50,5423,48,"yeah jelly",2,"yeah jelly","co n","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"361",1840061,3292,51,5423,48,"hey",1,"hey","co","BRO",NA,"Brother",3276,113.757982710117,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"362",1840072,3292,52,5423,48,"hey chocolate heads",3,"hey chocolate head","co n n","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"363",1840088,3292,53,5423,48,"why they put chocolate on it",6,"why they put chocolate on it","adv:int pro:sub v n prep pro:per","BRO",NA,"Brother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"364",1840109,3297,54,5423,48,"because it was sitting next to the chocolate donut in the box so it gets on it",17,"because it be sit next to the chocolate donut in the box so it get on it","conj pro:per aux part adv prep det:art n n prep det:art n co pro:per aux adv pro:per","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",21,"eng","HSLLD"
"365",1840164,3297,55,5423,48,"it's alright",2,"it alright","pro:per adj","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"366",1840176,3292,56,5423,48,"I'll lick it off",4,"I lick it off","pro:sub v pro:per adv","BRO",NA,"Brother",3276,113.757982710117,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"367",1840195,3297,57,5423,48,"so Chi you think you'll have afternoon gym today",9,"so Chi you think you have afternoon gym today","co n:prop pro:per v pro:per v n n adv:tem","MOT","Tracey","Mother",3276,113.757982710117,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
