"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1117",1799177,3316,616,5227,48,"the kids watched Davey and Goliath but they didn't",9,"the kid watch Davey and Goliath but they do","det:art n v n:prop coord n:prop conj pro:sub mod","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1118",1799181,3316,59,5250,48,"oh",1,"oh","co","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1119",1799191,3278,60,5250,48,"did you get",3,"do you get","v pro:per v","MOT",NA,"Mother",3276,91.0347235056161,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1120",1799201,3316,61,5250,48,"she go",2,"she go","pro:sub v","FAT",NA,"Father",3276,91.0347235056161,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1121",1799204,3316,617,5227,48,"they would go to a cut away of Rex Trailor riding his horse Goldie across a field to the chapel",20,"they will go to a cut away of Rex Trailor ride his horse Goldie across a field to the chapel","pro:sub mod v prep det:art n adv prep n:prop n:prop part det:poss n n:prop prep det:art n prep det:art n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",22,"eng","HSLLD"
"1122",1799207,3316,62,5250,48,"she go to visit it",5,"she go to visit it","pro:sub v inf v pro:per","FAT",NA,"Father",3276,91.0347235056161,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1123",1799236,3278,64,5250,48,"did you get dressing on the salad yet",8,"do you get dress on the salad yet","v pro:per v part prep det:art n adv","MOT",NA,"Mother",3276,91.0347235056161,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1124",1799244,3278,618,5227,48,"the kids went to the church",6,"the kid go to the church","det:art n v prep det:art n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1125",1799259,3278,66,5250,48,"this time",2,"this time","pro:dem n","MOT",NA,"Mother",3276,91.0347235056161,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1126",1799262,3316,619,5227,48,"the kids did not go to the church",8,"the kid do not go to the church","det:art n mod neg v prep det:art n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1127",1799283,3278,620,5227,48,"well I was never on the show",7,"well I be never on the show","co pro:sub cop adv prep det:art n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1128",1799302,3278,69,5250,48,"no no",2,"no no","co co","MOT",NA,"Mother",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1129",1799307,3278,621,5227,48,"so I can't say for certain",6,"so I can say for certain","co pro:sub mod v prep adj","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1130",1799318,3278,71,5250,48,"want to get the plate honey",6,"want to get the plate honey","v inf v det:art n n","MOT",NA,"Mother",3276,91.0347235056161,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1131",1799328,3278,622,5227,48,"but I believe the kids went to the church",9,"but I believe the kid go to the church","conj pro:sub v det:art n v prep det:art n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1132",1799338,3316,72,5250,48,"xxx",1,"","","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1133",1799357,3278,623,5227,48,"and he rode his horse",5,"and he ride his horse","coord pro:sub v det:poss n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1134",1799366,3316,74,5250,48,"huh",1,"huh","co","FAT",NA,"Father",3276,91.0347235056161,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1135",1799374,3278,624,5227,48,"he rode his horse",4,"he ride his horse","pro:sub v det:poss n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1136",1799380,3316,76,5250,48,"",0,"","","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1137",1799388,3316,77,5250,48,"okay",1,"okay","co","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1138",1799390,3278,625,5227,48,"I remem I forgot that his horse was named Goldie",10,"I forget that his horse be name Goldie","pro:sub v pro:rel det:poss n aux part n:prop","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1139",1799416,3278,626,5227,48,"and Pablo walked the kids over",6,"and Pablo walk the kid over","coord n:prop v det:art n adv","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1140",1799432,3316,82,5250,48,"yes",1,"yes","co","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1141",1799437,3278,628,5227,48,"",0,"","","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1142",1799444,3278,629,5227,48,"I'm completely fabricating this",4,"I complete fabricate this","pro:sub adv part pro:dem","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1143",1799453,3316,85,5250,48,"xxx",1,"","","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1144",1799460,3278,630,5227,48,"it's not true",3,"it not true","pro:per neg adj","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1145",1799464,3316,86,5250,48,"plate",1,"plate","n","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1146",1799471,3278,631,5227,48,"I fibbed I he did",5,"I fib I he do","pro:sub v pro:sub pro:sub v","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1147",1799477,3316,88,5250,48,"where are you going",4,"where be you go","adv:int aux pro:per part","FAT",NA,"Father",3276,91.0347235056161,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1148",1799486,3278,632,5227,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1149",1799491,3316,633,5227,48,"it's a one set show right",6,"it a one set show right","pro:per det:art pro:indef v n adj","FAT",NA,"Father",3276,91.7246760713772,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1150",1799506,3278,634,5227,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1151",1799507,3316,90,5250,48,"you guys made those puppets today",6,"you guy make those puppet today","pro:per n v pro:dem n adv:tem","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1152",1799517,3316,635,5227,48,"not that big a studio",5,"not that big a studio","neg pro:rel adj det:art n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1153",1799526,3316,91,5250,48,"you do that puppet show already then",7,"you do that puppet show already then","pro:per v pro:dem n n adv adv:tem","FAT",NA,"Father",3276,91.0347235056161,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1154",1799531,3316,636,5227,48,"was there the studio's crammed www with the kids the horse the guys",13,"the studio cram with the kid the horse the guy","det:art n part prep det:art n det:art n det:art n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"1155",1799559,3316,637,5227,48,"and this fake little western street",6,"and this fake little western street","coord pro:dem adj adj adj n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1156",1799566,3278,1,5254,48,"testing testing one two three",5,"test test one two three","part part det:num det:num det:num","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1157",1799575,3316,638,5227,48,"in this dingy little studio in Boston",7,"in this dingy little studio in Boston","prep pro:dem adj adj n prep n:prop","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1158",1799579,3316,94,5250,48,"I'll get it",3,"I get it","pro:sub aux pro:per","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1159",1799581,3278,2,5254,48,"alright Chi we're on the tape",6,"alright Chi we on the tape","co n:prop pro:sub prep det:art n","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1160",1799592,3278,95,5250,48,"www",1,"","","MOT",NA,"Mother",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1161",1799604,3278,640,5227,48,"I bet it didn't look like that on tv",9,"I bet it do look like that on tv","pro:sub v pro:per mod v prep pro:dem prep n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1162",1799611,3278,97,5250,48,"it was for Emmy",4,"it be for Emmy","pro:per cop prep n:prop","MOT",NA,"Mother",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1163",1799613,3278,3,5254,48,"put this right here and don't spill food on it",10,"put this right here and do spill food on it","v pro:dem adv adv coord mod v n prep pro:per","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1164",1799637,3316,642,5227,48,"alright",1,"alright","co","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1165",1799643,3278,4,5254,48,"talk normally",2,"talk normal","n adv","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1166",1799645,3316,643,5227,48,"it didn't look like that on tv",7,"it do look like that on tv","pro:per mod v prep pro:dem prep n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1167",1799650,3316,100,5250,48,"a little after six",4,"a little after six","det:art adj prep det:num","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1168",1799653,3278,5,5254,48,"so what do you wanna get new shoes",8,"so what do you wanna get new shoe","adv pro:int mod pro:per mod:aux v adj n","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1169",1799671,3316,645,5227,48,"and",1,"and","coord","FAT",NA,"Father",3276,91.7246760713772,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1170",1799674,3316,646,5227,48,"and they're gonna march these kids from the studio okay",10,"and they gonna march these kid from the studio okay","coord pro:sub mod:aux v pro:dem n prep det:art n adj","FAT",NA,"Father",3276,91.7246760713772,NA,"female","question",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1171",1799683,3278,6,5254,48,"just talk like you normally do when we're eating",9,"just talk like you normal do when we eat","adj n prep pro:per adv v conj pro:sub part","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1172",1799684,3316,103,5250,48,"why you got a date",5,"why you get a date","adv:int pro:per v det:art n","FAT",NA,"Father",3276,91.0347235056161,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1173",1799706,3316,648,5227,48,"on a live show",4,"on a live show","prep det:art adj n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1174",1799707,3316,105,5250,48,"",0,"","","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1175",1799718,3278,7,5254,48,"don't make believe it's not even there",7,"make believe it not even there","v v pro:per neg v adv","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1176",1799721,3278,649,5227,48,"up a New England hill",5,"up a New England hill","prep det:art n:prop n:prop n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1177",1799732,3278,8,5254,48,"you wanna get shoes and what else",7,"you wanna get shoe and what else","pro:per mod:aux v n coord pro:int post","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1178",1799734,3316,107,5250,48,"oh",1,"oh","co","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1179",1799736,3316,650,5227,48,"a h",2,"a","det:art","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1180",1799739,3316,108,5250,48,"call Missy",2,"call Missy","n n:prop","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1181",1799742,3316,651,5227,48,"up a New England hill",5,"up a New England hill","prep det:art n:prop n:prop n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1182",1799756,3278,652,5227,48,"the little white church",4,"the little white church","det:art adj n n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1183",1799764,3278,11,5254,48,"white",1,"white","adj","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1184",1799768,3316,110,5250,48,"xxx",1,"","","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1185",1799772,3316,653,5227,48,"the little white church",4,"the little white church","det:art adj n n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1186",1799774,3278,12,5254,48,"you gonna get white",4,"you gonna get white","pro:per mod:aux v n","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1187",1799793,3278,655,5227,48,"it was very solemn",4,"it be very solemn","pro:per cop adv adj","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1188",1799794,3278,13,5254,48,"did Andra put that dress on the baby today",9,"do Andra put that dress on the baby today","v n:prop v pro:dem n prep det:art n adv:tem","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1189",1799800,3316,112,5250,48,"I reckon",2,"I reckon","pro:sub v","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1190",1799807,3278,656,5227,48,"and then they had to watch Davey and Goliath",9,"and then they have to watch Davey and Goliath","coord adv:tem pro:sub v inf v n:prop coord n:prop","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1191",1799825,3278,14,5254,48,"why",1,"why","adv:int","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1192",1799832,3278,15,5254,48,"I bet it looked pretty",5,"I bet it look pretty","pro:sub v pro:per v adv","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1193",1799835,3278,657,5227,48,"it always had a moral to the story",8,"it always have a moral to the story","pro:per adv v det:art adj prep det:art n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1194",1799839,3316,114,5250,48,"I suppose we could play a little bit afterwards to see if it recorded okay",15,"I suppose we could play a little bit afterwards to see if it record okay","pro:sub v pro:sub mod v det:art adj n adv inf v conj pro:per v co","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"1195",1799849,3278,17,5254,48,"you miss Erika",3,"you miss Erika","pro:per v n:prop","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1196",1799851,3316,658,5227,48,"gee Davey",2,"gee Davey","co n:prop","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1197",1799862,3278,660,5227,48,"what was Goliath",3,"what be Goliath","pro:int cop n:prop","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1198",1799870,3278,18,5254,48,"hm",1,"hm","co","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1199",1799873,3316,661,5227,48,"Goliath was a dog",4,"Goliath be a dog","n:prop cop det:art n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1200",1799876,3278,19,5254,48,"how's everything",2,"how everything","adv:int pro:indef","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1201",1799892,3278,662,5227,48,"a dog",2,"a dog","det:art n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1202",1799893,3316,116,5250,48,"then we just would have_to fake dinnertime",7,"then we just will have_to fake","adv:tem pro:sub adv mod mod:aux adj","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1203",1799901,3278,21,5254,48,"so what'd you do in school today",7,"so what you do in school today","adv pro:int pro:per v prep n adv:tem","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1204",1799903,3278,663,5227,48,"xxx an animal",3,"a animal","det:art n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1205",1799911,3316,664,5227,48,"she doesn't even remember what Goliath was",7,"she do even remember what Goliath be","pro:sub mod adv v pro:int n:prop cop","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1206",1799913,3316,117,5250,48,"sit around and talk for the benefit of the tape",10,"sit around and talk for the benefit of the tape","v adv coord n prep det:art n prep det:art n","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1207",1799930,3316,665,5227,48,"and she's gonna argue with me about this",8,"and she gonna argue with me about this","coord pro:sub mod:aux v prep pro:obj prep pro:dem","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1208",1799933,3278,23,5254,48,"what",1,"what","pro:int","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1209",1799945,3278,25,5254,48,"forgot what you did",4,"forget what you do","v pro:int pro:per v","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1210",1799956,3278,26,5254,48,"how could you forget what you did",7,"how could you forget what you do","adv:int mod pro:per v pro:int pro:per v","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1211",1799957,3278,667,5227,48,"xxx a little cartoon animal",5,"a little cartoon animal","det:art adj n n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1212",1799965,3316,119,5250,48,"well I think it'll pick up alright",7,"well I think it pick up alright","co pro:sub v pro:per v adv co","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1213",1799971,3316,668,5227,48,"he's not a cartoon",4,"he not a cartoon","pro:sub neg det:art n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1214",1799984,3316,669,5227,48,"it was animated",3,"it be animate","pro:per aux part","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1215",1799993,3278,670,5227,48,"it was what dear",4,"it be what dear","pro:per cop det:int co","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1216",1799994,3316,121,5250,48,"well we'll see",3,"well we see","co pro:sub v","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1217",1799995,3278,28,5254,48,"did you have Jack the xxx",6,"do you have Jack the","v pro:per v n:prop det:art","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1218",1800002,3316,671,5227,48,"animated",1,"animate","part","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1219",1800003,3316,122,5250,48,"if I set it on the table then every time somebody pokes something on the table it's gonna go www",20,"if I set it on the table then every time somebody poke something on the table it gonna go","conj pro:sub v pro:per prep det:art n adv:tem qn n pro:indef v pro:indef prep det:art n pro:per mod:aux v","FAT",NA,"Father",3276,91.0347235056161,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",22,"eng","HSLLD"
"1220",1800009,3278,672,5227,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1221",1800016,3316,673,5227,48,"but it wasn't a cartoon",5,"but it be a cartoon","conj pro:per cop det:art n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1222",1800018,3278,29,5254,48,"for what lady",3,"for what lady","conj det:int n","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1223",1800030,3278,674,5227,48,"is that what they were like clay puppets or something",10,"be that what they be like clay puppet or something","cop pro:dem pro:int pro:sub cop co n n coord pro:indef","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","question",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1224",1800041,3278,32,5254,48,"math",1,"math","n","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1225",1800054,3316,675,5227,48,"sort of like clay",4,"sort of like clay","n prep co n","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1226",1800055,3316,123,5250,48,"on the uh tape",4,"on the tape","prep det:art n","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1227",1800060,3278,34,5254,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1228",1800069,3278,35,5254,48,"did you have the new lady today",7,"do you have the new lady today","v pro:per v det:art adj n adv:tem","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1229",1800071,3316,124,5250,48,"and you willn't be able to hear the conversation above it",11,"and you will be able to hear the conversation above it","coord pro:per mod cop adj inf v det:art n prep pro:per","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"1230",1800080,3316,677,5227,48,"no it wasn't Claymation",4,"no it be Claymation","co pro:per cop n:prop","FAT",NA,"Father",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1231",1800091,3278,678,5227,48,"no no no",3,"no no no","co co co","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1232",1800098,3278,37,5254,48,"what's her name",3,"what her name","pro:int det:poss n","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1233",1800103,3278,679,5227,48,"I guess they were kind of like little dolls",9,"I guess they be kind of like little doll","pro:sub v pro:sub aux n prep co adj n","MOT",NA,"Mother",3276,91.7246760713772,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1234",1800109,3316,126,5250,48,"it'll work",2,"it work","pro:per v","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1235",1800112,3278,38,5254,48,"forgot",1,"forget","v","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1236",1800117,3316,127,5250,48,"we used this last time xxx",6,"we use this last time","pro:sub v pro:dem adj n","FAT",NA,"Father",3276,91.0347235056161,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1237",1800124,3278,40,5254,48,"she nice",2,"she nice","pro:sub adj","MOT",NA,"Mother",3276,91.4618369987063,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
