"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2670",1627743,3286,197,4504,48,"you see more than the bear",6,"you see more than the bear","pro:per v qn prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2671",1627749,3278,297,4499,48,"quick cat quick",3,"quick cat quick","adv n adv","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2672",1627762,3286,198,4504,48,"what else you see in the picture",7,"what else you see in the picture","pro:int post pro:per v prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2673",1627763,3278,298,4499,48,"who runs snip+snap around the corner",6,"who run around the corner","pro:rel n prep det:art n","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2674",1627784,3278,300,4499,48,"from who",2,"from who","prep pro:rel","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2675",1627789,3286,200,4504,48,"and what",2,"and what","coord pro:int","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2676",1627798,3382,301,4499,48,"from the dog",3,"from the dog","prep det:art n","BRO2",NA,"Brother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2677",1627807,3278,302,4499,48,"quick cat snip",3,"quick cat snip","adv n v","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2678",1627824,3278,303,4499,48,"no",1,"no","co","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2679",1627832,3278,304,4499,48,"quick cat quick",3,"quick cat quick","adv n adv","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2680",1627841,3286,202,4504,48,"and what are those little things",6,"and what be those little thing","coord pro:int aux pro:dem adj n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2681",1627844,3278,305,4499,48,"who runs snip+snap around the corner between the bottles",9,"who run around the corner between the bottle","pro:rel n prep det:art n prep det:art n","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2682",1627871,3286,204,4504,48,"around the moon",3,"around the moon","prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2683",1627885,3278,307,4499,48,"getting closer the dog unhunh",5,"get close the dog no","part n det:art n co","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2684",1627889,3286,206,4504,48,"okay",1,"okay","co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2685",1627895,3286,207,4504,48,"can I go to the moon asked Baby Bear",9,"can I go to the moon ask Baby Bear","mod pro:sub v prep det:art n v n:prop n:prop","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2686",1627900,3278,308,4499,48,"quick cat quick who runs snip+snap down the alley getting closer getting closer",13,"quick cat quick who run down the alley get close get close","adv n adv pro:rel v prep det:art n part n part adj","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","question",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"2687",1627925,3286,208,4504,48,"do you see the do you know the word bear when you see it",14,"do you know the word bear when you see it","mod pro:per v det:art n meta conj pro:per v pro:per","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2688",1627944,3278,310,4499,48,"the dog is xxx running fast",6,"the dog be run fast","det:art n aux part n","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2689",1627970,3278,311,4499,48,"snip+snap jump cat",3,"jump cat","n n","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2690",1627980,3278,312,4499,48,"zzz",1,"zzz","co","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2691",1627984,3286,209,4504,48,"what it start with",4,"what it start with","pro:int pro:per v prep","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2692",1628001,3286,210,4504,48,"bear",1,"bear","n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2693",1628007,3286,211,4504,48,"buh b",2,"","","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2694",1628012,3278,315,4499,48,"jump dog",2,"jump dog","n n","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2695",1628014,3286,212,4504,48,"you know what it sound like",6,"you know what it sound like","pro:per v pro:int pro:per v prep","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2696",1628029,3278,316,4499,48,"mm they're making a mess",5,"mm they make a mess","co pro:sub part det:art n","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2697",1628038,3286,213,4504,48,"what",1,"what","pro:int","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2698",1628045,3286,214,4504,48,"okay",1,"okay","co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2699",1628047,3278,317,4499,48,"who falls back",3,"who fall back","pro:int v adv","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2700",1628060,3286,215,4504,48,"you don't ain't acting too cooperative huh",7,"be act too cooperative huh","aux part adv adj co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2701",1628069,3278,319,4499,48,"the dog falls back",4,"the dog fall back","det:art n v adv","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2702",1628086,3286,216,4504,48,"no you can't said Mrs Bear it's bath+time",8,"no you can say Mrs Bear it","co pro:per mod v n:prop n:prop pro:per","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2703",1628091,3278,321,4499,48,"along the wall who walks tiptoe up the garden who walks pitterpat through the back door who comes back softly safely the cat",23,"along the wall who walk up the garden who walk pitterpat through the back door who come back soft safe the cat","prep det:art n pro:rel v prep det:art n pro:rel v on prep det:art adj n pro:rel v adv adv adv det:art n","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",29,"eng","HSLLD"
"2704",1628108,3286,217,4504,48,"anyway you'd have_to find a rocket first",7,"anyway you have_to find a rocket first","adv pro:per mod:aux v det:art n adv","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2705",1628123,3286,218,4504,48,"turn the next page",4,"turn the next page","v det:art adj n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2706",1628135,3286,219,4504,48,"Baby Bear found a rocket in the closet under the stairs",11,"Baby Bear find a rocket in the closet under the stair","n:prop n:prop v det:art n prep det:art v prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2707",1628169,3286,220,4504,48,"he went looking for a rocket because he want to go where",12,"he go look for a rocket because he want to go where","pro:sub v n:gerund prep det:art n conj pro:sub v inf v adv:int","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"2708",1628170,3278,324,4499,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,55.0668391548081,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2709",1628211,3286,222,4504,48,"yup he want to go to the moon",8,"yup he want to go to the moon","co pro:sub v inf v prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2710",1628232,3286,223,4504,48,"he found a space helmet on the drain+board in the kitchen and a pair of space boots on the mat by the front door",24,"he find a space helmet on the in the kitchen and a pair of space boot on the mat by the front door","pro:sub v det:art n n prep det:art prep det:art n coord det:art n prep n v prep det:art n prep det:art n n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",25,"eng","HSLLD"
"2711",1628284,3286,224,4504,48,"turn the next page",4,"turn the next page","v det:art adj n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2712",1628293,3286,225,4504,48,"oh look what he got on his head for a helmet",11,"oh look what he get on his head for a helmet","co v pro:int pro:sub v prep det:poss n prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2713",1628326,3286,227,4504,48,"yeah that that you use when you're cooking spaghetti and food that you want to strain huh",17,"yeah that that you use when you cook spaghetti and food that you want to strain huh","co pro:rel pro:rel pro:per n conj pro:per part n coord n pro:rel pro:per v inf v co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",19,"eng","HSLLD"
"2714",1628361,3286,228,4504,48,"he packed his teddy bear and some food for the journey and he took off up the chimney",18,"he pack his teddy bear and some food for the journey and he take off up the chimney","pro:sub v det:poss n n coord qn n prep det:art n coord pro:sub v prep prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"2715",1628396,3286,229,4504,48,"okay",1,"okay","co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2716",1628402,3286,230,4504,48,"he took off up the chimney",6,"he take off up the chimney","pro:sub v prep prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2717",1628419,3286,231,4504,48,"whoosh out into the night",5,"whoosh out into the night","v adv prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2718",1628432,3286,232,4504,48,"oh he shot up through the chimney",7,"oh he shoot up through the chimney","co pro:sub v adv prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2719",1628450,3286,233,4504,48,"on his way where",4,"on his way where","prep det:poss n pro:rel","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2720",1628474,3286,235,4504,48,"okay",1,"okay","co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2721",1628481,3286,236,4504,48,"an owl flew past what a great rocket he said where are you going",14,"a owl fly past what a great rocket he say where be you go","det:art n v adj pro:int det:art adj n pro:sub v pro:rel aux pro:per part","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"2722",1628507,3286,237,4504,48,"to the moon said Baby Bear would you like to come too",12,"to the moon say Baby Bear will you like to come too","prep det:art n v n:prop n:prop mod pro:per co inf v adv","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"2723",1628533,3281,1,4512,48,"oh we are go to look at this later",9,"oh we be go to look at this later","co pro:sub cop v inf v prep pro:dem adv","INV",NA,"Investigator",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2724",1628548,3286,238,4504,48,"yes please said the owl",5,"yes please say the owl","co co v det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2725",1628564,3286,239,4504,48,"an airplane roared out of the clouds Baby Bear waved and some of the passengers waved back",17,"a airplane roar out of the cloud Baby Bear wave and some of the passenger wave back","det:art n v adv prep det:art n n:prop n:prop v coord qn prep det:art n v adv","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",22,"eng","HSLLD"
"2726",1628565,3278,3,4512,48,"come on Chi leave it",5,"come on Chi leave it","v prep n:prop v pro:per","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2727",1628585,3278,4,4512,48,"come sit up here and let me read this book to you",12,"come sit up here and let me read this book to you","v v adv adv coord v pro:obj v pro:dem n prep pro:per","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"2728",1628619,3286,240,4504,48,"you see the passengers in the plane",7,"you see the passenger in the plane","pro:per v det:art n prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2729",1628643,3286,242,4504,48,"okay",1,"okay","co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2730",1628652,3286,243,4504,48,"you been on a plane before",6,"you be on a plane before","pro:per cop prep det:art n adv","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2731",1628656,3278,7,4512,48,"you don't want to listen to The Very Hungry Caterpillar",10,"you do want to listen to The Very Hungry Caterpillar","pro:per mod v inf v prep n:prop n:prop n:prop n:prop","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2732",1628667,3286,244,4504,48,"do you like riding on a plane",7,"do you like ride on a plane","mod pro:per v part prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2733",1628687,3286,245,4504,48,"on and on they flew up and up above the clouds past millions of stars until at last they landed on the moon",23,"on and on they fly up and up above the cloud past million of star until at last they land on the moon","adv coord adv pro:sub v adv coord adv prep det:art n adj det:num prep n prep prep n pro:sub v prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",28,"eng","HSLLD"
"2734",1628699,3278,9,4512,48,"yeah sure you do",4,"yeah sure you do","co adj pro:per v","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2735",1628718,3281,10,4512,48,"",0,"","","INV",NA,"Investigator",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2736",1628723,3278,11,4512,48,"you like books",3,"you like book","pro:per v n","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2737",1628743,3278,13,4512,48,"what's the matter",3,"what the matter","pro:int det:art v","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2738",1628756,3286,246,4504,48,"there's nobody here said Baby Bear",6,"there nobody here say Baby Bear","pro:exist pro:indef adv v n:prop n:prop","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2739",1628758,3278,14,4512,48,"is it okay if my niece sat here and listened",10,"be it okay if my niece sit here and listen","cop pro:per adj conj det:poss n v adv coord v","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","question",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2740",1628770,3286,247,4504,48,"there are no trees said the owl",7,"there be no tree say the owl","adv cop qn n v det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2741",1628783,3281,16,4512,48,"yeah",1,"yeah","co","INV",NA,"Investigator",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2742",1628784,3286,248,4504,48,"it's kind of boring said Baby Bear should we have a picnic",12,"it kind of bore say Baby Bear should we have a picnic","pro:per n prep n:gerund v n:prop n:prop mod pro:sub v det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","question",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"2743",1628792,3281,17,4512,48,"that's fine",2,"that fine","pro:dem adj","INV",NA,"Investigator",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2744",1628804,3278,19,4512,48,"She",1,"She","n:prop","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2745",1628806,3286,249,4504,48,"what a good idea said the owl",7,"what a good idea say the owl","pro:int det:art adj n v det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2746",1628811,3278,21,4512,48,"her granny had to go somewhere",6,"her granny have to go somewhere","det:poss n v inf v n","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2747",1628817,3286,250,4504,48,"turn the next page",4,"turn the next page","v det:art adj n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2748",1628819,3278,22,4512,48,"She",1,"She","n:prop","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2749",1628825,3278,23,4512,48,"www",1,"","","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2750",1628830,3278,24,4512,48,"okay",1,"okay","co","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2751",1628833,3286,251,4504,48,"they had a picuhnic",4,"they have a picnic","pro:sub v det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2752",1628835,3278,25,4512,48,"The Very Hungry Caterpillar",4,"The Very Hungry Caterpillar","n:prop n:prop n:prop n:prop","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2753",1628845,3278,26,4512,48,"for my sister Christa",4,"for my sister Christa","conj det:poss n n:prop","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2754",1628855,3278,27,4512,48,"in the light of the moon a little egg lay on a leaf",13,"in the light of the moon a little egg lay on a leaf","prep det:art n prep det:art n det:art adj n adj prep det:art n","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2755",1628856,3286,252,4504,48,"we had better go said Baby Bear my bath must be ready by now",14,"we have good go say Baby Bear my bath must be ready by now","pro:sub v adv v v n:prop n:prop det:poss n mod cop v adv adv","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"2756",1628868,3286,253,4504,48,"off they went down and down the owl got out and flew away",13,"off they go down and down the owl get out and fly away","adv pro:sub v adv coord prep det:art n v adv coord v adv","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2757",1628870,3278,28,4512,48,"you see the egg",4,"you see the egg","pro:per v det:art n","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2758",1628884,3278,30,4512,48,"right here on the leaf",5,"right here on the leaf","adv adv prep det:art n","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2759",1628887,3286,254,4504,48,"goodbye he said it was nice to meet you",9,"goodbye he say it be nice to meet you","co pro:sub v pro:per cop adj inf v pro:per","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2760",1628898,3278,32,4512,48,"one Sunday morning the warm sun came up and pop out of the egg came a tiny and very hungry caterpillar",21,"one Sunday morning the warm sun come up and pop out of the egg come a tiny and very hungry caterpillar","det:num n:prop n det:art adj n v adv coord v adv prep det:art n v det:art adj coord adv adj n","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",23,"eng","HSLLD"
"2761",1628907,3286,255,4504,48,"it rained and the rain dripped through Baby Bear's helmet",10,"it rain and the rain drip through Baby Bear helmet","pro:per v coord det:art n v prep n:prop n:prop n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2762",1628928,3286,256,4504,48,"uhoh",1,"uhoh","co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2763",1628930,3286,257,4504,48,"it's raining on him",4,"it rain on him","pro:per part prep pro:obj","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2764",1628937,3278,33,4512,48,"he started to look for some food",7,"he start to look for some food","pro:sub v inf v prep qn n","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2765",1628941,3286,258,4504,48,"home went Baby Bear back down the chimney and into the living room carpet with a bump",17,"home go Baby Bear back down the chimney and into the live room carpet with a bump","n v n:prop n:prop adj adv det:art n coord prep det:art part n n prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",19,"eng","HSLLD"
"2766",1628952,3278,34,4512,48,"on Monday he ate through one apple but he was still hungry",12,"on Monday he eat through one apple but he be still hungry","prep n:prop pro:sub v adj det:num n conj pro:sub aux adv adj","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"2767",1628971,3286,259,4504,48,"whoops",1,"whoops","co","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2768",1628976,3286,260,4504,48,"he bumped real hard until everything turned over",8,"he bump real hard until everything turn over","pro:sub v adj adv prep pro:indef v adv","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2769",1628985,3278,35,4512,48,"on Tuesday he ate through two pears but he was still hungry",12,"on Tuesday he eat through two pear but he be still hungry","prep n:prop pro:sub v prep det:num n conj pro:sub cop adv adj","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2770",1628994,3286,261,4504,48,"turn the next page",4,"turn the next page","v det:art adj n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2771",1629004,3286,262,4504,48,"Mrs Bear came into the room",6,"Mrs Bear come into the room","n:prop n:prop v prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2772",1629009,3413,36,4512,48,"yikes",1,"yikes","co","SHE",NA,"Cousin",3276,55.8553563728208,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2773",1629016,3278,37,4512,48,"on Wednesday he ate through three plums but he still was hungry",12,"on Wednesday he eat through three plum but he still be hungry","prep n:prop pro:sub v prep det:num n conj pro:sub adv cop adj","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2774",1629017,3286,263,4504,48,"how did you get so dirty she gasped as she took him to the bath+room",15,"how do you get so dirt she gasp as she take him to the","adv:int mod pro:per v adv adj pro:sub v conj pro:sub v pro:obj prep det:art","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",19,"eng","HSLLD"
"2775",1629042,3286,264,4504,48,"you look like you've been up the chimney",8,"you look like you be up the chimney","pro:per v prep pro:per cop prep det:art n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2776",1629051,3278,39,4512,48,"on Thursday he ate through four strawberries but he was still hungry",12,"on Thursday he eat through four strawberry but he be still hungry","prep n:prop pro:sub v prep det:num n conj pro:sub cop adv adj","MOT",NA,"Mother",3276,55.8553563728208,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2777",1629060,3286,265,4504,48,"turn the next page",4,"turn the next page","v det:art adj n","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2778",1629068,3286,266,4504,48,"I have said Baby Bear",5,"I have say Baby Bear","pro:sub v v n:prop n:prop","MOT",NA,"Grandmother",3276,55.1325489229758,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
